date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-10-17,Scotland,3,2021,Airdrie Utd,Peterhead,1.95,3.81,3.8,1.85,2.01,1.87,3.59,3.63,1.8,1.94,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8.0,6.0,4.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0
2020-10-17,Scotland,3,2021,Clyde,Partick,2.9,3.8,2.3,1.77,2.23,2.8,3.54,2.23,1.66,2.13,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,5.0,5.0,1.0,6.0,4.0,1.0,1.0,0.0,0.0
2020-10-17,Scotland,3,2021,Cove Rangers,East Fife,1.85,4.28,4.33,1.73,2.18,1.77,3.89,3.78,1.67,2.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,17.0,8.0,9.0,2.0,5.0,0.0,1.0,2.0,0.0,2.0
2020-10-17,Scotland,3,2021,Forfar,Dumbarton,2.61,3.69,2.8,1.8,2.07,2.48,3.49,2.5,1.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,12.0,5.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0
2020-10-17,Scotland,3,2021,Montrose,Falkirk,3.98,4.14,1.92,1.71,2.19,3.74,3.78,1.79,1.66,2.13,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,10.0,15.0,7.0,8.0,4.0,5.0,1.0,2.0,1.0,0.0
2020-10-24,Scotland,3,2021,East Fife,Montrose,2.15,3.92,3.25,1.71,2.19,2.06,3.63,3.05,1.66,2.12,0.0,0.0,1.0,3.0,3.3400000000000003,4.18,0.0,0.0,1.0,3.0,3.3400000000000003,4.18,0.0,0.0,1.0,3.0,2.93,4.11,0.0,0.0,1.0,3.0,2.93,4.11,2.0,2.0,11.0,9.0,4.0,4.0,3.0,7.0,1.0,2.0,0.0,0.0
2020-10-24,Scotland,3,2021,Falkirk,Forfar,1.45,5.0,8.0,1.7,2.34,1.41,4.52,6.32,1.62,2.19,3.0,3.0,3.0,1.0,4.11,2.93,3.0,3.0,3.0,1.0,4.11,2.93,1.0,1.0,0.0,0.0,0.7000000000000001,0.5,1.0,1.0,0.0,0.0,0.7000000000000001,0.5,1.0,1.0,13.0,9.0,5.0,3.0,5.0,5.0,1.0,2.0,1.0,0.0
2020-10-24,Scotland,3,2021,Partick,Airdrie Utd,2.0,3.6,3.8,2.01,1.9,1.93,3.46,3.56,1.94,1.81,0.0,0.0,0.0,1.0,0.21000000000000002,1.7100000000000002,0.0,0.0,0.0,1.0,0.21000000000000002,1.7100000000000002,3.0,3.0,2.0,0.0,2.57,0.28,3.0,3.0,2.0,0.0,2.57,0.28,2.0,1.0,15.0,10.0,7.0,2.0,6.0,7.0,2.0,2.0,0.0,0.0
2020-10-24,Scotland,3,2021,Peterhead,Cove Rangers,7.0,5.13,1.45,1.5,2.7,6.05,4.77,1.41,1.45,2.6,0.0,0.0,0.0,2.0,0.28,2.57,0.0,0.0,0.0,2.0,0.28,2.57,3.0,3.0,3.0,1.0,4.18,3.3400000000000003,3.0,3.0,3.0,1.0,4.18,3.3400000000000003,0.0,2.0,6.0,9.0,3.0,6.0,6.0,7.0,2.0,2.0,0.0,0.0
2020-10-31,Scotland,3,2021,Forfar,Montrose,2.9,3.69,2.42,1.75,2.16,2.7,3.5,2.32,1.68,2.1,1.0,0.5,0.5,0.5,1.1050000000000002,1.5999999999999999,1.0,0.5,0.5,0.5,1.1050000000000002,1.5999999999999999,0.5,0.5,1.5,2.5,2.79,3.335,0.5,0.5,1.5,2.5,2.79,3.335,2.0,3.0,5.0,13.0,2.0,5.0,0.0,7.0,2.0,2.0,0.0,0.0
2020-10-31,Scotland,3,2021,Cove Rangers,Partick,1.96,4.0,3.56,1.63,2.34,1.89,3.76,3.41,1.59,2.26,3.0,3.0,2.5,0.5,3.535,1.9300000000000002,3.0,3.0,2.5,0.5,3.535,1.9300000000000002,1.5,1.5,1.0,1.0,1.605,1.56,1.5,1.5,1.0,1.0,1.605,1.56,1.0,0.0,3.0,9.0,3.0,5.0,2.0,5.0,2.0,0.0,0.0,0.0
2020-10-31,Scotland,3,2021,Falkirk,East Fife,1.66,4.1,6.47,1.8,2.08,1.59,3.66,5.41,1.74,2.01,2.0,3.0,2.0,1.0,3.4050000000000002,2.22,2.0,3.0,2.0,1.0,3.4050000000000002,2.22,0.5,0.5,1.5,2.5,2.95,3.415,0.5,0.5,1.5,2.5,2.95,3.415,2.0,0.0,13.0,3.0,7.0,0.0,8.0,3.0,1.0,1.0,0.0,0.0
2020-10-31,Scotland,3,2021,Airdrie Utd,Dumbarton,1.95,4.06,4.45,1.9,2.0,1.84,3.61,3.79,1.84,1.91,1.5,1.5,1.5,1.0,1.99,1.6400000000000001,1.5,1.5,1.5,1.0,1.99,1.6400000000000001,1.0,1.0,0.0,0.0,0.5,0.7000000000000001,1.0,1.0,0.0,0.0,0.5,0.7000000000000001,0.0,2.0,12.0,4.0,5.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0
2020-10-31,Scotland,3,2021,Clyde,Peterhead,1.72,4.51,4.5,1.62,2.38,1.65,4.16,4.2,1.58,2.28,3.0,3.0,1.0,0.0,1.7100000000000002,0.21000000000000002,3.0,3.0,1.0,0.0,1.7100000000000002,0.21000000000000002,0.0,0.0,0.0,2.0,0.4,2.73,0.0,0.0,0.0,2.0,0.4,2.73,0.0,2.0,2.0,6.0,0.0,3.0,6.0,5.0,2.0,3.0,0.0,0.0
2020-11-03,Scotland,3,2021,Dumbarton,Clyde,2.9,3.79,2.39,1.85,2.07,2.81,3.47,2.26,1.75,2.0,2.0,2.0,1.0,0.0,1.5199999999999998,0.7150000000000001,2.0,2.0,1.0,0.0,1.5199999999999998,0.7150000000000001,1.5,1.5,0.5,1.0,0.935,1.3849999999999998,1.5,1.5,0.5,1.0,0.935,1.3849999999999998,1.0,0.0,8.0,8.0,4.0,3.0,4.0,7.0,2.0,1.0,0.0,0.0
2020-11-07,Scotland,3,2021,Airdrie Utd,Clyde,2.26,3.92,2.97,1.73,2.28,2.17,3.63,2.83,1.67,2.11,1.0,1.0,1.0,1.3333333333333333,1.57,1.9400000000000002,1.0,1.0,1.0,1.3333333333333333,1.57,1.9400000000000002,1.0,1.0,0.3333333333333333,1.0,0.7833333333333333,1.4633333333333332,1.0,1.0,0.3333333333333333,1.0,0.7833333333333333,1.4633333333333332,5.0,0.0,16.0,8.0,8.0,2.0,5.0,4.0,1.0,1.0,0.0,0.0
2020-11-07,Scotland,3,2021,Cove Rangers,Forfar,1.28,6.18,11.0,1.46,2.9,1.23,5.75,9.44,1.41,2.72,3.0,3.0,2.0,0.3333333333333333,2.85,1.5033333333333336,3.0,3.0,2.0,0.3333333333333333,2.85,1.5033333333333336,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333,1.5166666666666668,2.3233333333333333,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333,1.5166666666666668,2.3233333333333333,3.0,0.0,19.0,4.0,8.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0
