date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-01-10,Spain,1,2018,Barcelona,Las Palmas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,22.0,10.0,10.0,1.0,8.0,3.0,5.0,1.0,0.0,0.0
2017-01-10,Spain,1,2018,Real Madrid,Espanol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,22.0,8.0,8.0,3.0,10.0,3.0,2.0,2.0,0.0,0.0
2017-01-10,Spain,1,2018,Sociedad,Betis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,17.0,10.0,6.0,6.0,12.0,5.0,3.0,3.0,0.0,0.0
2017-01-10,Spain,1,2018,Valencia,Ath Bilbao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,10.0,16.0,6.0,6.0,2.0,8.0,3.0,4.0,0.0,0.0
2017-01-10,Spain,1,2018,Villarreal,Eibar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,12.0,8.0,6.0,1.0,6.0,3.0,2.0,1.0,0.0,0.0
2017-01-12,Spain,1,2018,Malaga,Levante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,3.0,2.0,3.0,7.0,2.0,1.0,3.0,0.0,0.0
2017-02-12,Spain,1,2018,Ath Bilbao,Real Madrid,,,,,,,,,,,0.0,0.0,2.0,3.0,3.0000000000000004,3.89,0.0,0.0,2.0,3.0,3.0000000000000004,3.89,3.0,3.0,2.0,0.0,3.1600000000000006,0.49,3.0,3.0,2.0,0.0,3.1600000000000006,0.49,0.0,0.0,11.0,19.0,4.0,4.0,3.0,5.0,2.0,5.0,0.0,1.0
2017-02-12,Spain,1,2018,Ath Madrid,Sociedad,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.0,4.0,4.99,4.92,1.0,1.0,4.0,4.0,4.99,4.92,2.0,1.0,16.0,10.0,10.0,2.0,5.0,6.0,1.0,2.0,0.0,0.0
2017-02-12,Spain,1,2018,Barcelona,Celta,,,,,,,,,,,3.0,3.0,3.0,0.0,4.53,0.2,3.0,3.0,3.0,0.0,4.53,0.2,,,,,,,,,,,,,2.0,2.0,21.0,10.0,7.0,5.0,4.0,1.0,3.0,6.0,0.0,0.0
2017-02-12,Spain,1,2018,Sevilla,La Coruna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,11.0,6.0,3.0,6.0,7.0,1.0,3.0,0.0,0.0
