date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
1997-01-09,Spain,1,1998,Valladolid,Betis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-01-11,Spain,1,1998,Ath Bilbao,Tenerife,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-01-11,Spain,1,1998,Betis,Ath Madrid,,,,,,,,,,,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,,,,,,,,,,,,,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-01-11,Spain,1,1998,Real Madrid,Barcelona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-01-11,Spain,1,1998,Valladolid,Mallorca,,,,,,,,,,,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,,,,,,,,,,,,,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-01-12,Spain,1,1998,Barcelona,Merida,,,,,,,,,,,3.0,3.0,3.0,2.0,1.8199999999999998,0.82,3.0,3.0,3.0,2.0,1.8199999999999998,0.82,,,,,,,,,,,,,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-02-11,Spain,1,1998,Celta,Sp Gijon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-02-11,Spain,1,1998,Compostela,Santander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-02-11,Spain,1,1998,Espanol,Salamanca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-02-11,Spain,1,1998,Oviedo,La Coruna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-02-11,Spain,1,1998,Zaragoza,Sociedad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-03-11,Spain,1,1998,Merida,Valencia,,,,,,,,,,,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-04-10,Spain,1,1998,Ath Bilbao,Sociedad,,,,,,,,,,,3.0,3.0,3.0,0.0,1.8199999999999998,-1.1800000000000002,3.0,3.0,3.0,0.0,1.8199999999999998,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-04-10,Spain,1,1998,Zaragoza,Espanol,,,,,,,,,,,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,3.0,3.0,3.0,0.0,1.8199999999999998,-1.1800000000000002,3.0,3.0,3.0,0.0,1.8199999999999998,-1.1800000000000002,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-05-10,Spain,1,1998,Barcelona,Tenerife,,,,,,,,,,,3.0,3.0,3.0,1.5,1.8199999999999998,0.31999999999999995,3.0,3.0,3.0,1.5,1.8199999999999998,0.31999999999999995,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-05-10,Spain,1,1998,Celta,Salamanca,,,,,,,,,,,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-05-10,Spain,1,1998,Compostela,Mallorca,,,,,,,,,,,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,1.0,1.0,0.0,0.0,-1.1800000000000002,-1.1800000000000002,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-05-10,Spain,1,1998,Oviedo,Ath Madrid,,,,,,,,,,,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,3.0,3.0,3.0,2.0,1.8199999999999998,0.82,3.0,3.0,3.0,2.0,1.8199999999999998,0.82,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-05-10,Spain,1,1998,Real Madrid,La Coruna,,,,,,,,,,,0.0,0.0,2.0,3.0,0.82,1.8199999999999998,0.0,0.0,2.0,3.0,0.82,1.8199999999999998,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-05-10,Spain,1,1998,Santander,Sp Gijon,,,,,,,,,,,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-05-10,Spain,1,1998,Valladolid,Valencia,,,,,,,,,,,0.5,0.5,0.5,1.5,-0.68,0.31999999999999984,0.5,0.5,0.5,1.5,-0.68,0.31999999999999984,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-06-09,Spain,1,1998,Ath Madrid,Valladolid,,,,,,,,,,,3.0,3.0,2.5,1.0,1.3199999999999998,-0.1800000000000001,3.0,3.0,2.5,1.0,1.3199999999999998,-0.1800000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-0.8466666666666667,0.8199999999999998,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-0.8466666666666667,0.8199999999999998,5.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-06-09,Spain,1,1998,Betis,Ath Bilbao,,,,,,,,,,,1.5,1.5,2.5,2.0,1.3199999999999998,0.82,1.5,1.5,2.5,2.0,1.3199999999999998,0.82,2.0,2.0,2.0,0.5,0.82,-0.68,2.0,2.0,2.0,0.5,0.82,-0.68,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-06-10,Spain,1,1998,Merida,Betis,,,,,,,,,,,1.5,1.5,1.0,1.5,-0.18000000000000002,0.31999999999999984,1.5,1.5,1.0,1.5,-0.18000000000000002,0.31999999999999984,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,0.82,0.48666666666666664,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,0.82,0.48666666666666664,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-06-12,Spain,1,1998,Ath Madrid,Sp Gijon,,,,,,,,,,,3.0,3.0,3.3333333333333335,0.6666666666666666,2.1533333333333333,-0.5133333333333335,3.0,3.0,3.3333333333333335,0.6666666666666666,2.1533333333333333,-0.5133333333333335,0.0,0.0,0.5,2.5,-0.68,1.32,0.0,0.0,0.5,2.5,-0.68,1.32,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-06-12,Spain,1,1998,Espanol,Mallorca,,,,,,,,,,,2.0,2.0,2.0,0.5,0.82,-0.68,2.0,2.0,2.0,0.5,0.82,-0.68,1.0,1.0,1.0,1.0,-0.1800000000000001,-0.1800000000000001,1.0,1.0,1.0,1.0,-0.1800000000000001,-0.1800000000000001,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-06-12,Spain,1,1998,Oviedo,Real Madrid,,,,,,,,,,,0.5,0.5,0.5,1.5,-0.68,0.31999999999999995,0.5,0.5,0.5,1.5,-0.68,0.31999999999999995,0.5,0.5,1.0,1.5,-0.1800000000000001,0.31999999999999984,0.5,0.5,1.0,1.5,-0.1800000000000001,0.31999999999999984,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-06-12,Spain,1,1998,Zaragoza,Barcelona,,,,,,,,,,,1.0,1.0,0.5,0.5,-0.68,-0.68,1.0,1.0,0.5,0.5,-0.68,-0.68,3.0,3.0,3.0,1.6666666666666667,1.8199999999999998,0.48666666666666664,3.0,3.0,3.0,1.6666666666666667,1.8199999999999998,0.48666666666666664,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-09,Spain,1,1998,Espanol,Celta,,,,,,,,,,,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.4866666666666666,-0.8466666666666667,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.4866666666666666,-0.8466666666666667,3.0,3.0,2.5,0.5,1.32,-0.68,3.0,3.0,2.5,0.5,1.32,-0.68,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-09,Spain,1,1998,La Coruna,Mallorca,,,,,,,,,,,1.0,1.0,0.5,0.5,-0.68,-0.68,1.0,1.0,0.5,0.5,-0.68,-0.68,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.5133333333333335,-0.18000000000000008,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.5133333333333335,-0.18000000000000008,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-09,Spain,1,1998,Merida,Compostela,,,,,,,,,,,1.0,1.0,1.0,2.0,-0.18000000000000002,0.8199999999999998,1.0,1.0,1.0,2.0,-0.18000000000000002,0.8199999999999998,2.0,2.0,2.5,1.5,1.3199999999999998,0.31999999999999995,2.0,2.0,2.5,1.5,1.3199999999999998,0.31999999999999995,3.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-09,Spain,1,1998,Salamanca,Real Madrid,,,,,,,,,,,0.0,0.0,0.5,3.5,-0.68,2.3200000000000003,0.0,0.0,0.5,3.5,-0.68,2.3200000000000003,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333,-0.18000000000000008,0.1533333333333332,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333,-0.18000000000000008,0.1533333333333332,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-09,Spain,1,1998,Sociedad,Santander,,,,,,,,,,,1.0,1.0,0.5,0.5,-0.68,-0.68,1.0,1.0,0.5,0.5,-0.68,-0.68,1.5,1.5,2.5,2.0,1.32,0.82,1.5,1.5,2.5,2.0,1.32,0.82,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-09,Spain,1,1998,Sp Gijon,Tenerife,,,,,,,,,,,0.0,0.0,0.6666666666666666,2.3333333333333335,-0.5133333333333334,1.1533333333333333,0.0,0.0,0.6666666666666666,2.3333333333333335,-0.5133333333333334,1.1533333333333333,0.0,0.0,1.0,3.0,-0.1800000000000001,1.8199999999999998,0.0,0.0,1.0,3.0,-0.1800000000000001,1.8199999999999998,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-09,Spain,1,1998,Zaragoza,Oviedo,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.5133333333333334,-0.18000000000000008,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.5133333333333334,-0.18000000000000008,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333,-0.5133333333333333,0.1533333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333,-0.5133333333333333,0.1533333333333333,3.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-12,Spain,1,1998,Sociedad,Valencia,,,,,,,,,,,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,-0.5133333333333334,-0.8466666666666667,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,-0.5133333333333334,-0.8466666666666667,1.5,1.5,1.5,0.5,0.31999999999999984,-0.68,1.5,1.5,1.5,0.5,0.31999999999999984,-0.68,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-12,Spain,1,1998,Salamanca,La Coruna,,,,,,,,,,,0.0,0.0,0.3333333333333333,3.0,-0.8466666666666667,1.82,0.0,0.0,0.3333333333333333,3.0,-0.8466666666666667,1.82,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.5133333333333333,-0.5133333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.5133333333333333,-0.5133333333333333,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-12,Spain,1,1998,Merida,Santander,,,,,,,,,,,1.0,1.0,1.5,2.25,0.31999999999999995,1.0699999999999998,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0,0.48666666666666664,0.8199999999999998,1.0,1.0,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.4866666666666666,1.0,1.0,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.4866666666666666,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-12,Spain,1,1998,Betis,Tenerife,,,,,,,,,,,1.75,1.75,2.25,1.5,1.0699999999999998,0.31999999999999995,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,0.82,0.4866666666666666,1.0,1.0,1.3333333333333333,2.0,0.15333333333333324,0.8199999999999998,1.0,1.0,1.3333333333333333,2.0,0.15333333333333324,0.8199999999999998,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1997-07-12,Spain,1,1998,Celta,Valladolid,,,,,,,,,,,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,0.82,-0.5133333333333334,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,0.82,-0.5133333333333334,0.25,0.25,0.25,2.75,-0.9300000000000002,1.5699999999999998,0.3333333333333333,0.3333333333333333,0.0,2.6666666666666665,-1.1800000000000002,1.4866666666666666,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
