date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-17,Spain,2,2020,Almeria,Albacete,2.43,3.22,3.43,2.45,1.62,2.35,3.03,3.18,2.35,1.57,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,13.0,2.0,5.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2019-08-17,Spain,2,2020,Elche,Fuenlabrada,2.03,3.27,4.63,2.72,1.52,1.98,3.1,4.15,2.6,1.48,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,5.0,10.0,1.0,4.0,4.0,5.0,2.0,3.0,0.0,0.0
2019-08-17,Spain,2,2020,Lugo,Extremadura UD,2.55,3.23,3.12,2.35,1.67,2.45,3.09,2.95,2.27,1.61,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,13.0,3.0,3.0,5.0,9.0,1.0,1.0,0.0,0.0
2019-08-17,Spain,2,2020,Santander,Malaga,3.0,3.1,2.84,2.72,1.52,2.86,2.88,2.68,2.59,1.48,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,5.0,2.0,4.0,6.0,4.0,3.0,2.0,1.0,0.0
2019-08-17,Spain,2,2020,Vallecano,Mirandes,1.56,4.15,7.96,2.06,1.87,1.51,3.89,6.7,2.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,15.0,11.0,6.0,3.0,7.0,3.0,2.0,4.0,1.0,1.0
2019-08-17,Spain,2,2020,Zaragoza,Tenerife,2.0,3.45,4.32,2.29,1.7,1.95,3.28,4.0,2.2,1.64,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,16.0,8.0,5.0,1.0,4.0,1.0,3.0,0.0,1.0
2019-08-18,Spain,2,2020,Cadiz,Ponferradina,1.73,3.52,6.45,2.66,1.54,1.68,3.35,5.71,2.53,1.49,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,11.0,6.0,3.0,2.0,6.0,4.0,1.0,2.0,0.0,1.0
2019-08-18,Spain,2,2020,Girona,Sp Gijon,2.28,3.2,3.85,2.69,1.53,2.19,3.0,3.59,2.56,1.48,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,21.0,10.0,6.0,5.0,4.0,5.0,2.0,1.0,0.0,1.0
2019-08-18,Spain,2,2020,La Coruna,Oviedo,1.86,3.38,5.97,2.69,1.55,1.78,3.18,5.19,2.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,14.0,5.0,4.0,2.0,7.0,0.0,3.0,0.0,0.0
2019-08-18,Spain,2,2020,Las Palmas,Huesca,2.4,3.36,3.3,2.26,1.75,2.3,3.19,3.12,2.15,1.69,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,9.0,1.0,6.0,7.0,3.0,3.0,3.0,0.0,0.0
