date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2023-08-04,Scotland,2,2024,Arbroath,Dundee United,3.88,3.4,2.13,2.17,1.78,3.57,3.19,2.04,2.05,1.72,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,3.0,15.0,1.0,7.0,6.0,10.0,2.0,0.0,0.0,0.0
2023-08-05,Scotland,2,2024,Dunfermline,Airdrie Utd,1.97,3.7,4.0,1.99,2.0,1.9,3.49,3.65,1.87,1.87,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,13.0,12.0,5.0,3.0,4.0,5.0,1.0,1.0,1.0,0.0
2023-08-05,Scotland,2,2024,Inverness C,Queens Park,2.27,3.75,3.16,1.76,2.13,2.14,3.46,3.01,1.71,2.07,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,12.0,12.0,6.0,7.0,5.0,4.0,1.0,3.0,0.0,0.0
2023-08-05,Scotland,2,2024,Morton,Ayr,2.6,3.4,2.9,2.04,1.9,2.41,3.23,2.74,1.91,1.84,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,19.0,7.0,6.0,4.0,3.0,4.0,3.0,5.0,0.0,0.0
2023-08-05,Scotland,2,2024,Partick,Raith Rvs,1.83,3.87,4.59,2.0,1.92,1.74,3.63,4.24,1.89,1.85,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,14.0,14.0,5.0,6.0,7.0,4.0,1.0,2.0,0.0,0.0
2023-08-12,Scotland,2,2024,Airdrie Utd,Partick,3.1,3.62,2.29,1.8,2.1,2.95,3.43,2.19,1.73,2.02,0.0,0.0,1.0,2.0,1.4600000000000002,3.69,0.0,0.0,1.0,2.0,1.4600000000000002,3.69,1.0,1.0,2.0,2.0,2.7199999999999998,2.8600000000000003,1.0,1.0,2.0,2.0,2.7199999999999998,2.8600000000000003,2.0,1.0,11.0,7.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0
2023-08-12,Scotland,2,2024,Ayr,Inverness C,2.12,3.63,3.7,1.97,1.91,2.0,3.43,3.42,1.89,1.85,0.0,0.0,1.0,3.0,1.77,3.9,0.0,0.0,1.0,3.0,1.77,3.9,0.0,0.0,1.0,2.0,1.82,3.03,0.0,0.0,1.0,2.0,1.82,3.03,1.0,0.0,7.0,10.0,3.0,4.0,5.0,3.0,2.0,2.0,0.0,0.0
2023-08-12,Scotland,2,2024,Dundee United,Dunfermline,1.65,4.24,5.2,1.89,1.98,1.61,3.94,4.81,1.82,1.92,3.0,3.0,4.0,0.0,4.9399999999999995,0.28,3.0,3.0,4.0,0.0,4.9399999999999995,0.28,3.0,3.0,2.0,1.0,3.69,1.4600000000000002,3.0,3.0,2.0,1.0,3.69,1.4600000000000002,1.0,1.0,16.0,5.0,4.0,2.0,10.0,4.0,0.0,2.0,0.0,0.0
2023-08-12,Scotland,2,2024,Queens Park,Arbroath,1.77,3.99,4.68,1.78,2.06,1.71,3.74,4.31,1.74,2.01,3.0,3.0,2.0,1.0,3.03,1.82,3.0,3.0,2.0,1.0,3.03,1.82,0.0,0.0,0.0,4.0,0.28,4.9399999999999995,0.0,0.0,0.0,4.0,0.28,4.9399999999999995,2.0,1.0,14.0,6.0,5.0,1.0,15.0,2.0,3.0,1.0,0.0,0.0
2023-08-12,Scotland,2,2024,Raith Rvs,Morton,2.55,3.46,2.79,2.0,2.0,2.44,3.28,2.7,1.92,1.82,1.0,1.0,2.0,2.0,2.8600000000000003,2.7199999999999998,1.0,1.0,2.0,2.0,2.8600000000000003,2.7199999999999998,3.0,3.0,3.0,1.0,3.9,1.77,3.0,3.0,3.0,1.0,3.9,1.77,3.0,2.0,4.0,3.0,4.0,2.0,5.0,6.0,5.0,8.0,0.0,0.0
