date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2012-01-09,Spain,1,2013,Celta,Osasuna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,12.0,7.0,4.0,2.0,4.0,6.0,1.0,2.0,0.0,1.0
2012-01-09,Spain,1,2013,La Coruna,Getafe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,13.0,5.0,4.0,6.0,6.0,2.0,2.0,0.0,0.0
2012-01-09,Spain,1,2013,Mallorca,Sociedad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15.0,10.0,5.0,3.0,6.0,3.0,5.0,2.0,0.0,0.0
2012-01-09,Spain,1,2013,Zaragoza,Malaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,11.0,4.0,3.0,10.0,10.0,1.0,4.0,0.0,0.0
2012-01-10,Spain,1,2013,Getafe,Mallorca,,,,,,,,,,,1.0,1.0,1.0,1.0,1.6400000000000001,1.7600000000000002,1.0,1.0,1.0,1.0,1.6400000000000001,1.7600000000000002,3.0,3.0,1.0,0.0,1.9100000000000001,0.49,3.0,3.0,1.0,0.0,1.9100000000000001,0.49,1.0,0.0,26.0,12.0,6.0,4.0,12.0,2.0,2.0,3.0,0.0,1.0
2012-01-12,Spain,1,2013,Barcelona,Ath Bilbao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,19.0,6.0,10.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0
2012-01-12,Spain,1,2013,Getafe,Malaga,,,,,,,,,,,2.0,2.0,1.0,0.5,1.7900000000000003,1.705,2.0,2.0,1.0,0.5,1.7900000000000003,1.705,3.0,3.0,1.0,0.0,1.6600000000000001,0.63,3.0,3.0,1.0,0.0,1.6600000000000001,0.63,1.0,0.0,13.0,8.0,3.0,5.0,5.0,5.0,1.0,4.0,1.0,0.0
2012-01-12,Spain,1,2013,Real Madrid,Ath Madrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,13.0,4.0,6.0,2.0,3.0,4.0,1.0,5.0,0.0,0.0
2012-01-12,Spain,1,2013,Valencia,Sociedad,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.49,1.9100000000000001,0.0,0.0,0.0,1.0,0.49,1.9100000000000001,2.0,5.0,10.0,17.0,5.0,11.0,5.0,8.0,2.0,2.0,1.0,0.0
2012-02-09,Spain,1,2013,Vallecano,Sevilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13.0,18.0,4.0,3.0,5.0,6.0,4.0,2.0,1.0,0.0
2012-02-09,Spain,1,2013,Levante,Espanol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,11.0,9.0,4.0,2.0,6.0,2.0,3.0,6.0,1.0,0.0
2012-02-09,Spain,1,2013,Real Madrid,Granada,,,,,,,,,,,3.0,3.0,2.0,0.0,2.8,0.53,3.0,3.0,2.0,0.0,2.8,0.53,,,,,,,,,,,,,3.0,0.0,22.0,7.0,8.0,0.0,6.0,3.0,2.0,0.0,0.0,1.0
2012-02-09,Spain,1,2013,Ath Bilbao,Valladolid,,,,,,,,,,,0.0,0.0,1.0,5.0,1.4,6.28,0.0,0.0,1.0,5.0,1.4,6.28,,,,,,,,,,,,,2.0,0.0,17.0,8.0,3.0,1.0,9.0,4.0,0.0,1.0,0.0,0.0
2012-02-09,Spain,1,2013,Barcelona,Valencia,,,,,,,,,,,3.0,3.0,5.0,1.0,6.28,1.4,3.0,3.0,5.0,1.0,6.28,1.4,0.0,0.0,2.0,5.0,3.75,6.499999999999999,0.0,0.0,2.0,5.0,3.75,6.499999999999999,1.0,0.0,11.0,4.0,5.0,1.0,5.0,3.0,1.0,2.0,0.0,0.0
2012-02-12,Spain,1,2013,Celta,Levante,,,,,,,,,,,3.0,3.0,2.0,0.0,2.57,1.4000000000000001,3.0,3.0,2.0,0.0,2.57,1.4000000000000001,3.0,3.0,3.0,2.0,4.69,2.56,3.0,3.0,3.0,2.0,4.69,2.56,1.0,1.0,18.0,8.0,8.0,2.0,7.0,1.0,3.0,3.0,0.0,0.0
2012-02-12,Spain,1,2013,Granada,Espanol,,,,,,,,,,,0.0,0.0,0.0,3.0,1.03,4.12,0.0,0.0,0.0,3.0,1.03,4.12,0.0,0.0,2.0,3.0,2.56,4.69,0.0,0.0,2.0,3.0,2.56,4.69,0.0,0.0,24.0,12.0,7.0,2.0,11.0,2.0,0.0,4.0,0.0,0.0
2012-02-12,Spain,1,2013,La Coruna,Betis,,,,,,,,,,,1.0,1.0,1.0,1.0,1.7600000000000002,1.6400000000000001,1.0,1.0,1.0,1.0,1.7600000000000002,1.6400000000000001,,,,,,,,,,,,,2.0,3.0,17.0,12.0,7.0,7.0,12.0,5.0,3.0,5.0,0.0,0.0
2012-02-12,Spain,1,2013,Mallorca,Zaragoza,,,,,,,,,,,1.5,1.5,0.5,0.5,1.78,1.2150000000000003,1.5,1.5,0.5,0.5,1.78,1.2150000000000003,0.0,0.0,0.0,1.0,0.63,1.6600000000000001,0.0,0.0,0.0,1.0,0.63,1.6600000000000001,1.0,1.0,19.0,2.0,7.0,2.0,9.0,0.0,3.0,3.0,0.0,1.0
2012-03-11,Spain,1,2013,Barcelona,Celta,,,,,,,,,,,3.0,3.0,3.0,0.5,3.99,0.825,3.0,3.0,3.0,0.5,3.99,0.825,2.0,3.0,1.5,0.5,2.375,1.4,2.0,3.0,1.5,0.5,2.375,1.4,3.0,1.0,13.0,11.0,6.0,4.0,4.0,5.0,1.0,2.0,0.0,0.0
2012-03-11,Spain,1,2013,Malaga,Vallecano,,,,,,,,,,,1.5,1.5,0.5,0.5,1.2550000000000001,1.5449999999999997,1.5,1.5,0.5,0.5,1.2550000000000001,1.5449999999999997,1.0,3.0,0.0,0.0,1.7300000000000002,0.52,1.0,3.0,0.0,0.0,1.7300000000000002,0.52,1.0,2.0,11.0,10.0,4.0,5.0,6.0,5.0,3.0,5.0,0.0,0.0
2012-03-11,Spain,1,2013,Real Madrid,Zaragoza,,,,,,,,,,,3.0,3.0,2.5,0.0,3.46,0.78,3.0,3.0,2.5,0.0,3.46,0.78,0.5,1.5,0.5,1.0,1.51,1.8699999999999999,0.5,1.5,0.5,1.0,1.51,1.8699999999999999,4.0,0.0,20.0,13.0,11.0,3.0,5.0,4.0,2.0,2.0,0.0,0.0
2012-03-11,Spain,1,2013,Valencia,Ath Madrid,,,,,,,,,,,0.0,0.0,1.0,3.0,2.0,4.1,0.0,0.0,1.0,3.0,2.0,4.1,0.0,0.0,0.0,2.0,0.53,2.8,0.0,0.0,0.0,2.0,0.53,2.8,2.0,0.0,6.0,13.0,2.0,2.0,1.0,10.0,3.0,4.0,1.0,0.0
