date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2014-01-11,Scotland,1,2015,Celtic,Inverness C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14.0,10.0,3.0,4.0,7.0,8.0,2.0,2.0,0.0,0.0
2014-01-11,Scotland,1,2015,Dundee United,St Mirren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,11.0,14.0,6.0,7.0,5.0,7.0,1.0,4.0,0.0,0.0
2014-01-11,Scotland,1,2015,Hamilton,Partick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,12.0,7.0,8.0,4.0,3.0,6.0,1.0,3.0,0.0,0.0
2014-01-11,Scotland,1,2015,Kilmarnock,Dundee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,10.0,7.0,3.0,5.0,7.0,4.0,1.0,2.0,0.0,0.0
2014-03-10,Scotland,1,2015,Kilmarnock,Dundee United,,,,,,,,,,,0.0,0.0,1.0,3.0,1.4800000000000002,3.74,0.0,0.0,1.0,3.0,1.4800000000000002,3.74,3.0,3.0,3.0,0.0,3.82,1.11,3.0,3.0,3.0,0.0,3.82,1.11,2.0,0.0,15.0,11.0,6.0,3.0,7.0,2.0,3.0,2.0,0.0,0.0
2014-03-11,Scotland,1,2015,Ross County,Aberdeen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,15.0,2.0,4.0,2.0,6.0,1.0,1.0,0.0,0.0
2014-03-12,Scotland,1,2015,Celtic,Partick,,,,,,,,,,,3.0,3.0,1.0,0.0,1.5300000000000002,0.6599999999999999,3.0,3.0,1.0,0.0,1.5300000000000002,0.6599999999999999,1.0,0.0,3.0,3.0,3.69,4.04,1.0,0.0,3.0,3.0,3.69,4.04,1.0,0.0,21.0,6.0,8.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0
2014-04-10,Scotland,1,2015,Dundee,Aberdeen,,,,,,,,,,,3.0,3.0,3.0,1.0,3.74,1.4800000000000002,3.0,3.0,3.0,1.0,3.74,1.4800000000000002,3.0,3.0,1.0,0.0,1.5900000000000003,0.31,3.0,3.0,1.0,0.0,1.5900000000000003,0.31,2.0,3.0,13.0,6.0,4.0,2.0,5.0,7.0,2.0,2.0,0.0,0.0
2014-04-10,Scotland,1,2015,Partick,Motherwell,,,,,,,,,,,0.5,0.0,1.5,2.0,2.035,3.045,0.5,0.0,1.5,2.0,2.035,3.045,,,,,,,,,,,,,3.0,1.0,12.0,8.0,6.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0
2014-04-10,Scotland,1,2015,St Johnstone,St Mirren,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,1.11,3.82,0.0,0.0,0.0,3.0,1.11,3.82,1.0,2.0,5.0,7.0,1.0,2.0,5.0,3.0,0.0,3.0,0.0,0.0
