date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2000-02-12,Scotland,4,2001,Dumbarton,Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,9.0,5.0,4.0,2.0,8.0,3.0,2.0,2.0,0.0,0.0
2000-02-12,Scotland,4,2001,East Stirling,Brechin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,7.0,3.0,4.0,6.0,0.0,3.0,3.0,0.0,0.0
2000-02-12,Scotland,4,2001,Hamilton,East Fife,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,5.0,10.0,4.0,6.0,8.0,0.0,3.0,0.0,1.0
2000-02-12,Scotland,4,2001,Montrose,Cowdenbeath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,12.0,8.0,8.0,5.0,6.0,4.0,1.0,1.0,0.0,0.0
2000-02-12,Scotland,4,2001,Peterhead,Albion Rvs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,6.0,9.0,3.0,6.0,2.0,5.0,1.0,4.0,0.0,0.0
2000-04-11,Scotland,4,2001,Albion Rvs,Hamilton,,,,,,,,,,,3.0,3.0,2.0,1.0,2.97,1.4300000000000002,3.0,3.0,2.0,1.0,2.97,1.4300000000000002,1.0,0.0,1.0,1.0,2.2600000000000002,2.71,1.0,0.0,1.0,1.0,2.2600000000000002,2.71,1.0,1.0,4.0,15.0,2.0,5.0,4.0,4.0,3.0,3.0,2.0,0.0
2000-04-11,Scotland,4,2001,Cowdenbeath,East Fife,,,,,,,,,,,3.0,3.0,2.0,1.0,2.69,2.0700000000000003,3.0,3.0,2.0,1.0,2.69,2.0700000000000003,1.0,3.0,1.0,1.0,2.71,2.2600000000000002,1.0,3.0,1.0,1.0,2.71,2.2600000000000002,1.0,0.0,8.0,10.0,2.0,4.0,5.0,7.0,1.0,3.0,0.0,0.0
2000-04-11,Scotland,4,2001,East Stirling,Dumbarton,,,,,,,,,,,0.0,0.0,0.0,1.0,0.5700000000000001,1.63,0.0,0.0,0.0,1.0,0.5700000000000001,1.63,3.0,3.0,3.0,0.0,3.66,0.37,3.0,3.0,3.0,0.0,3.66,0.37,1.0,1.0,9.0,5.0,4.0,1.0,3.0,10.0,0.0,1.0,0.0,0.0
2000-04-11,Scotland,4,2001,Montrose,Brechin,,,,,,,,,,,0.0,0.0,1.0,2.0,2.0700000000000003,2.69,0.0,0.0,1.0,2.0,2.0700000000000003,2.69,3.0,3.0,1.0,0.0,1.63,0.5700000000000001,3.0,3.0,1.0,0.0,1.63,0.5700000000000001,1.0,1.0,4.0,11.0,2.0,5.0,3.0,4.0,1.0,2.0,0.0,1.0
2000-04-11,Scotland,4,2001,Peterhead,Elgin,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4300000000000002,2.97,0.0,0.0,1.0,2.0,1.4300000000000002,2.97,0.0,0.0,0.0,3.0,0.37,3.66,0.0,0.0,0.0,3.0,0.37,3.66,1.0,0.0,5.0,8.0,3.0,2.0,7.0,4.0,2.0,0.0,0.0,0.0
