date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-02,Scotland,2,2020,Dunfermline,Dundee,3.0,3.5,2.5,2.25,1.71,2.84,3.26,2.38,2.17,1.65,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,11.0,11.0,3.0,3.0,10.0,4.0,3.0,1.0,0.0,0.0
2019-08-03,Scotland,2,2020,Alloa,Partick,3.9,3.73,2.01,2.02,1.91,3.64,3.48,1.93,1.93,1.84,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,12.0,5.0,7.0,8.0,10.0,0.0,1.0,0.0,0.0
2019-08-03,Scotland,2,2020,Arbroath,Queen of Sth,2.38,3.5,3.12,2.08,1.84,2.3,3.28,2.93,2.0,1.78,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,12.0,4.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0
2019-08-03,Scotland,2,2020,Ayr,Morton,2.17,3.6,3.9,2.38,1.74,2.03,3.26,3.56,2.2,1.63,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,18.0,9.0,10.0,4.0,10.0,7.0,1.0,2.0,0.0,0.0
2019-08-03,Scotland,2,2020,Dundee United,Inverness C,1.97,3.44,4.49,2.3,1.8,1.91,3.23,4.06,2.17,1.65,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,10.0,5.0,5.0,2.0,6.0,6.0,0.0,2.0,0.0,0.0
2019-08-09,Scotland,2,2020,Partick,Dundee United,2.83,3.6,2.51,2.06,1.89,2.74,3.3,2.43,1.95,1.82,1.0,3.0,1.0,1.0,1.9900000000000002,1.6800000000000002,1.0,3.0,1.0,1.0,1.9900000000000002,1.6800000000000002,3.0,3.0,4.0,1.0,4.659999999999999,1.4000000000000001,3.0,3.0,4.0,1.0,4.659999999999999,1.4000000000000001,1.0,2.0,9.0,9.0,4.0,4.0,4.0,8.0,0.0,1.0,0.0,0.0
2019-08-10,Scotland,2,2020,Dundee,Ayr,2.09,3.53,3.77,2.06,1.88,1.99,3.36,3.56,1.95,1.81,1.0,1.0,2.0,2.0,2.4499999999999997,2.61,1.0,1.0,2.0,2.0,2.4499999999999997,2.61,3.0,3.0,4.0,2.0,5.35,2.65,3.0,3.0,4.0,2.0,5.35,2.65,1.0,0.0,10.0,8.0,4.0,3.0,4.0,3.0,0.0,3.0,0.0,0.0
2019-08-10,Scotland,2,2020,Inverness C,Arbroath,1.69,4.0,6.0,1.91,2.02,1.61,3.77,5.16,1.82,1.95,0.0,0.0,1.0,4.0,1.4000000000000001,4.659999999999999,0.0,0.0,1.0,4.0,1.4000000000000001,4.659999999999999,1.0,0.0,0.0,0.0,0.52,1.04,1.0,0.0,0.0,0.0,0.52,1.04,2.0,1.0,17.0,6.0,9.0,4.0,8.0,2.0,1.0,1.0,0.0,0.0
2019-08-10,Scotland,2,2020,Morton,Alloa,2.17,3.82,3.5,2.08,1.91,2.04,3.43,3.33,1.95,1.82,0.0,0.0,2.0,4.0,2.65,5.35,0.0,0.0,2.0,4.0,2.65,5.35,1.0,0.0,1.0,1.0,1.6800000000000002,1.9900000000000002,1.0,0.0,1.0,1.0,1.6800000000000002,1.9900000000000002,4.0,1.0,16.0,8.0,9.0,3.0,11.0,0.0,2.0,4.0,0.0,1.0
2019-08-10,Scotland,2,2020,Queen of Sth,Dunfermline,2.94,3.48,2.54,2.14,1.8,2.78,3.24,2.41,2.03,1.74,1.0,3.0,0.0,0.0,1.04,0.52,1.0,3.0,0.0,0.0,1.04,0.52,1.0,1.0,2.0,2.0,2.61,2.4499999999999997,1.0,1.0,2.0,2.0,2.61,2.4499999999999997,1.0,1.0,7.0,10.0,4.0,5.0,3.0,5.0,5.0,0.0,0.0,0.0
