date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-02-12,Scotland,3,2018,Airdrie Utd,Forfar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,14.0,4.0,7.0,3.0,10.0,3.0,2.0,2.0,0.0,1.0
2017-02-12,Scotland,3,2018,Arbroath,Stranraer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.0,13.0,1.0,6.0,8.0,7.0,1.0,1.0,0.0,0.0
2017-02-12,Scotland,3,2018,Ayr,Albion Rvs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,15.0,11.0,7.0,5.0,4.0,5.0,2.0,0.0,0.0,0.0
2017-02-12,Scotland,3,2018,Queens Park,East Fife,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,14.0,8.0,8.0,4.0,8.0,6.0,3.0,2.0,0.0,0.0
2017-02-12,Scotland,3,2018,Raith Rvs,Alloa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,11.0,2.0,3.0,2.0,2.0,7.0,1.0,2.0,0.0,0.0
2017-04-11,Scotland,3,2018,Albion Rvs,Forfar,,,,,,,,,,,0.0,0.0,2.0,3.0,2.65,3.98,0.0,0.0,2.0,3.0,2.65,3.98,0.0,0.0,1.0,2.0,2.4899999999999998,3.04,0.0,0.0,1.0,2.0,2.4899999999999998,3.04,3.0,4.0,12.0,7.0,7.0,5.0,9.0,6.0,2.0,0.0,0.0,0.0
2017-04-11,Scotland,3,2018,Alloa,Airdrie Utd,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4100000000000001,2.4299999999999997,0.0,0.0,1.0,2.0,1.4100000000000001,2.4299999999999997,3.0,3.0,2.0,1.0,3.04,2.4899999999999998,3.0,3.0,2.0,1.0,3.04,2.4899999999999998,1.0,0.0,11.0,13.0,4.0,3.0,8.0,6.0,0.0,1.0,0.0,0.0
2017-04-11,Scotland,3,2018,Arbroath,Ayr,,,,,,,,,,,0.0,0.0,1.0,2.0,1.2500000000000002,2.84,0.0,0.0,1.0,2.0,1.2500000000000002,2.84,3.0,3.0,3.0,2.0,3.98,2.65,3.0,3.0,3.0,2.0,3.98,2.65,1.0,4.0,15.0,7.0,4.0,3.0,7.0,1.0,3.0,0.0,0.0,0.0
2017-04-11,Scotland,3,2018,Raith Rvs,East Fife,,,,,,,,,,,3.0,3.0,2.0,1.0,2.4299999999999997,1.4100000000000001,3.0,3.0,2.0,1.0,2.4299999999999997,1.4100000000000001,0.0,0.0,1.0,2.0,1.6400000000000001,3.1900000000000004,0.0,0.0,1.0,2.0,1.6400000000000001,3.1900000000000004,1.0,0.0,8.0,10.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0
2017-04-11,Scotland,3,2018,Stranraer,Queens Park,,,,,,,,,,,3.0,3.0,2.0,1.0,2.84,1.2500000000000002,3.0,3.0,2.0,1.0,2.84,1.2500000000000002,3.0,3.0,2.0,1.0,3.1900000000000004,1.6400000000000001,3.0,3.0,2.0,1.0,3.1900000000000004,1.6400000000000001,3.0,0.0,10.0,7.0,4.0,2.0,8.0,7.0,0.0,3.0,0.0,0.0
2017-05-08,Scotland,3,2018,Stranraer,East Fife,,,,,,,,,,,3.0,3.0,2.5,0.5,3.2,0.8550000000000001,3.0,3.0,2.5,0.5,3.2,0.8550000000000001,0.0,0.0,0.5,1.5,0.9650000000000001,2.205,0.0,0.0,0.5,1.5,0.9650000000000001,2.205,1.0,0.0,18.0,9.0,6.0,1.0,6.0,6.0,2.0,1.0,0.0,0.0
2017-05-08,Scotland,3,2018,Forfar,Airdrie Utd,,,,,,,,,,,1.5,1.5,2.5,2.5,3.5749999999999993,3.535,1.5,1.5,2.5,2.5,3.5749999999999993,3.535,1.5,1.5,1.0,1.0,1.755,2.025,1.5,1.5,1.0,1.0,1.755,2.025,2.0,1.0,18.0,8.0,7.0,1.0,9.0,4.0,0.0,1.0,0.0,0.0
2017-05-08,Scotland,3,2018,Albion Rvs,Ayr,,,,,,,,,,,0.0,0.0,2.5,3.5,3.34,4.319999999999999,0.0,0.0,2.5,3.5,3.34,4.319999999999999,3.0,3.0,3.5,1.5,4.175,2.175,3.0,3.0,3.5,1.5,4.175,2.175,1.0,5.0,13.0,15.0,3.0,9.0,10.0,4.0,4.0,1.0,0.0,0.0
2017-05-08,Scotland,3,2018,Alloa,Raith Rvs,,,,,,,,,,,1.5,1.5,1.0,1.0,1.485,1.4499999999999997,1.5,1.5,1.0,1.0,1.485,1.4499999999999997,3.0,3.0,1.5,0.5,1.825,0.8500000000000001,3.0,3.0,1.5,0.5,1.825,0.8500000000000001,1.0,1.0,7.0,16.0,4.0,12.0,5.0,6.0,3.0,1.0,0.0,0.0
2017-05-08,Scotland,3,2018,Arbroath,Queens Park,,,,,,,,,,,0.0,0.0,1.0,3.0,1.475,3.6049999999999995,0.0,0.0,1.0,3.0,1.475,3.6049999999999995,1.5,1.5,1.0,2.0,1.8250000000000002,2.6,1.5,1.5,1.0,2.0,1.8250000000000002,2.6,2.0,0.0,20.0,5.0,6.0,2.0,7.0,2.0,0.0,2.0,0.0,0.0
2017-08-19,Scotland,3,2018,Albion Rvs,Airdrie Utd,,,,,,,,,,,0.0,0.0,2.0,4.0,2.78,4.9366666666666665,0.0,0.0,2.0,4.0,2.78,4.9366666666666665,1.0,1.0,1.0,1.3333333333333333,1.5733333333333335,2.3266666666666667,1.0,1.0,1.0,1.3333333333333333,1.5733333333333335,2.3266666666666667,1.0,2.0,8.0,9.0,2.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0
2017-08-19,Scotland,3,2018,Alloa,Queens Park,,,,,,,,,,,1.3333333333333333,1.0,1.0,1.0,1.55,1.8166666666666667,1.3333333333333333,1.0,1.0,1.0,1.55,1.8166666666666667,1.0,1.0,0.6666666666666666,2.0,1.336666666666667,2.6633333333333336,1.0,1.0,0.6666666666666666,2.0,1.336666666666667,2.6633333333333336,1.0,0.0,10.0,9.0,7.0,2.0,2.0,6.0,2.0,2.0,0.0,0.0
2017-08-19,Scotland,3,2018,Arbroath,East Fife,,,,,,,,,,,1.0,1.0,1.3333333333333333,2.0,1.9133333333333333,2.523333333333333,1.0,1.0,1.3333333333333333,2.0,1.9133333333333333,2.523333333333333,0.0,0.0,0.3333333333333333,1.3333333333333333,0.7200000000000001,2.096666666666667,0.0,0.0,0.3333333333333333,1.3333333333333333,0.7200000000000001,2.096666666666667,2.0,3.0,17.0,12.0,9.0,6.0,7.0,5.0,2.0,3.0,0.0,0.0
2017-08-19,Scotland,3,2018,Raith Rvs,Forfar,,,,,,,,,,,2.3333333333333335,3.0,1.3333333333333333,0.6666666666666666,2.066666666666667,1.1266666666666667,2.3333333333333335,3.0,1.3333333333333333,0.6666666666666666,2.066666666666667,1.1266666666666667,2.0,2.0,2.3333333333333335,2.0,3.36,2.7600000000000002,2.0,2.0,2.3333333333333335,2.0,3.36,2.7600000000000002,3.0,1.0,23.0,7.0,13.0,2.0,13.0,3.0,0.0,3.0,0.0,1.0
2017-08-19,Scotland,3,2018,Stranraer,Ayr,,,,,,,,,,,3.0,3.0,2.0,0.3333333333333333,2.7600000000000002,0.6466666666666667,3.0,3.0,2.0,0.3333333333333333,2.7600000000000002,0.6466666666666667,3.0,3.0,4.0,1.3333333333333333,4.84,2.0033333333333334,3.0,3.0,4.0,1.3333333333333333,4.84,2.0033333333333334,3.0,4.0,7.0,15.0,4.0,6.0,3.0,4.0,3.0,0.0,0.0,0.0
2017-08-26,Scotland,3,2018,Queens Park,Stranraer,,,,,,,,,,,0.75,0.75,0.5,1.75,1.1025,2.4875,0.0,0.0,0.0,2.0,0.4066666666666667,2.7699999999999996,2.25,2.25,2.25,1.25,2.985,1.675,2.0,2.0,2.3333333333333335,1.3333333333333333,3.033333333333333,1.8166666666666664,2.0,2.0,7.0,8.0,2.0,4.0,5.0,5.0,3.0,2.0,0.0,0.0
