date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-01-09,Spain,2,2018,Granada,Barcelona B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,11.0,13.0,3.0,5.0,5.0,5.0,2.0,1.0,0.0,0.0
2017-01-10,Spain,2,2018,Alcorcon,Granada,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,2.51,2.6999999999999997,1.0,1.0,2.0,2.0,2.51,2.6999999999999997,1.0,2.0,13.0,7.0,1.0,5.0,8.0,4.0,4.0,3.0,0.0,0.0
2017-01-10,Spain,2,2018,Huesca,Vallecano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,13.0,12.0,6.0,4.0,4.0,7.0,1.0,4.0,0.0,0.0
2017-01-10,Spain,2,2018,Lugo,Tenerife,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,9.0,4.0,3.0,5.0,7.0,3.0,4.0,0.0,0.0
2017-01-10,Spain,2,2018,Osasuna,Sp Gijon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,17.0,6.0,9.0,0.0,4.0,4.0,4.0,2.0,0.0,0.0
2017-01-10,Spain,2,2018,Sevilla B,Reus Deportiu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12.0,6.0,2.0,1.0,6.0,3.0,3.0,3.0,0.0,1.0
2017-01-11,Spain,2,2018,Gimnastic,Barcelona B,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,2.6999999999999997,2.51,1.0,1.0,2.0,2.0,2.6999999999999997,2.51,0.0,0.0,18.0,9.0,5.0,5.0,8.0,2.0,2.0,2.0,0.0,0.0
2017-02-09,Spain,2,2018,Gimnastic,Sp Gijon,,,,,,,,,,,1.0,1.0,0.0,0.0,0.7799999999999999,0.72,1.0,1.0,0.0,0.0,0.7799999999999999,0.72,0.0,0.0,0.0,2.0,0.14,3.3200000000000003,0.0,0.0,0.0,2.0,0.14,3.3200000000000003,0.0,4.0,15.0,12.0,5.0,6.0,4.0,8.0,2.0,3.0,0.0,0.0
2017-02-09,Spain,2,2018,Lorca,Vallecano,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,2.0,1.7500000000000002,2.81,0.0,0.0,1.0,2.0,1.7500000000000002,2.81,0.0,0.0,10.0,13.0,3.0,3.0,6.0,2.0,2.0,2.0,0.0,0.0
2017-02-09,Spain,2,2018,Lugo,Cadiz,,,,,,,,,,,3.0,3.0,1.0,0.0,1.68,0.6300000000000001,3.0,3.0,1.0,0.0,1.68,0.6300000000000001,,,,,,,,,,,,,0.0,1.0,9.0,13.0,3.0,6.0,4.0,6.0,3.0,1.0,0.0,0.0
2017-02-09,Spain,2,2018,Numancia,Almeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,17.0,5.0,3.0,5.0,7.0,2.0,5.0,0.0,0.0
2017-02-09,Spain,2,2018,Osasuna,Huesca,,,,,,,,,,,3.0,3.0,2.0,0.0,3.3200000000000003,0.14,3.0,3.0,2.0,0.0,3.3200000000000003,0.14,3.0,3.0,2.0,1.0,2.81,1.7500000000000002,3.0,3.0,2.0,1.0,2.81,1.7500000000000002,1.0,1.0,12.0,12.0,2.0,2.0,7.0,6.0,6.0,7.0,0.0,0.0
2017-02-10,Spain,2,2018,Oviedo,Zaragoza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,7.0,10.0,5.0,5.0,5.0,6.0,3.0,1.0,0.0,0.0
2017-02-12,Spain,2,2018,Vallecano,Granada,,,,,,,,,,,0.5,0.5,0.5,1.0,1.1150000000000002,1.665,0.5,0.5,0.5,1.0,1.1150000000000002,1.665,2.0,2.0,2.0,1.5,2.65,2.05,2.0,2.0,2.0,1.5,2.65,2.05,1.0,0.0,15.0,10.0,7.0,3.0,6.0,4.0,2.0,2.0,0.0,0.0
2017-02-12,Spain,2,2018,Reus Deportiu,Barcelona B,,,,,,,,,,,3.0,3.0,1.0,0.0,2.3,0.44999999999999996,3.0,3.0,1.0,0.0,2.3,0.44999999999999996,1.0,1.0,1.0,1.0,1.71,1.6449999999999998,1.0,1.0,1.0,1.0,1.71,1.6449999999999998,2.0,1.0,11.0,18.0,4.0,4.0,6.0,3.0,1.0,2.0,0.0,0.0
2017-02-12,Spain,2,2018,Huesca,Cordoba,,,,,,,,,,,2.0,2.0,1.5,1.0,2.23,1.6800000000000002,2.0,2.0,1.5,1.0,2.23,1.6800000000000002,,,,,,,,,,,,,3.0,1.0,18.0,10.0,7.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0
2017-02-12,Spain,2,2018,Lorca,Oviedo,,,,,,,,,,,1.0,1.0,0.0,0.0,0.52,0.48000000000000004,1.0,1.0,0.0,0.0,0.52,0.48000000000000004,1.0,1.0,2.0,2.0,2.8,2.71,1.0,1.0,2.0,2.0,2.8,2.71,0.0,2.0,6.0,8.0,1.0,5.0,3.0,3.0,4.0,5.0,0.0,0.0
2017-03-09,Spain,2,2018,Cordoba,Zaragoza,,,,,,,,,,,0.0,0.0,1.0,3.0,1.5700000000000003,3.92,0.0,0.0,1.0,3.0,1.5700000000000003,3.92,1.0,1.0,2.0,2.0,2.71,2.8,1.0,1.0,2.0,2.0,2.71,2.8,1.0,2.0,12.0,7.0,5.0,3.0,5.0,5.0,2.0,4.0,0.0,1.0
2017-03-09,Spain,2,2018,Oviedo,Reus Deportiu,,,,,,,,,,,2.0,2.0,2.0,1.0,2.84,1.53,2.0,2.0,2.0,1.0,2.84,1.53,3.0,3.0,1.5,0.5,2.445,1.03,3.0,3.0,1.5,0.5,2.445,1.03,3.0,0.0,17.0,13.0,9.0,3.0,5.0,4.0,1.0,1.0,0.0,0.0
2017-03-09,Spain,2,2018,Sevilla B,Leonesa,,,,,,,,,,,0.0,0.0,0.0,1.0,0.44999999999999996,2.3,0.0,0.0,0.0,1.0,0.44999999999999996,2.3,,,,,,,,,,,,,1.0,2.0,11.0,13.0,4.0,3.0,3.0,4.0,3.0,3.0,0.0,0.0
2017-03-09,Spain,2,2018,Valladolid,Tenerife,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.6300000000000001,1.68,0.0,0.0,0.0,1.0,0.6300000000000001,1.68,2.0,0.0,10.0,15.0,3.0,4.0,5.0,7.0,2.0,3.0,0.0,0.0
2017-03-11,Spain,2,2018,Numancia,Alcorcon,,,,,,,,,,,3.0,3.0,1.0,0.0,1.7500000000000002,0.6800000000000002,3.0,3.0,1.0,0.0,1.7500000000000002,0.6800000000000002,0.0,0.0,1.0,2.0,1.4000000000000001,2.79,0.0,0.0,1.0,2.0,1.4000000000000001,2.79,1.0,0.0,11.0,7.0,2.0,2.0,9.0,7.0,1.0,2.0,0.0,0.0
2017-03-12,Spain,2,2018,Sp Gijon,Zaragoza,,,,,,,,,,,1.5,1.5,2.0,1.0,2.545,2.0300000000000002,1.5,1.5,2.0,1.0,2.545,2.0300000000000002,2.0,2.0,2.0,1.5,3.16,2.275,2.0,2.0,2.0,1.5,3.16,2.275,0.0,1.0,19.0,16.0,6.0,6.0,11.0,7.0,2.0,2.0,0.0,0.0
2017-03-12,Spain,2,2018,Almeria,Tenerife,,,,,,,,,,,0.0,0.0,0.0,1.0,0.6800000000000002,1.7500000000000002,0.0,0.0,0.0,1.0,0.6800000000000002,1.7500000000000002,0.0,0.0,0.0,1.5,0.665,2.0949999999999998,0.0,0.0,0.0,1.5,0.665,2.0949999999999998,2.0,1.0,10.0,18.0,6.0,6.0,5.0,10.0,2.0,2.0,0.0,0.0
2017-03-12,Spain,2,2018,Cadiz,Albacete,,,,,,,,,,,3.0,3.0,1.0,0.0,1.83,0.55,3.0,3.0,1.0,0.0,1.83,0.55,,,,,,,,,,,,,2.0,0.0,7.0,11.0,4.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0
2017-03-12,Spain,2,2018,Leonesa,Alcorcon,,,,,,,,,,,3.0,3.0,2.0,1.0,2.55,1.66,3.0,3.0,2.0,1.0,2.55,1.66,0.0,0.0,0.5,1.5,0.905,2.085,0.0,0.0,0.5,1.5,0.905,2.085,2.0,2.0,11.0,16.0,4.0,5.0,7.0,4.0,2.0,3.0,0.0,0.0
2017-03-12,Spain,2,2018,Sevilla B,Lugo,,,,,,,,,,,0.0,0.0,0.5,1.5,1.055,2.425,0.0,0.0,0.5,1.5,1.055,2.425,1.5,1.5,0.5,0.5,1.115,1.23,1.5,1.5,0.5,0.5,1.115,1.23,1.0,1.0,6.0,9.0,2.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0
