date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2005-01-10,Scotland,1,2006,Aberdeen,Motherwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,6.0,7.0,3.0,5.0,5.0,6.0,2.0,0.0,1.0,0.0
2005-01-10,Scotland,1,2006,Dundee United,Kilmarnock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,14.0,4.0,6.0,9.0,14.0,2.0,1.0,0.0,0.0
2005-01-10,Scotland,1,2006,Livingston,Celtic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,6.0,16.0,2.0,13.0,9.0,7.0,1.0,0.0,0.0,0.0
2005-01-10,Scotland,1,2006,Rangers,Dunfermline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,12.0,3.0,7.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0
2005-02-10,Scotland,1,2006,Falkirk,Hearts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,8.0,3.0,3.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0
2005-02-10,Scotland,1,2006,Hibernian,Inverness C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,12.0,13.0,4.0,9.0,11.0,4.0,1.0,2.0,0.0,1.0
2005-03-12,Scotland,1,2006,Dundee United,Hibernian,,,,,,,,,,,1.0,1.0,0.0,0.0,0.6699999999999999,0.91,1.0,1.0,0.0,0.0,0.6699999999999999,0.91,0.0,0.0,1.0,2.0,1.6400000000000003,4.22,0.0,0.0,1.0,2.0,1.6400000000000003,4.22,1.0,0.0,11.0,10.0,8.0,3.0,7.0,5.0,2.0,2.0,0.0,0.0
2005-03-12,Scotland,1,2006,Dunfermline,Kilmarnock,,,,,,,,,,,0.0,0.0,1.0,5.0,1.35,5.89,0.0,0.0,1.0,5.0,1.35,5.89,1.0,1.0,0.0,0.0,0.91,0.6699999999999999,1.0,1.0,0.0,0.0,0.91,0.6699999999999999,0.0,1.0,5.0,7.0,1.0,3.0,16.0,4.0,1.0,0.0,0.0,0.0
2005-03-12,Scotland,1,2006,Hearts,Livingston,,,,,,,,,,,1.0,3.0,2.0,2.0,3.21,2.48,1.0,3.0,2.0,2.0,3.21,2.48,0.0,0.0,0.0,5.0,0.38,6.63,0.0,0.0,0.0,5.0,0.38,6.63,2.0,1.0,16.0,16.0,8.0,6.0,12.0,3.0,1.0,4.0,0.0,0.0
2005-03-12,Scotland,1,2006,Motherwell,Inverness C,,,,,,,,,,,1.0,0.0,2.0,2.0,2.66,3.51,1.0,0.0,2.0,2.0,2.66,3.51,3.0,3.0,2.0,1.0,4.22,1.6400000000000003,3.0,3.0,2.0,1.0,4.22,1.6400000000000003,0.0,2.0,17.0,9.0,6.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0
2005-03-12,Scotland,1,2006,Rangers,Falkirk,,,,,,,,,,,3.0,3.0,5.0,1.0,5.89,1.35,3.0,3.0,5.0,1.0,5.89,1.35,1.0,0.0,2.0,2.0,2.48,3.21,1.0,0.0,2.0,2.0,2.48,3.21,2.0,2.0,13.0,7.0,6.0,3.0,13.0,3.0,4.0,4.0,0.0,0.0
2005-04-12,Scotland,1,2006,Aberdeen,Celtic,,,,,,,,,,,1.0,3.0,2.0,2.0,3.51,2.66,1.0,3.0,2.0,2.0,3.51,2.66,3.0,3.0,5.0,0.0,6.63,0.38,3.0,3.0,5.0,0.0,6.63,0.38,1.0,3.0,4.0,8.0,3.0,6.0,0.0,3.0,2.0,1.0,0.0,0.0
2005-05-11,Scotland,1,2006,Rangers,Aberdeen,,,,,,,,,,,2.0,3.0,3.5,1.5,4.47,1.97,2.0,3.0,3.5,1.5,4.47,1.97,0.5,1.5,1.5,2.5,2.485,3.23,0.5,1.5,1.5,2.5,2.485,3.23,0.0,0.0,26.0,3.0,9.0,1.0,11.0,2.0,1.0,1.0,0.0,0.0
2005-05-11,Scotland,1,2006,Motherwell,Kilmarnock,,,,,,,,,,,0.5,0.0,1.0,2.0,1.735,3.07,0.5,0.0,1.0,2.0,1.735,3.07,2.0,2.0,0.5,0.0,1.155,0.5,2.0,2.0,0.5,0.0,1.155,0.5,2.0,2.0,9.0,8.0,6.0,6.0,4.0,8.0,1.0,3.0,0.0,0.0
2005-05-11,Scotland,1,2006,Hearts,Dundee United,,,,,,,,,,,2.0,3.0,2.0,1.5,3.17,2.215,2.0,3.0,2.0,1.5,3.17,2.215,2.0,2.0,0.5,0.0,1.4,0.71,2.0,2.0,0.5,0.0,1.4,0.71,3.0,0.0,19.0,9.0,12.0,3.0,11.0,2.0,1.0,1.0,0.0,0.0
2005-05-11,Scotland,1,2006,Inverness C,Dunfermline,,,,,,,,,,,3.0,3.0,2.0,0.5,3.425,1.225,3.0,3.0,2.0,0.5,3.425,1.225,0.0,0.0,0.5,3.0,0.8400000000000001,3.645,0.0,0.0,0.5,3.0,0.8400000000000001,3.645,2.0,1.0,10.0,3.0,7.0,1.0,7.0,2.0,2.0,2.0,0.0,0.0
2005-05-11,Scotland,1,2006,Livingston,Hibernian,,,,,,,,,,,0.0,0.0,0.5,3.5,1.165,4.88,0.0,0.0,0.5,3.5,1.165,4.88,0.0,0.0,0.5,1.5,1.0750000000000002,3.175,0.0,0.0,0.5,1.5,1.0750000000000002,3.175,1.0,2.0,13.0,18.0,4.0,9.0,5.0,9.0,3.0,0.0,0.0,0.0
2005-06-08,Scotland,1,2006,Aberdeen,Kilmarnock,,,,,,,,,,,0.6666666666666666,1.0,1.0,1.6666666666666667,1.72,2.566666666666667,0.6666666666666666,1.0,1.0,1.6666666666666667,1.72,2.566666666666667,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,1.7533333333333332,1.27,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,1.7533333333333332,1.27,1.0,2.0,8.0,7.0,4.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0
2005-06-08,Scotland,1,2006,Celtic,Dundee United,,,,,,,,,,,3.0,3.0,4.0,0.5,5.215,0.9200000000000002,3.0,3.0,4.0,0.5,5.215,0.9200000000000002,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0766666666666667,2.006666666666667,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0766666666666667,2.006666666666667,2.0,0.0,19.0,4.0,11.0,3.0,9.0,3.0,1.0,2.0,0.0,0.0
2005-06-08,Scotland,1,2006,Inverness C,Rangers,,,,,,,,,,,3.0,3.0,2.0,0.6666666666666666,3.2866666666666666,1.2300000000000002,3.0,3.0,2.0,0.6666666666666666,3.2866666666666666,1.2300000000000002,1.6666666666666667,3.0,2.3333333333333335,1.0,3.393333333333333,1.3766666666666667,1.6666666666666667,3.0,2.3333333333333335,1.0,3.393333333333333,1.3766666666666667,0.0,1.0,14.0,14.0,5.0,6.0,7.0,7.0,1.0,4.0,0.0,0.0
2005-06-08,Scotland,1,2006,Livingston,Falkirk,,,,,,,,,,,0.0,0.0,0.6666666666666666,3.0,1.3366666666666667,4.31,0.0,0.0,0.6666666666666666,3.0,1.3366666666666667,4.31,1.0,0.0,2.0,2.0,2.535,3.13,1.0,0.0,2.0,2.0,2.535,3.13,0.0,2.0,9.0,11.0,3.0,7.0,6.0,4.0,3.0,0.0,0.0,0.0
2005-06-08,Scotland,1,2006,Motherwell,Dunfermline,,,,,,,,,,,0.6666666666666666,0.3333333333333333,1.3333333333333333,2.0,2.0933333333333333,3.03,0.6666666666666666,0.3333333333333333,1.3333333333333333,2.0,2.0933333333333333,3.03,0.0,0.0,0.6666666666666666,2.6666666666666665,0.9733333333333335,3.4333333333333336,0.0,0.0,0.6666666666666666,2.6666666666666665,0.9733333333333335,3.4333333333333336,1.0,0.0,15.0,7.0,7.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0
