date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-08-05,Scotland,2,2018,Dumbarton,Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,19.0,4.0,9.0,4.0,8.0,3.0,4.0,0.0,0.0
2017-08-05,Scotland,2,2018,Inverness C,Dundee United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,7.0,2.0,4.0,8.0,3.0,5.0,5.0,0.0,0.0
2017-08-05,Scotland,2,2018,Livingston,Dunfermline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,13.0,2.0,5.0,2.0,7.0,3.0,3.0,2.0,0.0,0.0
2017-08-05,Scotland,2,2018,Queen of Sth,Brechin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,16.0,3.0,7.0,1.0,7.0,1.0,0.0,2.0,0.0,0.0
2017-08-05,Scotland,2,2018,St Mirren,Falkirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,15.0,10.0,4.0,5.0,6.0,3.0,2.0,2.0,0.0,1.0
2017-08-12,Scotland,2,2018,Brechin,Livingston,,,,,,,,,,,0.0,0.0,1.0,4.0,1.2300000000000002,4.91,0.0,0.0,1.0,4.0,1.2300000000000002,4.91,1.0,3.0,1.0,1.0,1.82,1.37,1.0,3.0,1.0,1.0,1.82,1.37,2.0,2.0,13.0,14.0,5.0,4.0,4.0,7.0,4.0,1.0,0.0,0.0
2017-08-12,Scotland,2,2018,Dundee United,Queen of Sth,,,,,,,,,,,3.0,3.0,1.0,0.0,1.76,0.57,3.0,3.0,1.0,0.0,1.76,0.57,3.0,3.0,4.0,1.0,4.91,1.2300000000000002,3.0,3.0,4.0,1.0,4.91,1.2300000000000002,2.0,1.0,9.0,12.0,3.0,6.0,0.0,4.0,1.0,4.0,1.0,0.0
2017-08-12,Scotland,2,2018,Dunfermline,Inverness C,,,,,,,,,,,1.0,0.0,1.0,1.0,1.37,1.82,1.0,0.0,1.0,1.0,1.37,1.82,0.0,0.0,0.0,1.0,0.57,1.76,0.0,0.0,0.0,1.0,0.57,1.76,5.0,1.0,15.0,13.0,9.0,2.0,5.0,7.0,1.0,4.0,0.0,0.0
2017-08-12,Scotland,2,2018,Falkirk,Dumbarton,,,,,,,,,,,0.0,0.0,1.0,3.0,2.73,3.64,0.0,0.0,1.0,3.0,2.73,3.64,1.0,0.0,0.0,0.0,0.67,1.36,1.0,0.0,0.0,0.0,0.67,1.36,1.0,1.0,19.0,7.0,7.0,4.0,11.0,5.0,0.0,0.0,0.0,0.0
2017-08-12,Scotland,2,2018,Morton,St Mirren,,,,,,,,,,,1.0,3.0,0.0,0.0,1.36,0.67,1.0,3.0,0.0,0.0,1.36,0.67,3.0,3.0,3.0,1.0,3.64,2.73,3.0,3.0,3.0,1.0,3.64,2.73,4.0,1.0,11.0,10.0,5.0,3.0,6.0,7.0,1.0,2.0,1.0,0.0
