date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2022-07-30,Scotland,1,2023,Hearts,Ross County,1.59,4.3,6.25,1.92,2.0,1.55,4.08,5.73,1.84,1.94,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,15.0,12.0,4.0,3.0,4.0,2.0,1.0,2.0,0.0,0.0
2022-07-30,Scotland,1,2023,Kilmarnock,Dundee United,2.5,3.3,3.14,2.33,1.7,2.43,3.14,3.01,2.25,1.62,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,18.0,7.0,5.0,5.0,4.0,4.0,2.0,0.0,0.0,1.0
2022-07-30,Scotland,1,2023,Livingston,Rangers,9.0,5.0,1.43,1.94,2.05,7.89,4.59,1.39,1.84,1.94,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.0,21.0,2.0,6.0,0.0,8.0,3.0,4.0,0.0,0.0
2022-07-30,Scotland,1,2023,St Johnstone,Hibernian,3.42,3.2,2.46,2.64,1.55,3.25,3.0,2.37,2.53,1.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.0,14.0,1.0,1.0,3.0,9.0,2.0,4.0,1.0,0.0
2022-07-31,Scotland,1,2023,Celtic,Aberdeen,1.3,6.2,12.12,1.64,2.5,1.25,5.75,10.99,1.56,2.38,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,21.0,5.0,9.0,3.0,9.0,3.0,1.0,2.0,0.0,0.0
2022-07-31,Scotland,1,2023,St Mirren,Motherwell,2.66,3.3,2.95,2.35,1.69,2.57,3.14,2.81,2.24,1.62,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19.0,9.0,6.0,2.0,8.0,2.0,4.0,4.0,0.0,1.0
2022-08-06,Scotland,1,2023,Aberdeen,St Mirren,2.05,3.42,4.32,2.31,1.7,1.99,3.28,3.93,2.2,1.64,0.0,0.0,0.0,2.0,0.49,3.2199999999999998,0.0,0.0,0.0,2.0,0.49,3.2199999999999998,0.0,0.0,0.0,1.0,1.0,2.4600000000000004,0.0,0.0,0.0,1.0,1.0,2.4600000000000004,4.0,1.0,23.0,6.0,10.0,1.0,4.0,4.0,1.0,2.0,0.0,1.0
2022-08-06,Scotland,1,2023,Motherwell,St Johnstone,2.3,3.23,3.71,2.55,1.56,2.21,3.09,3.48,2.45,1.53,3.0,3.0,1.0,0.0,2.4600000000000004,1.0,3.0,3.0,1.0,0.0,2.4600000000000004,1.0,0.0,1.0,0.0,1.0,1.2500000000000002,1.4100000000000001,0.0,1.0,0.0,1.0,1.2500000000000002,1.4100000000000001,1.0,2.0,12.0,10.0,2.0,3.0,4.0,6.0,1.0,3.0,0.0,0.0
2022-08-06,Scotland,1,2023,Rangers,Kilmarnock,1.23,7.0,17.0,1.57,2.5,1.21,6.37,13.53,1.54,2.41,3.0,3.0,2.0,1.0,3.0000000000000004,1.39,3.0,3.0,2.0,1.0,3.0000000000000004,1.39,1.0,0.0,1.0,1.0,1.7400000000000002,2.64,1.0,0.0,1.0,1.0,1.7400000000000002,2.64,2.0,0.0,18.0,4.0,4.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0
2022-08-06,Scotland,1,2023,Ross County,Celtic,13.07,7.0,1.25,1.54,2.7,12.3,6.37,1.21,1.49,2.53,0.0,0.0,1.0,2.0,1.4800000000000002,2.57,0.0,0.0,1.0,2.0,1.4800000000000002,2.57,3.0,3.0,2.0,0.0,3.2199999999999998,0.49,3.0,3.0,2.0,0.0,3.2199999999999998,0.49,1.0,3.0,5.0,23.0,2.0,7.0,3.0,12.0,4.0,2.0,0.0,0.0
2022-08-07,Scotland,1,2023,Dundee United,Livingston,2.5,3.27,3.29,2.5,1.63,2.37,3.12,3.12,2.33,1.58,1.0,3.0,1.0,1.0,2.64,1.7400000000000002,1.0,3.0,1.0,1.0,2.64,1.7400000000000002,0.0,0.0,1.0,2.0,1.39,3.0000000000000004,0.0,0.0,1.0,2.0,1.39,3.0000000000000004,0.0,1.0,10.0,11.0,3.0,4.0,9.0,4.0,2.0,3.0,0.0,0.0
2022-08-07,Scotland,1,2023,Hibernian,Hearts,2.93,3.35,2.8,2.25,1.74,2.78,3.15,2.6,2.17,1.66,3.0,1.0,1.0,0.0,1.4100000000000001,1.2500000000000002,3.0,1.0,1.0,0.0,1.4100000000000001,1.2500000000000002,3.0,3.0,2.0,1.0,2.57,1.4800000000000002,3.0,3.0,2.0,1.0,2.57,1.4800000000000002,1.0,1.0,12.0,12.0,3.0,6.0,7.0,9.0,3.0,1.0,0.0,0.0
2022-08-13,Scotland,1,2023,St Mirren,Ross County,2.41,3.37,3.25,2.23,1.74,2.35,3.24,3.06,2.15,1.68,0.0,0.0,0.5,2.5,1.6300000000000001,3.875,0.0,0.0,0.5,2.5,1.6300000000000001,3.875,0.0,0.0,1.0,2.5,1.475,3.3149999999999995,0.0,0.0,1.0,2.5,1.475,3.3149999999999995,1.0,0.0,8.0,5.0,2.0,1.0,6.0,5.0,1.0,1.0,0.0,0.0
2022-08-13,Scotland,1,2023,Rangers,St Johnstone,1.2,7.16,21.0,1.76,2.24,1.18,6.65,16.91,1.69,2.15,3.0,3.0,2.0,0.5,2.7800000000000002,0.8599999999999999,3.0,3.0,2.0,0.5,2.7800000000000002,0.8599999999999999,1.5,2.0,1.0,1.0,1.9100000000000001,1.37,1.5,2.0,1.0,1.0,1.9100000000000001,1.37,4.0,0.0,24.0,4.0,8.0,1.0,9.0,1.0,1.0,2.0,0.0,0.0
2022-08-13,Scotland,1,2023,Aberdeen,Motherwell,1.83,3.63,5.1,2.23,1.75,1.79,3.49,4.66,2.14,1.68,1.5,1.5,2.0,1.5,2.89,2.74,1.5,1.5,2.0,1.5,2.89,2.74,1.5,1.5,1.0,1.0,1.8950000000000002,1.785,1.5,1.5,1.0,1.0,1.8950000000000002,1.785,2.0,3.0,14.0,19.0,3.0,6.0,5.0,12.0,1.0,2.0,0.0,0.0
2022-08-13,Scotland,1,2023,Livingston,Hibernian,3.29,3.21,2.52,2.55,1.57,3.16,3.05,2.41,2.44,1.53,1.5,1.5,1.0,1.0,1.5299999999999998,1.7750000000000004,1.5,1.5,1.0,1.0,1.5299999999999998,1.7750000000000004,2.0,0.5,1.0,0.5,1.495,1.5550000000000002,2.0,0.5,1.0,0.5,1.495,1.5550000000000002,2.0,1.0,12.0,23.0,6.0,5.0,3.0,14.0,1.0,2.0,0.0,0.0
2022-08-14,Scotland,1,2023,Hearts,Dundee United,1.63,4.13,6.5,2.04,1.91,1.59,3.9,5.66,1.94,1.85,2.0,3.0,1.5,1.0,2.215,1.5300000000000002,2.0,3.0,1.5,1.0,2.215,1.5300000000000002,0.5,1.5,0.5,1.0,1.5950000000000002,1.705,0.5,1.5,0.5,1.0,1.5950000000000002,1.705,4.0,1.0,13.0,10.0,12.0,2.0,3.0,2.0,0.0,4.0,0.0,0.0
