date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2013-02-08,Scotland,1,2014,Partick,Dundee United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,3.0,6.0,10.0,6.0,3.0,1.0,0.0,0.0
2013-02-11,Scotland,1,2014,Celtic,Dundee United,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.8300000000000001,0.61,1.0,1.0,0.0,0.0,0.8300000000000001,0.61,1.0,1.0,18.0,4.0,5.0,3.0,10.0,2.0,0.0,2.0,0.0,0.0
2013-02-11,Scotland,1,2014,Hearts,St Johnstone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,15.0,16.0,2.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0
2013-02-11,Scotland,1,2014,Inverness C,Kilmarnock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,11.0,9.0,4.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0
2013-03-08,Scotland,1,2014,Aberdeen,Kilmarnock,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,2.0,1.27,2.5599999999999996,0.0,0.0,1.0,2.0,1.27,2.5599999999999996,2.0,1.0,4.0,3.0,2.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0
2013-03-08,Scotland,1,2014,Celtic,Ross County,,,,,,,,,,,1.0,1.0,1.0,1.0,1.7000000000000002,1.4800000000000002,1.0,1.0,1.0,1.0,1.7000000000000002,1.4800000000000002,,,,,,,,,,,,,2.0,1.0,25.0,5.0,9.0,1.0,8.0,5.0,0.0,1.0,0.0,0.0
2013-03-08,Scotland,1,2014,Inverness C,St Mirren,,,,,,,,,,,3.0,3.0,2.0,1.0,2.5599999999999996,1.27,3.0,3.0,2.0,1.0,2.5599999999999996,1.27,,,,,,,,,,,,,3.0,0.0,6.0,6.0,3.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0
2013-03-11,Scotland,1,2014,Motherwell,Hibernian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9.0,12.0,4.0,3.0,5.0,6.0,2.0,2.0,1.0,0.0
2013-04-08,Scotland,1,2014,Hibernian,Motherwell,,,,,,,,,,,0.0,0.0,0.0,1.0,0.52,2.63,0.0,0.0,0.0,1.0,0.52,2.63,3.0,3.0,1.0,0.0,2.63,0.52,3.0,3.0,1.0,0.0,2.63,0.52,0.0,1.0,8.0,11.0,3.0,4.0,5.0,5.0,1.0,2.0,0.0,0.0
2013-04-08,Scotland,1,2014,St Johnstone,Hearts,,,,,,,,,,,3.0,3.0,2.0,0.0,2.8800000000000003,0.29000000000000004,3.0,3.0,2.0,0.0,2.8800000000000003,0.29000000000000004,0.0,0.0,0.0,2.0,0.29000000000000004,2.8800000000000003,0.0,0.0,0.0,2.0,0.29000000000000004,2.8800000000000003,1.0,0.0,11.0,2.0,3.0,0.0,7.0,5.0,1.0,1.0,0.0,0.0
2013-04-11,Scotland,1,2014,Aberdeen,Partick,,,,,,,,,,,3.0,3.0,2.0,1.0,2.35,1.11,3.0,3.0,2.0,1.0,2.35,1.11,1.0,1.0,0.0,0.0,0.61,0.8300000000000001,1.0,1.0,0.0,0.0,0.61,0.8300000000000001,4.0,0.0,9.0,10.0,6.0,4.0,4.0,6.0,1.0,3.0,0.0,0.0
2013-05-10,Scotland,1,2014,St Johnstone,Inverness C,,,,,,,,,,,3.0,3.0,1.5,0.0,2.18,0.195,3.0,3.0,1.5,0.0,2.18,0.195,3.0,3.0,2.5,0.5,2.9899999999999993,0.84,3.0,3.0,2.5,0.5,2.9899999999999993,0.84,4.0,0.0,18.0,5.0,11.0,1.0,6.0,3.0,1.0,2.0,0.0,0.0
2013-05-10,Scotland,1,2014,Ross County,Aberdeen,,,,,,,,,,,0.0,0.0,1.0,2.0,1.2200000000000002,3.16,0.0,0.0,1.0,2.0,1.2200000000000002,3.16,3.0,3.0,3.0,0.5,3.58,0.9,3.0,3.0,3.0,0.5,3.58,0.9,1.0,0.0,7.0,8.0,2.0,3.0,7.0,14.0,4.0,4.0,0.0,0.0
2013-05-10,Scotland,1,2014,Dundee United,Kilmarnock,,,,,,,,,,,1.0,1.0,0.5,0.5,1.1550000000000002,1.155,1.0,1.0,0.5,0.5,1.1550000000000002,1.155,0.0,0.0,1.0,2.0,1.19,2.455,0.0,0.0,1.0,2.0,1.19,2.455,1.0,0.0,15.0,10.0,8.0,4.0,7.0,4.0,1.0,4.0,0.0,0.0
2013-05-10,Scotland,1,2014,Celtic,Motherwell,,,,,,,,,,,2.0,2.0,1.5,1.0,2.43,1.35,2.0,2.0,1.5,1.0,2.43,1.35,3.0,3.0,1.0,0.0,2.13,0.49,3.0,3.0,1.0,0.0,2.13,0.49,2.0,0.0,14.0,3.0,5.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0
2013-05-10,Scotland,1,2014,Hearts,St Mirren,,,,,,,,,,,0.0,0.0,0.0,1.5,0.195,2.18,0.0,0.0,0.0,1.5,0.195,2.18,0.0,0.0,0.0,3.0,0.41,3.4199999999999995,0.0,0.0,0.0,3.0,0.41,3.4199999999999995,0.0,2.0,16.0,17.0,8.0,8.0,8.0,1.0,2.0,2.0,0.0,0.0
2013-06-12,Scotland,1,2014,Motherwell,Celtic,,,,,,,,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.4766666666666666,1.2266666666666666,2.0,2.0,0.6666666666666666,0.6666666666666666,1.4766666666666666,1.2266666666666666,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.52,0.9566666666666669,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.52,0.9566666666666669,0.0,5.0,3.0,21.0,0.0,14.0,2.0,7.0,2.0,1.0,0.0,0.0
2013-07-10,Scotland,1,2014,Partick,Hibernian,,,,,,,,,,,0.5,0.5,0.0,2.0,0.6499999999999999,2.82,0.5,0.5,0.0,2.0,0.6499999999999999,2.82,0.0,0.0,0.0,1.0,0.49,2.13,0.0,0.0,0.0,1.0,0.49,2.13,0.0,1.0,16.0,6.0,6.0,3.0,12.0,2.0,1.0,1.0,0.0,0.0
2013-07-12,Scotland,1,2014,Dundee United,Hearts,,,,,,,,,,,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.4633333333333336,1.01,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.4633333333333336,1.01,0.0,0.0,0.0,1.6666666666666667,0.5100000000000001,2.476666666666667,0.0,0.0,0.0,1.6666666666666667,0.5100000000000001,2.476666666666667,4.0,1.0,18.0,6.0,8.0,1.0,10.0,1.0,2.0,3.0,0.0,0.0
2013-07-12,Scotland,1,2014,Hibernian,Partick,,,,,,,,,,,1.0,1.0,0.3333333333333333,0.6666666666666666,0.8033333333333333,1.7166666666666668,1.0,1.0,0.3333333333333333,0.6666666666666666,0.8033333333333333,1.7166666666666668,0.3333333333333333,0.3333333333333333,0.0,1.6666666666666667,0.73,2.356666666666667,0.3333333333333333,0.3333333333333333,0.0,1.6666666666666667,0.73,2.356666666666667,1.0,1.0,16.0,5.0,6.0,4.0,11.0,2.0,3.0,2.0,0.0,0.0
2013-07-12,Scotland,1,2014,Ross County,Kilmarnock,,,,,,,,,,,1.5,1.5,1.0,1.0,1.3650000000000002,1.9300000000000002,1.5,1.5,1.0,1.0,1.3650000000000002,1.9300000000000002,0.0,0.0,0.6666666666666666,1.6666666666666667,1.0333333333333334,2.33,0.0,0.0,0.6666666666666666,1.6666666666666667,1.0333333333333334,2.33,1.0,2.0,11.0,15.0,4.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0
2013-07-12,Scotland,1,2014,St Johnstone,Aberdeen,,,,,,,,,,,3.0,3.0,2.3333333333333335,0.0,3.263333333333333,0.21333333333333335,3.0,3.0,2.3333333333333335,0.0,3.263333333333333,0.21333333333333335,2.0,2.0,2.0,0.6666666666666666,2.6199999999999997,1.1033333333333333,2.0,2.0,2.0,0.6666666666666666,2.6199999999999997,1.1033333333333333,0.0,2.0,3.0,10.0,2.0,5.0,2.0,7.0,0.0,1.0,1.0,0.0
2013-07-12,Scotland,1,2014,St Mirren,Inverness C,,,,,,,,,,,1.5,1.5,1.0,1.5,1.7400000000000002,2.28,1.5,1.5,1.0,1.5,1.7400000000000002,2.28,2.0,2.0,1.6666666666666667,1.6666666666666667,2.076666666666666,2.3699999999999997,2.0,2.0,1.6666666666666667,1.6666666666666667,2.076666666666666,2.3699999999999997,0.0,0.0,14.0,8.0,4.0,2.0,11.0,6.0,1.0,2.0,0.0,0.0
2013-08-16,Scotland,1,2014,Partick,Hearts,,,,,,,,,,,0.5,0.25,0.25,1.5,0.9475,2.2625,0.3333333333333333,0.0,0.3333333333333333,2.0,1.06,2.74,0.0,0.0,0.25,2.25,0.7025000000000001,3.1475,0.0,0.0,0.3333333333333333,2.3333333333333335,0.8400000000000002,3.236666666666667,1.0,1.0,15.0,11.0,5.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0
2013-08-17,Scotland,1,2014,St Mirren,Kilmarnock,,,,,,,,,,,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,1.3733333333333333,1.6533333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,1.3733333333333333,1.6533333333333333,0.75,0.75,1.0,1.5,1.4325,2.1275,1.0,1.0,1.0,1.3333333333333333,1.4866666666666666,1.9833333333333334,1.0,1.0,12.0,7.0,5.0,3.0,4.0,3.0,1.0,0.0,0.0,1.0
2013-08-17,Scotland,1,2014,Inverness C,Motherwell,,,,,,,,,,,1.75,1.75,1.25,1.25,1.6574999999999998,1.9374999999999998,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.3566666666666665,2.1599999999999997,1.5,1.5,0.5,1.75,1.1375,2.62,1.0,1.0,0.3333333333333333,2.3333333333333335,0.64,3.32,2.0,0.0,13.0,13.0,4.0,3.0,2.0,6.0,2.0,1.0,0.0,0.0
2013-08-17,Scotland,1,2014,St Johnstone,Ross County,,,,,,,,,,,2.25,2.25,1.75,0.5,2.7625,0.84,2.0,2.0,1.6666666666666667,0.6666666666666666,2.723333333333333,1.0233333333333332,1.0,1.0,1.0,1.3333333333333333,1.4166666666666667,2.1633333333333336,1.0,1.0,1.0,1.3333333333333333,1.4166666666666667,2.1633333333333336,4.0,0.0,17.0,2.0,6.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0
2013-08-17,Scotland,1,2014,Aberdeen,Celtic,,,,,,,,,,,2.25,2.25,2.0,0.5,2.6449999999999996,1.1425,2.0,2.0,2.0,0.3333333333333333,2.7433333333333336,1.1533333333333333,2.5,2.5,2.5,0.5,3.59,0.7475,3.0,3.0,3.0,0.3333333333333333,4.22,0.5033333333333334,0.0,2.0,3.0,11.0,2.0,4.0,1.0,7.0,2.0,3.0,1.0,0.0
2013-08-17,Scotland,1,2014,Hibernian,Dundee United,,,,,,,,,,,1.0,1.5,0.5,0.75,1.0975000000000001,1.6875,1.3333333333333333,2.0,0.6666666666666666,0.6666666666666666,1.29,1.3733333333333333,2.0,2.0,1.5,0.5,2.3875,1.0775000000000001,2.3333333333333335,2.3333333333333335,2.0,0.6666666666666666,2.9066666666666663,1.2333333333333334,1.0,1.0,8.0,10.0,4.0,2.0,6.0,7.0,3.0,2.0,1.0,1.0
2013-08-24,Scotland,1,2014,Celtic,Inverness C,,,,,,,,,,,2.6,2.6,2.4,0.4,3.412,0.8680000000000001,3.0,3.0,3.0,0.0,4.066666666666666,0.5466666666666667,2.0,2.0,1.4,1.0,1.8459999999999996,1.6439999999999997,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0833333333333333,2.18,2.0,2.0,21.0,7.0,7.0,3.0,11.0,3.0,1.0,1.0,0.0,0.0
2013-08-24,Scotland,1,2014,Dundee United,St Johnstone,,,,,,,,,,,1.8,1.6,1.4,0.6,2.3920000000000003,1.4,2.3333333333333335,2.0,2.0,0.6666666666666666,3.2166666666666663,1.5633333333333332,2.4,2.4,2.2,0.4,3.164,0.72,2.0,2.0,2.6666666666666665,0.6666666666666666,3.82,1.07,4.0,0.0,10.0,4.0,6.0,1.0,10.0,6.0,2.0,2.0,0.0,0.0
2013-08-24,Scotland,1,2014,Hearts,Aberdeen,,,,,,,,,,,0.2,0.2,0.4,2.0,0.8760000000000001,2.856,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,1.33,3.3066666666666666,1.8,1.8,1.6,0.8,2.386,1.454,1.0,1.0,0.6666666666666666,1.0,1.5899999999999999,1.8233333333333333,2.0,1.0,10.0,11.0,4.0,3.0,5.0,6.0,1.0,2.0,1.0,0.0
2013-08-24,Scotland,1,2014,Kilmarnock,Hibernian,,,,,,,,,,,0.8,1.2,1.0,1.4,1.6239999999999999,2.04,1.3333333333333333,2.0,1.0,1.0,1.913333333333333,1.7633333333333334,1.0,1.8,0.6,0.8,1.416,1.832,1.6666666666666667,3.0,1.0,0.6666666666666666,2.0333333333333337,1.6333333333333335,1.0,2.0,8.0,4.0,3.0,4.0,6.0,3.0,1.0,2.0,0.0,0.0
2013-08-24,Scotland,1,2014,Motherwell,Partick,,,,,,,,,,,1.2,1.2,0.4,1.8,1.004,2.616,0.0,0.0,0.0,3.0,0.25333333333333335,4.033333333333334,0.6,0.4,0.4,1.4,1.096,2.124,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.3933333333333335,1.6600000000000001,1.0,0.0,16.0,9.0,5.0,4.0,5.0,6.0,3.0,3.0,0.0,0.0
2013-08-24,Scotland,1,2014,Ross County,St Mirren,,,,,,,,,,,0.75,0.75,0.75,2.0,1.1225,2.815,1.0,1.0,0.6666666666666666,2.0,1.09,2.6999999999999997,1.25,1.0,0.75,1.0,1.4525000000000001,1.8375,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333,1.8,1.3099999999999998,3.0,0.0,13.0,12.0,8.0,5.0,4.0,6.0,1.0,1.0,0.0,0.0
2013-08-31,Scotland,1,2014,St Mirren,Partick,,,,,,,,,,,1.0,0.8,0.6,1.4,1.304,2.28,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0133333333333334,2.28,0.5,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0283333333333333,2.07,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.3266666666666669,1.7833333333333334,1.0,2.0,10.0,17.0,3.0,6.0,2.0,11.0,0.0,0.0,0.0,0.0
