date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2021-08-13,Spain,2,2022,Huesca,Eibar,2.31,3.16,3.8,2.58,1.57,2.23,3.01,3.54,2.45,1.53,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,5.0,11.0,3.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0
2021-08-13,Spain,2,2022,Zaragoza,Ibiza,2.39,3.1,3.9,2.85,1.5,2.28,2.87,3.59,2.68,1.46,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11.0,10.0,0.0,2.0,1.0,6.0,2.0,2.0,0.0,0.0
2021-08-14,Spain,2,2022,Girona,Amorebieta,1.76,3.51,6.5,2.51,1.59,1.69,3.36,5.66,2.41,1.55,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,13.0,3.0,2.0,4.0,1.0,3.0,2.0,0.0,0.0
2021-08-14,Spain,2,2022,Ponferradina,Alcorcon,2.67,2.93,3.39,2.96,1.48,2.55,2.77,3.18,2.79,1.41,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6.0,10.0,2.0,3.0,3.0,7.0,2.0,2.0,0.0,1.0
2021-08-14,Spain,2,2022,Sociedad B,Leganes,4.49,3.25,2.15,2.45,1.63,3.98,2.99,2.08,2.35,1.58,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9.0,10.0,4.0,3.0,4.0,1.0,2.0,2.0,0.0,0.0
2021-08-15,Spain,2,2022,Fuenlabrada,Tenerife,2.68,3.0,3.41,2.84,1.5,2.51,2.81,3.19,2.71,1.44,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,12.0,12.0,4.0,7.0,5.0,4.0,1.0,2.0,0.0,0.0
2021-08-15,Spain,2,2022,Las Palmas,Valladolid,3.14,3.1,2.82,2.78,1.51,2.96,2.85,2.64,2.64,1.46,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,12.0,16.0,3.0,4.0,2.0,3.0,2.0,4.0,1.0,0.0
2021-08-15,Spain,2,2022,Oviedo,Lugo,2.09,3.1,4.52,2.75,1.5,2.03,2.98,4.18,2.66,1.45,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,10.0,10.0,6.0,6.0,2.0,1.0,4.0,3.0,0.0,0.0
2021-08-15,Spain,2,2022,Sp Gijon,Burgos,1.77,3.55,6.04,2.46,1.66,1.7,3.36,5.58,2.38,1.57,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14.0,12.0,2.0,4.0,0.0,5.0,1.0,1.0,0.0,0.0
2021-08-16,Spain,2,2022,Cartagena,Almeria,3.31,3.02,2.68,2.7,1.53,3.11,2.85,2.52,2.59,1.48,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,10.0,20.0,4.0,9.0,6.0,3.0,2.0,2.0,0.0,0.0
2021-08-16,Spain,2,2022,Malaga,Mirandes,2.3,3.1,4.1,2.84,1.49,2.18,2.92,3.75,2.69,1.45,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22.0,5.0,5.0,2.0,7.0,8.0,1.0,2.0,0.0,0.0
2021-08-20,Spain,2,2022,Almeria,Oviedo,1.77,3.64,5.65,2.28,1.77,1.72,3.45,5.12,2.17,1.67,3.0,3.0,3.0,1.0,4.21,1.6400000000000001,3.0,3.0,3.0,1.0,4.21,1.6400000000000001,1.0,1.0,2.0,2.0,2.9400000000000004,2.88,1.0,1.0,2.0,2.0,2.9400000000000004,2.88,2.0,1.0,14.0,4.0,4.0,1.0,4.0,3.0,1.0,3.0,0.0,0.0
2021-08-20,Spain,2,2022,Valladolid,Zaragoza,1.77,3.6,6.0,2.63,1.58,1.7,3.38,5.41,2.46,1.52,1.0,0.0,1.0,1.0,1.7100000000000002,2.48,1.0,0.0,1.0,1.0,1.7100000000000002,2.48,1.0,0.0,0.0,0.0,0.11,0.4,1.0,0.0,0.0,0.0,0.11,0.4,2.0,0.0,11.0,12.0,2.0,2.0,3.0,4.0,3.0,4.0,0.0,0.0
2021-08-21,Spain,2,2022,Tenerife,Sp Gijon,2.54,3.0,3.46,3.17,1.43,2.43,2.82,3.28,2.95,1.38,3.0,3.0,2.0,1.0,2.98,1.5800000000000003,3.0,3.0,2.0,1.0,2.98,1.5800000000000003,3.0,3.0,1.0,0.0,1.29,0.5800000000000001,3.0,3.0,1.0,0.0,1.29,0.5800000000000001,0.0,0.0,14.0,7.0,5.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0
