date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2018-08-04,Scotland,1,2019,Celtic,Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,21.0,6.0,10.0,1.0,12.0,3.0,1.0,3.0,0.0,0.0
2018-08-04,Scotland,1,2019,Hamilton,Hearts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,6.0,20.0,1.0,10.0,3.0,6.0,2.0,2.0,0.0,0.0
2018-08-04,Scotland,1,2019,Kilmarnock,St Johnstone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,17.0,3.0,6.0,2.0,8.0,1.0,1.0,3.0,0.0,0.0
2018-08-04,Scotland,1,2019,St Mirren,Dundee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,10.0,4.0,5.0,9.0,6.0,3.0,1.0,0.0,0.0
2018-08-05,Scotland,1,2019,Aberdeen,Rangers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,6.0,8.0,1.0,3.0,4.0,2.0,3.0,2.0,0.0,1.0
2018-08-05,Scotland,1,2019,Hibernian,Motherwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,12.0,6.0,4.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0
2018-08-11,Scotland,1,2019,Dundee,Aberdeen,,,,,,,,,,,0.0,0.0,1.0,2.0,1.7100000000000002,2.7199999999999998,0.0,0.0,1.0,2.0,1.7100000000000002,2.7199999999999998,1.0,0.0,1.0,1.0,1.31,2.48,1.0,0.0,1.0,1.0,1.31,2.48,0.0,1.0,11.0,15.0,1.0,3.0,8.0,12.0,1.0,3.0,0.0,0.0
2018-08-11,Scotland,1,2019,Hearts,Celtic,,,,,,,,,,,3.0,3.0,4.0,1.0,5.359999999999999,1.2500000000000002,3.0,3.0,4.0,1.0,5.359999999999999,1.2500000000000002,3.0,3.0,3.0,1.0,4.37,1.3,3.0,3.0,3.0,1.0,4.37,1.3,1.0,0.0,14.0,13.0,7.0,4.0,0.0,4.0,5.0,2.0,0.0,0.0
2018-08-11,Scotland,1,2019,Livingston,Kilmarnock,,,,,,,,,,,0.0,0.0,1.0,3.0,1.3,4.37,0.0,0.0,1.0,3.0,1.3,4.37,3.0,3.0,2.0,0.0,2.85,0.39999999999999997,3.0,3.0,2.0,0.0,2.85,0.39999999999999997,0.0,0.0,7.0,7.0,3.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0
2018-08-11,Scotland,1,2019,Motherwell,Hamilton,,,,,,,,,,,0.0,0.0,0.0,3.0,0.39,3.53,0.0,0.0,0.0,3.0,0.39,3.53,0.0,0.0,1.0,4.0,1.2500000000000002,5.359999999999999,0.0,0.0,1.0,4.0,1.2500000000000002,5.359999999999999,0.0,1.0,13.0,6.0,4.0,2.0,4.0,2.0,3.0,2.0,0.0,0.0
