date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2009-01-11,Spain,1,2010,Espanol,Valladolid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,15.0,4.0,1.0,9.0,1.0,4.0,4.0,0.0,0.0
2009-01-11,Spain,1,2010,La Coruna,Sp Gijon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,13.0,4.0,5.0,10.0,3.0,2.0,3.0,0.0,0.0
2009-01-11,Spain,1,2010,Malaga,Valencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16.0,20.0,5.0,6.0,5.0,9.0,3.0,2.0,0.0,0.0
2009-01-11,Spain,1,2010,Mallorca,Santander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17.0,10.0,6.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0
2009-01-11,Spain,1,2010,Villarreal,Tenerife,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,11.0,13.0,5.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0
2009-01-11,Spain,1,2010,Zaragoza,Almeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,21.0,12.0,6.0,4.0,8.0,1.0,5.0,5.0,0.0,0.0
2009-02-12,Spain,1,2010,Xerez,Barcelona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,7.0,14.0,4.0,3.0,3.0,9.0,1.0,0.0,0.0,0.0
2009-03-10,Spain,1,2010,Ath Madrid,Zaragoza,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,1.0,3.0500000000000003,1.74,3.0,3.0,2.0,1.0,3.0500000000000003,1.74,2.0,1.0,16.0,14.0,6.0,4.0,6.0,12.0,6.0,3.0,0.0,0.0
2009-03-10,Spain,1,2010,Barcelona,Almeria,,,,,,,,,,,3.0,3.0,2.0,0.0,2.4499999999999997,0.56,3.0,3.0,2.0,0.0,2.4499999999999997,0.56,0.0,0.0,1.0,2.0,1.74,3.0500000000000003,0.0,0.0,1.0,2.0,1.74,3.0500000000000003,1.0,0.0,17.0,0.0,7.0,0.0,10.0,3.0,3.0,3.0,0.0,0.0
2009-03-10,Spain,1,2010,Tenerife,La Coruna,,,,,,,,,,,0.0,0.0,0.0,5.0,0.28,5.6899999999999995,0.0,0.0,0.0,5.0,0.28,5.6899999999999995,1.0,1.0,1.0,1.0,1.6800000000000002,1.78,1.0,1.0,1.0,1.0,1.6800000000000002,1.78,0.0,1.0,17.0,11.0,4.0,5.0,6.0,9.0,2.0,1.0,0.0,0.0
