date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2010-01-11,Spain,1,2011,Mallorca,Levante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,22.0,13.0,6.0,3.0,5.0,3.0,2.0,2.0,0.0,0.0
2010-02-10,Spain,1,2011,Sociedad,Espanol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18.0,18.0,4.0,9.0,8.0,6.0,1.0,4.0,0.0,0.0
2010-02-10,Spain,1,2011,Valencia,Ath Bilbao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,18.0,13.0,6.0,2.0,6.0,5.0,3.0,2.0,0.0,0.0
2010-02-10,Spain,1,2011,Zaragoza,Sp Gijon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,9.0,18.0,4.0,5.0,3.0,8.0,2.0,3.0,1.0,0.0
2010-03-10,Spain,1,2011,Almeria,Malaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,26.0,11.0,7.0,4.0,7.0,5.0,2.0,5.0,0.0,1.0
2010-03-10,Spain,1,2011,Barcelona,Mallorca,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,1.0,2.87,1.4900000000000002,3.0,3.0,2.0,1.0,2.87,1.4900000000000002,1.0,1.0,26.0,11.0,10.0,2.0,13.0,6.0,0.0,6.0,0.0,0.0
2010-03-10,Spain,1,2011,Getafe,Hercules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,20.0,9.0,7.0,1.0,3.0,5.0,4.0,2.0,0.0,1.0
2010-03-10,Spain,1,2011,Osasuna,Levante,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4900000000000002,2.87,0.0,0.0,1.0,2.0,1.4900000000000002,2.87,1.0,1.0,18.0,7.0,8.0,2.0,4.0,3.0,4.0,2.0,0.0,0.0
2010-03-10,Spain,1,2011,Real Madrid,La Coruna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,17.0,8.0,8.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0
2010-03-10,Spain,1,2011,Sevilla,Ath Madrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,18.0,9.0,10.0,4.0,6.0,9.0,4.0,3.0,0.0,0.0
2010-03-10,Spain,1,2011,Villarreal,Santander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,16.0,19.0,10.0,4.0,6.0,8.0,1.0,0.0,0.0,0.0
