date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2000-01-10,Scotland,1,2001,Aberdeen,Celtic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,7.0,4.0,3.0,4.0,3.0,3.0,3.0,0.0,1.0
2000-01-10,Scotland,1,2001,Hearts,Motherwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,15.0,4.0,6.0,0.0,5.0,0.0,2.0,2.0,0.0,1.0
2000-01-10,Scotland,1,2001,Rangers,Dundee United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,23.0,9.0,14.0,5.0,14.0,4.0,0.0,3.0,0.0,1.0
2000-02-12,Scotland,1,2001,Aberdeen,Kilmarnock,,,,,,,,,,,1.0,0.0,1.0,1.0,1.67,2.5399999999999996,1.0,0.0,1.0,1.0,1.67,2.5399999999999996,,,,,,,,,,,,,1.0,2.0,15.0,9.0,9.0,5.0,6.0,6.0,2.0,3.0,0.0,0.0
2000-02-12,Scotland,1,2001,Celtic,Dunfermline,,,,,,,,,,,1.0,3.0,1.0,1.0,2.5399999999999996,1.67,1.0,3.0,1.0,1.0,2.5399999999999996,1.67,,,,,,,,,,,,,3.0,1.0,21.0,5.0,11.0,2.0,9.0,0.0,1.0,4.0,0.0,0.0
2000-02-12,Scotland,1,2001,Dundee,St Johnstone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,12.0,7.0,6.0,10.0,8.0,2.0,3.0,0.0,0.0
2000-03-12,Scotland,1,2001,Hearts,Rangers,,,,,,,,,,,3.0,3.0,3.0,0.0,3.87,1.1,3.0,3.0,3.0,0.0,3.87,1.1,3.0,3.0,3.0,0.0,4.82,1.79,3.0,3.0,3.0,0.0,4.82,1.79,0.0,1.0,11.0,9.0,5.0,4.0,5.0,6.0,1.0,6.0,0.0,2.0
2000-03-12,Scotland,1,2001,Motherwell,Hibernian,,,,,,,,,,,0.0,0.0,0.0,3.0,1.1,3.87,0.0,0.0,0.0,3.0,1.1,3.87,,,,,,,,,,,,,1.0,3.0,12.0,13.0,7.0,2.0,6.0,7.0,2.0,4.0,0.0,0.0
2000-04-11,Scotland,1,2001,Hearts,Aberdeen,,,,,,,,,,,1.5,1.5,1.5,0.5,2.285,2.4699999999999998,1.5,1.5,1.5,0.5,2.285,2.4699999999999998,0.5,0.0,1.0,1.5,1.955,2.675,0.5,0.0,1.0,1.5,1.955,2.675,3.0,0.0,24.0,6.0,12.0,3.0,11.0,8.0,0.0,0.0,0.0,0.0
2000-04-11,Scotland,1,2001,Motherwell,Dundee United,,,,,,,,,,,0.0,0.0,0.5,3.0,1.55,3.6900000000000004,0.0,0.0,0.5,3.0,1.55,3.6900000000000004,0.0,0.0,0.0,3.0,1.79,4.82,0.0,0.0,0.0,3.0,1.79,4.82,2.0,1.0,12.0,10.0,3.0,3.0,3.0,6.0,2.0,2.0,0.0,1.0
