date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-16,Spain,1,2020,Ath Bilbao,Barcelona,5.5,3.95,1.76,1.85,2.11,5.07,3.81,1.71,1.79,2.05,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11.0,11.0,5.0,2.0,3.0,8.0,1.0,1.0,0.0,0.0
2019-08-17,Spain,1,2020,Celta,Real Madrid,5.3,4.4,1.73,1.53,2.72,4.67,4.12,1.69,1.49,2.58,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,7.0,17.0,4.0,11.0,6.0,4.0,5.0,2.0,0.0,1.0
2019-08-17,Spain,1,2020,Leganes,Osasuna,2.1,3.3,4.25,2.75,1.54,2.06,3.18,4.02,2.59,1.49,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13.0,4.0,2.0,2.0,8.0,0.0,1.0,4.0,1.0,0.0
2019-08-17,Spain,1,2020,Mallorca,Eibar,3.05,3.2,2.7,2.47,1.65,2.91,3.09,2.62,2.34,1.6,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,16.0,11.0,4.0,5.0,9.0,3.0,2.0,3.0,0.0,0.0
2019-08-17,Spain,1,2020,Valencia,Sociedad,1.72,3.98,5.75,2.14,1.83,1.68,3.8,5.29,2.07,1.77,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,12.0,6.0,3.0,3.0,3.0,4.0,4.0,1.0,0.0
2019-08-17,Spain,1,2020,Villarreal,Granada,1.65,4.15,6.5,1.9,2.05,1.61,3.95,5.8,1.84,1.98,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,12.0,14.0,7.0,7.0,2.0,7.0,3.0,1.0,0.0,0.0
2019-08-18,Spain,1,2020,Alaves,Levante,2.31,3.4,3.6,2.2,1.77,2.23,3.25,3.43,2.13,1.72,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9.0,16.0,2.0,4.0,2.0,9.0,2.0,1.0,0.0,0.0
2019-08-18,Spain,1,2020,Ath Madrid,Getafe,1.52,4.5,8.5,2.3,1.71,1.47,4.23,7.63,2.23,1.66,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,6.0,5.0,0.0,3.0,4.0,3.0,4.0,1.0,1.0
2019-08-18,Spain,1,2020,Betis,Valladolid,1.67,3.9,6.5,2.21,1.78,1.64,3.76,5.78,2.13,1.72,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,13.0,14.0,4.0,3.0,6.0,1.0,2.0,6.0,1.0,0.0
2019-08-18,Spain,1,2020,Espanol,Sevilla,3.2,3.56,2.4,1.98,1.95,3.08,3.41,2.33,1.92,1.89,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,7.0,12.0,2.0,4.0,8.0,4.0,2.0,2.0,0.0,0.0
