date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2005-01-10,Spain,1,2006,Barcelona,Zaragoza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,22.0,7.0,7.0,3.0,1.0,2.0,4.0,3.0,0.0,1.0
2005-01-10,Spain,1,2006,Getafe,Valencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,9.0,6.0,2.0,2.0,0.0,1.0,4.0,0.0,1.0
2005-02-10,Spain,1,2006,Cadiz,Celta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,8.0,6.0,5.0,3.0,3.0,2.0,4.0,0.0,0.0
2005-02-10,Spain,1,2006,La Coruna,Osasuna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12.0,7.0,1.0,4.0,2.0,5.0,1.0,3.0,0.0,0.0
2005-02-10,Spain,1,2006,Malaga,Ath Madrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,7.0,14.0,2.0,7.0,4.0,6.0,3.0,4.0,0.0,0.0
2005-02-10,Spain,1,2006,Real Madrid,Mallorca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,16.0,11.0,8.0,3.0,9.0,5.0,0.0,2.0,0.0,1.0
2005-02-10,Spain,1,2006,Santander,Alaves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,9.0,9.0,4.0,3.0,6.0,2.0,3.0,1.0,0.0,0.0
2005-02-10,Spain,1,2006,Sevilla,Espanol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,12.0,8.0,3.0,3.0,9.0,2.0,3.0,1.0,0.0,0.0
2005-02-10,Spain,1,2006,Sociedad,Betis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,16.0,11.0,5.0,3.0,4.0,5.0,2.0,2.0,0.0,0.0
2005-02-10,Spain,1,2006,Villarreal,Ath Bilbao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,19.0,10.0,6.0,5.0,7.0,2.0,3.0,3.0,0.0,1.0
2005-03-12,Spain,1,2006,Real Madrid,Getafe,,,,,,,,,,,3.0,3.0,4.0,0.0,5.05,1.5100000000000002,3.0,3.0,4.0,0.0,5.05,1.5100000000000002,3.0,3.0,2.0,1.0,2.79,2.4400000000000004,3.0,3.0,2.0,1.0,2.79,2.4400000000000004,1.0,0.0,6.0,19.0,1.0,4.0,3.0,13.0,3.0,3.0,1.0,0.0
2005-03-12,Spain,1,2006,Ath Bilbao,Ath Madrid,,,,,,,,,,,0.0,0.0,1.0,3.0,2.77,3.94,0.0,0.0,1.0,3.0,2.77,3.94,3.0,3.0,2.0,0.0,3.1000000000000005,0.42999999999999994,3.0,3.0,2.0,0.0,3.1000000000000005,0.42999999999999994,1.0,1.0,14.0,6.0,3.0,1.0,9.0,3.0,4.0,3.0,0.0,0.0
2005-03-12,Spain,1,2006,Celta,Betis,,,,,,,,,,,1.0,1.0,1.0,1.0,1.83,1.8500000000000003,1.0,1.0,1.0,1.0,1.83,1.8500000000000003,1.0,1.0,1.0,1.0,1.5100000000000002,1.7400000000000002,1.0,1.0,1.0,1.0,1.5100000000000002,1.7400000000000002,2.0,1.0,9.0,23.0,4.0,4.0,5.0,11.0,5.0,4.0,0.0,1.0
2005-04-12,Spain,1,2006,Villarreal,Barcelona,,,,,,,,,,,3.0,3.0,3.0,1.0,3.94,2.77,3.0,3.0,3.0,1.0,3.94,2.77,1.0,0.0,2.0,2.0,3.0500000000000003,3.53,1.0,0.0,2.0,2.0,3.0500000000000003,3.53,0.0,2.0,6.0,11.0,1.0,4.0,5.0,5.0,2.0,4.0,0.0,1.0
2005-04-12,Spain,1,2006,Alaves,Mallorca,,,,,,,,,,,3.0,3.0,2.0,1.0,2.4299999999999997,1.69,3.0,3.0,2.0,1.0,2.4299999999999997,1.69,0.0,0.0,0.0,4.0,1.5100000000000002,5.05,0.0,0.0,0.0,4.0,1.5100000000000002,5.05,0.0,3.0,18.0,13.0,3.0,10.0,10.0,5.0,4.0,4.0,0.0,0.0
2005-04-12,Spain,1,2006,Cadiz,Zaragoza,,,,,,,,,,,1.0,1.0,1.0,1.0,1.8500000000000003,1.83,1.0,1.0,1.0,1.0,1.8500000000000003,1.83,1.0,3.0,2.0,2.0,3.53,3.0500000000000003,1.0,3.0,2.0,2.0,3.53,3.0500000000000003,1.0,2.0,4.0,6.0,1.0,2.0,3.0,4.0,2.0,4.0,0.0,0.0
2005-04-12,Spain,1,2006,Espanol,Valencia,,,,,,,,,,,1.0,1.0,1.0,1.0,1.4300000000000002,1.6,1.0,1.0,1.0,1.0,1.4300000000000002,1.6,0.0,0.0,1.0,2.0,2.4400000000000004,2.79,0.0,0.0,1.0,2.0,2.4400000000000004,2.79,1.0,3.0,15.0,18.0,2.0,9.0,4.0,4.0,3.0,2.0,0.0,1.0
2005-04-12,Spain,1,2006,Malaga,Osasuna,,,,,,,,,,,0.0,0.0,0.0,2.0,0.42999999999999994,3.1000000000000005,0.0,0.0,0.0,2.0,0.42999999999999994,3.1000000000000005,3.0,3.0,1.0,0.0,1.68,0.19,3.0,3.0,1.0,0.0,1.68,0.19,1.0,2.0,9.0,11.0,2.0,4.0,7.0,4.0,3.0,2.0,0.0,0.0
2005-04-12,Spain,1,2006,Santander,Sociedad,,,,,,,,,,,0.0,0.0,1.0,2.0,1.69,2.4299999999999997,0.0,0.0,1.0,2.0,1.69,2.4299999999999997,1.0,1.0,1.0,1.0,1.7400000000000002,1.5100000000000002,1.0,1.0,1.0,1.0,1.7400000000000002,1.5100000000000002,2.0,2.0,14.0,17.0,4.0,9.0,4.0,3.0,3.0,5.0,0.0,1.0
2005-04-12,Spain,1,2006,Sevilla,La Coruna,,,,,,,,,,,1.0,1.0,1.0,1.0,1.6,1.4300000000000002,1.0,1.0,1.0,1.0,1.6,1.4300000000000002,0.0,0.0,0.0,1.0,0.19,1.68,0.0,0.0,0.0,1.0,0.19,1.68,0.0,2.0,13.0,11.0,3.0,6.0,12.0,6.0,7.0,6.0,2.0,0.0
2005-05-11,Spain,1,2006,Sociedad,Osasuna,,,,,,,,,,,1.0,2.0,1.5,1.5,3.0500000000000003,2.09,1.0,2.0,1.5,1.5,3.0500000000000003,2.09,3.0,3.0,1.5,0.5,2.15,0.825,3.0,3.0,1.5,0.5,2.15,0.825,1.0,2.0,15.0,17.0,5.0,5.0,3.0,3.0,1.0,4.0,0.0,0.0
2005-05-11,Spain,1,2006,Villarreal,Valencia,,,,,,,,,,,1.5,1.5,1.5,1.5,2.105,3.25,1.5,1.5,1.5,1.5,2.105,3.25,1.5,1.5,2.0,1.5,3.83,2.11,1.5,1.5,2.0,1.5,3.83,2.11,1.0,0.0,15.0,13.0,4.0,6.0,1.0,6.0,1.0,1.0,0.0,0.0
