date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2011-01-10,Scotland,1,2012,Dundee United,Motherwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,6.0,4.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0
2011-01-10,Scotland,1,2012,Inverness C,St Mirren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,9.0,4.0,5.0,3.0,8.0,7.0,1.0,1.0,0.0,0.0
2011-01-10,Scotland,1,2012,Kilmarnock,St Johnstone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,12.0,7.0,7.0,5.0,12.0,9.0,1.0,1.0,0.0,0.0
2011-01-10,Scotland,1,2012,Rangers,Hibernian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,10.0,10.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0
2011-02-10,Scotland,1,2012,Hearts,Celtic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7.0,13.0,4.0,7.0,3.0,12.0,2.0,1.0,0.0,1.0
2011-03-12,Scotland,1,2012,Hearts,St Johnstone,,,,,,,,,,,3.0,3.0,2.0,0.0,2.61,2.0100000000000002,3.0,3.0,2.0,0.0,2.61,2.0100000000000002,3.0,3.0,2.0,1.0,2.7399999999999998,2.0100000000000002,3.0,3.0,2.0,1.0,2.7399999999999998,2.0100000000000002,1.0,2.0,7.0,4.0,4.0,1.0,9.0,5.0,1.0,2.0,0.0,0.0
2011-03-12,Scotland,1,2012,Kilmarnock,Aberdeen,,,,,,,,,,,0.0,0.0,1.0,2.0,2.0100000000000002,2.7399999999999998,0.0,0.0,1.0,2.0,2.0100000000000002,2.7399999999999998,,,,,,,,,,,,,2.0,0.0,3.0,3.0,3.0,2.0,3.0,7.0,1.0,2.0,0.0,0.0
2011-03-12,Scotland,1,2012,Rangers,Dunfermline,,,,,,,,,,,3.0,3.0,1.0,0.0,2.31,0.43999999999999995,3.0,3.0,1.0,0.0,2.31,0.43999999999999995,,,,,,,,,,,,,2.0,1.0,18.0,7.0,7.0,2.0,9.0,2.0,1.0,1.0,0.0,0.0
2011-03-12,Scotland,1,2012,St Mirren,Inverness C,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4800000000000002,2.73,0.0,0.0,1.0,2.0,1.4800000000000002,2.73,3.0,3.0,2.0,1.0,2.73,1.4800000000000002,3.0,3.0,2.0,1.0,2.73,1.4800000000000002,1.0,2.0,8.0,12.0,4.0,5.0,8.0,7.0,0.0,2.0,0.0,0.0
2011-04-12,Scotland,1,2012,Dundee United,Celtic,,,,,,,,,,,0.0,0.0,1.0,3.0,1.3900000000000001,3.2800000000000002,0.0,0.0,1.0,3.0,1.3900000000000001,3.2800000000000002,0.0,0.0,0.0,2.0,2.0100000000000002,2.61,0.0,0.0,0.0,2.0,2.0100000000000002,2.61,0.0,1.0,4.0,12.0,1.0,4.0,2.0,6.0,2.0,0.0,0.0,0.0
2011-05-11,Scotland,1,2012,St Mirren,Hearts,,,,,,,,,,,0.0,0.0,1.0,2.0,1.52,2.75,0.0,0.0,1.0,2.0,1.52,2.75,1.5,1.5,1.5,1.0,2.115,2.14,1.5,1.5,1.5,1.0,2.115,2.14,0.0,0.0,12.0,12.0,6.0,5.0,13.0,5.0,0.0,0.0,0.0,0.0
2011-05-11,Scotland,1,2012,Rangers,Dundee United,,,,,,,,,,,3.0,3.0,1.5,0.5,2.645,0.875,3.0,3.0,1.5,0.5,2.645,0.875,0.0,0.0,0.5,2.0,0.8150000000000001,2.41,0.0,0.0,0.5,2.0,0.8150000000000001,2.41,3.0,1.0,8.0,5.0,5.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0
2011-05-11,Scotland,1,2012,Hibernian,Dunfermline,,,,,,,,,,,0.0,0.0,0.0,1.0,0.43999999999999995,2.31,0.0,0.0,0.0,1.0,0.43999999999999995,2.31,0.0,0.0,1.0,2.0,1.31,2.98,0.0,0.0,1.0,2.0,1.31,2.98,0.0,1.0,7.0,3.0,4.0,2.0,8.0,5.0,1.0,2.0,0.0,0.0
2011-05-11,Scotland,1,2012,Kilmarnock,Inverness C,,,,,,,,,,,1.5,1.5,1.5,1.0,2.2249999999999996,1.575,1.5,1.5,1.5,1.0,2.2249999999999996,1.575,3.0,3.0,2.0,1.0,2.75,1.52,3.0,3.0,2.0,1.0,2.75,1.52,3.0,6.0,4.0,13.0,3.0,10.0,3.0,6.0,2.0,2.0,0.0,0.0
2011-06-08,Scotland,1,2012,Dundee United,St Mirren,,,,,,,,,,,0.0,0.0,0.6666666666666666,2.3333333333333335,0.9800000000000001,3.1833333333333336,0.0,0.0,0.6666666666666666,2.3333333333333335,0.9800000000000001,3.1833333333333336,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.2966666666666666,2.0500000000000003,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.2966666666666666,2.0500000000000003,1.0,1.0,26.0,7.0,10.0,4.0,9.0,1.0,1.0,3.0,0.0,1.0
2011-06-08,Scotland,1,2012,Dunfermline,Inverness C,,,,,,,,,,,1.5,1.5,1.0,1.0,1.35,1.795,1.5,1.5,1.0,1.0,1.35,1.795,3.0,3.0,3.3333333333333335,1.6666666666666667,4.286666666666666,2.1766666666666667,3.0,3.0,3.3333333333333335,1.6666666666666667,4.286666666666666,2.1766666666666667,3.0,3.0,4.0,3.0,3.0,3.0,7.0,7.0,2.0,3.0,0.0,0.0
2011-06-11,Scotland,1,2012,Motherwell,Celtic,,,,,,,,,,,3.0,3.0,3.0,1.0,3.2800000000000002,1.3900000000000001,3.0,3.0,3.0,1.0,3.2800000000000002,1.3900000000000001,1.5,1.5,0.5,1.0,1.7750000000000001,1.4249999999999998,1.5,1.5,0.5,1.0,1.7750000000000001,1.4249999999999998,1.0,2.0,4.0,5.0,3.0,4.0,11.0,2.0,2.0,1.0,1.0,0.0
2011-07-08,Scotland,1,2012,Aberdeen,Celtic,,,,,,,,,,,0.0,0.0,0.0,2.0,0.41000000000000003,2.4399999999999995,0.0,0.0,0.0,2.0,0.41000000000000003,2.4399999999999995,2.0,1.3333333333333333,1.0,1.0,2.033333333333333,1.8066666666666666,2.0,1.3333333333333333,1.0,1.0,2.033333333333333,1.8066666666666666,0.0,1.0,6.0,25.0,3.0,13.0,5.0,5.0,2.0,1.0,0.0,0.0
2011-07-08,Scotland,1,2012,Motherwell,Hearts,,,,,,,,,,,1.5,2.0,2.0,1.5,2.925,1.97,1.5,2.0,2.0,1.5,2.925,1.97,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,1.6266666666666667,1.71,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,1.6266666666666667,1.71,1.0,0.0,12.0,9.0,9.0,6.0,10.0,7.0,1.0,1.0,1.0,1.0
2011-07-23,Scotland,1,2012,Aberdeen,St Johnstone,,,,,,,,,,,0.0,0.0,0.0,1.5,0.46,2.55,0.0,0.0,0.0,1.5,0.46,2.55,3.0,3.0,2.0,1.0,2.505,1.8150000000000004,3.0,3.0,2.0,1.0,2.505,1.8150000000000004,0.0,0.0,9.0,6.0,4.0,2.0,14.0,5.0,1.0,2.0,1.0,0.0
2011-07-23,Scotland,1,2012,Motherwell,Inverness C,,,,,,,,,,,2.0,2.3333333333333335,1.6666666666666667,1.0,3.026666666666667,1.9266666666666667,2.0,2.3333333333333335,1.6666666666666667,1.0,3.026666666666667,1.9266666666666667,2.5,2.5,3.25,2.0,4.109999999999999,2.515,2.3333333333333335,2.3333333333333335,3.6666666666666665,2.3333333333333335,4.569999999999999,2.86,3.0,0.0,12.0,11.0,7.0,2.0,5.0,6.0,3.0,1.0,0.0,0.0
2011-07-23,Scotland,1,2012,Rangers,Hearts,,,,,,,,,,,3.0,3.0,2.0,0.6666666666666666,3.34,1.02,3.0,3.0,2.0,0.6666666666666666,3.34,1.02,1.0,1.0,0.75,0.75,1.6800000000000002,2.09,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.37,2.1166666666666667,1.0,1.0,7.0,10.0,4.0,8.0,4.0,4.0,1.0,1.0,0.0,0.0
2011-07-24,Scotland,1,2012,Dundee United,Kilmarnock,,,,,,,,,,,0.25,0.0,0.75,2.0,1.32,3.0475,0.3333333333333333,0.0,0.6666666666666666,1.6666666666666667,1.2966666666666666,2.97,1.0,1.0,2.0,2.6666666666666665,2.6466666666666665,3.5033333333333334,1.0,1.0,2.0,2.6666666666666665,2.6466666666666665,3.5033333333333334,1.0,1.0,11.0,9.0,4.0,4.0,13.0,10.0,1.0,1.0,0.0,0.0
