date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-03,Scotland,3,2020,Airdrie Utd,Forfar,2.4,3.48,3.0,2.03,1.88,2.3,3.29,2.85,1.94,1.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,10.0,2.0,6.0,8.0,10.0,1.0,1.0,0.0,0.0
2019-08-03,Scotland,3,2020,Clyde,East Fife,2.3,3.72,3.05,1.92,1.97,2.21,3.41,2.9,1.84,1.9,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,7.0,2.0,3.0,5.0,4.0,3.0,3.0,0.0,0.0
2019-08-03,Scotland,3,2020,Dumbarton,Raith Rvs,3.28,3.99,2.15,1.74,2.17,3.08,3.6,2.06,1.68,2.08,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,9.0,4.0,4.0,5.0,5.0,2.0,1.0,0.0,0.0
2019-08-03,Scotland,3,2020,Peterhead,Falkirk,3.64,3.54,2.14,1.96,1.95,3.28,3.39,2.04,1.86,1.88,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,8.0,2.0,3.0,5.0,4.0,0.0,1.0,0.0,0.0
2019-08-03,Scotland,3,2020,Stranraer,Montrose,2.42,3.69,2.9,1.89,2.01,2.32,3.4,2.75,1.82,1.92,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,8.0,6.0,4.0,3.0,6.0,5.0,1.0,3.0,0.0,0.0
2019-08-10,Scotland,3,2020,East Fife,Peterhead,2.36,3.75,3.0,1.81,2.07,2.24,3.47,2.8,1.75,1.99,1.0,1.0,1.0,1.0,1.55,1.44,1.0,1.0,1.0,1.0,1.55,1.44,1.0,1.0,0.0,0.0,0.29000000000000004,0.44999999999999996,1.0,1.0,0.0,0.0,0.29000000000000004,0.44999999999999996,1.0,1.0,18.0,8.0,5.0,4.0,13.0,6.0,3.0,1.0,0.0,0.0
2019-08-10,Scotland,3,2020,Falkirk,Dumbarton,1.53,4.67,6.5,1.66,2.3,1.46,4.31,5.71,1.61,2.2,1.0,1.0,0.0,0.0,0.44999999999999996,0.29000000000000004,1.0,1.0,0.0,0.0,0.44999999999999996,0.29000000000000004,0.0,0.0,0.0,1.0,0.63,1.5800000000000003,0.0,0.0,0.0,1.0,0.63,1.5800000000000003,6.0,0.0,14.0,5.0,10.0,4.0,9.0,4.0,1.0,1.0,0.0,0.0
2019-08-10,Scotland,3,2020,Forfar,Stranraer,1.73,4.34,4.8,1.73,2.2,1.65,3.86,4.4,1.68,2.09,3.0,3.0,2.0,0.0,2.87,0.37,3.0,3.0,2.0,0.0,2.87,0.37,1.0,1.0,2.0,2.0,2.59,2.5599999999999996,1.0,1.0,2.0,2.0,2.59,2.5599999999999996,1.0,0.0,15.0,10.0,9.0,5.0,6.0,3.0,0.0,1.0,0.0,0.0
2019-08-10,Scotland,3,2020,Montrose,Airdrie Utd,2.39,3.68,2.88,1.81,2.07,2.3,3.44,2.72,1.75,1.99,1.0,1.0,2.0,2.0,2.5599999999999996,2.59,1.0,1.0,2.0,2.0,2.5599999999999996,2.59,0.0,0.0,0.0,2.0,0.37,2.87,0.0,0.0,0.0,2.0,0.37,2.87,0.0,1.0,11.0,12.0,4.0,3.0,3.0,12.0,2.0,4.0,1.0,0.0
2019-08-10,Scotland,3,2020,Raith Rvs,Clyde,1.77,3.9,5.05,1.79,2.1,1.68,3.71,4.44,1.73,2.02,3.0,3.0,1.0,0.0,1.5800000000000003,0.63,3.0,3.0,1.0,0.0,1.5800000000000003,0.63,1.0,1.0,1.0,1.0,1.44,1.55,1.0,1.0,1.0,1.0,1.44,1.55,5.0,2.0,13.0,8.0,7.0,4.0,3.0,5.0,2.0,2.0,0.0,0.0
