date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2021-07-31,Scotland,1,2022,Dundee,St Mirren,2.76,3.35,2.88,2.25,1.72,2.6,3.23,2.72,2.16,1.69,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,11.0,14.0,4.0,5.0,8.0,11.0,2.0,2.0,1.0,0.0
2021-07-31,Scotland,1,2022,Hearts,Celtic,4.9,4.0,1.82,1.89,2.04,4.66,3.84,1.71,1.83,1.97,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,11.0,19.0,4.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0
2021-07-31,Scotland,1,2022,Rangers,Livingston,1.2,7.81,21.0,1.72,2.3,1.17,6.97,16.79,1.66,2.21,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,18.0,2.0,8.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0
2021-07-31,Scotland,1,2022,Ross County,St Johnstone,4.09,3.4,2.12,2.4,1.69,3.83,3.29,2.02,2.25,1.64,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,10.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0
2021-08-01,Scotland,1,2022,Aberdeen,Dundee United,1.79,3.62,5.25,2.4,1.67,1.75,3.48,4.9,2.31,1.6,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7.0,5.0,3.0,1.0,5.0,4.0,1.0,3.0,0.0,0.0
2021-08-01,Scotland,1,2022,Motherwell,Hibernian,3.56,3.54,2.25,2.26,1.78,3.34,3.37,2.14,2.13,1.7,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,9.0,14.0,5.0,5.0,2.0,4.0,5.0,3.0,0.0,0.0
2021-08-07,Scotland,1,2022,Dundee United,Rangers,14.0,6.5,1.26,1.7,2.33,12.4,6.07,1.23,1.65,2.2,0.0,0.0,0.0,2.0,0.31,2.4599999999999995,0.0,0.0,0.0,2.0,0.31,2.4599999999999995,3.0,3.0,3.0,0.0,4.03,0.26,3.0,3.0,3.0,0.0,4.03,0.26,1.0,0.0,9.0,14.0,2.0,2.0,5.0,8.0,4.0,1.0,0.0,0.0
2021-08-07,Scotland,1,2022,St Mirren,Hearts,3.05,3.41,2.52,2.25,1.76,2.88,3.28,2.43,2.13,1.7,1.0,0.0,2.0,2.0,2.81,3.66,1.0,0.0,2.0,2.0,2.81,3.66,3.0,3.0,2.0,1.0,2.54,1.89,3.0,3.0,2.0,1.0,2.54,1.89,1.0,2.0,10.0,11.0,3.0,4.0,4.0,0.0,1.0,2.0,1.0,0.0
2021-08-08,Scotland,1,2022,Celtic,Dundee,1.27,7.0,14.0,1.6,2.55,1.23,6.26,11.54,1.53,2.45,0.0,0.0,1.0,2.0,1.89,2.54,0.0,0.0,1.0,2.0,1.89,2.54,1.0,3.0,2.0,2.0,3.66,2.81,1.0,3.0,2.0,2.0,3.66,2.81,6.0,0.0,31.0,3.0,15.0,0.0,11.0,3.0,0.0,1.0,0.0,1.0
2021-08-08,Scotland,1,2022,Hibernian,Ross County,1.6,4.4,6.5,1.95,2.01,1.53,4.14,6.03,1.87,1.92,3.0,3.0,3.0,2.0,3.79,2.87,3.0,3.0,3.0,2.0,3.79,2.87,1.0,1.0,0.0,0.0,0.2,0.32999999999999996,1.0,1.0,0.0,0.0,0.2,0.32999999999999996,3.0,0.0,18.0,8.0,6.0,0.0,11.0,4.0,0.0,2.0,0.0,0.0
