date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-10-16,Scotland,2,2021,Hearts,Dundee,1.77,4.0,5.12,2.04,1.88,1.72,3.6,4.66,1.96,1.81,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,22.0,11.0,9.0,6.0,8.0,3.0,2.0,3.0,0.0,0.0
2020-10-17,Scotland,2,2021,Ayr,Queen of Sth,1.9,4.1,4.62,1.84,2.23,1.8,3.72,3.91,1.7,2.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,7.0,14.0,4.0,8.0,6.0,6.0,2.0,1.0,1.0,1.0
2020-10-17,Scotland,2,2021,Dunfermline,Inverness C,2.5,3.45,2.97,1.97,1.93,2.38,3.32,2.78,1.89,1.87,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,12.0,5.0,6.0,1.0,6.0,6.0,3.0,1.0,0.0,0.0
2020-10-17,Scotland,2,2021,Morton,Alloa,1.95,3.89,3.9,1.91,1.99,1.89,3.63,3.62,1.84,1.92,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14.0,9.0,1.0,1.0,5.0,5.0,0.0,3.0,1.0,1.0
2020-10-17,Scotland,2,2021,Raith Rvs,Arbroath,2.88,3.73,2.58,1.88,2.04,2.71,3.51,2.35,1.79,1.97,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,15.0,8.0,6.0,2.0,6.0,4.0,2.0,1.0,0.0,1.0
2020-10-23,Scotland,2,2021,Arbroath,Hearts,13.0,5.5,1.31,1.8,2.15,10.18,5.08,1.28,1.74,2.03,0.0,0.0,0.0,3.0,1.33,3.8800000000000003,0.0,0.0,0.0,3.0,1.33,3.8800000000000003,3.0,3.0,6.0,2.0,7.26,2.9,3.0,3.0,6.0,2.0,7.26,2.9,0.0,1.0,6.0,13.0,2.0,4.0,6.0,9.0,1.0,1.0,0.0,0.0
2020-10-24,Scotland,2,2021,Queen of Sth,Raith Rvs,2.71,3.55,2.7,1.97,2.04,2.58,3.35,2.53,1.83,1.93,0.0,0.0,1.0,2.0,3.07,3.64,0.0,0.0,1.0,2.0,3.07,3.64,3.0,3.0,3.0,0.0,3.8800000000000003,1.33,3.0,3.0,3.0,0.0,3.8800000000000003,1.33,2.0,5.0,12.0,11.0,8.0,9.0,9.0,7.0,1.0,1.0,0.0,0.0
2020-10-24,Scotland,2,2021,Inverness C,Ayr,2.38,3.53,3.13,1.98,1.94,2.25,3.33,2.97,1.9,1.85,0.0,0.0,1.0,3.0,1.2300000000000002,3.93,0.0,0.0,1.0,3.0,1.2300000000000002,3.93,3.0,3.0,2.0,1.0,3.64,3.07,3.0,3.0,2.0,1.0,3.64,3.07,1.0,1.0,11.0,10.0,6.0,6.0,8.0,7.0,3.0,1.0,0.0,0.0
2020-10-24,Scotland,2,2021,Alloa,Dunfermline,4.36,3.9,1.93,1.8,2.1,3.89,3.64,1.82,1.75,2.0,0.0,0.0,0.0,1.0,1.32,2.17,0.0,0.0,0.0,1.0,1.32,2.17,3.0,3.0,3.0,1.0,3.93,1.2300000000000002,3.0,3.0,3.0,1.0,3.93,1.2300000000000002,1.0,4.0,14.0,8.0,8.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0
2020-10-24,Scotland,2,2021,Dundee,Morton,1.83,3.81,4.75,2.06,1.87,1.76,3.55,4.29,1.97,1.78,0.0,0.0,2.0,6.0,2.9,7.26,0.0,0.0,2.0,6.0,2.9,7.26,3.0,3.0,1.0,0.0,2.17,1.32,3.0,3.0,1.0,0.0,2.17,1.32,1.0,0.0,3.0,6.0,3.0,3.0,11.0,3.0,2.0,2.0,0.0,1.0
2020-10-31,Scotland,2,2021,Dundee,Raith Rvs,2.16,3.62,3.65,1.9,2.0,2.07,3.4,3.31,1.83,1.92,1.5,0.5,1.5,3.0,2.2350000000000003,4.375,1.5,0.5,1.5,3.0,2.2350000000000003,4.375,3.0,3.0,4.0,1.0,5.04,2.215,3.0,3.0,4.0,1.0,5.04,2.215,1.0,1.0,11.0,5.0,3.0,2.0,2.0,8.0,0.0,2.0,0.0,0.0
2020-10-31,Scotland,2,2021,Dunfermline,Queen of Sth,1.67,4.19,5.65,1.94,2.03,1.6,3.87,5.07,1.84,1.92,3.0,3.0,3.5,1.0,4.34,1.6350000000000002,3.0,3.0,3.5,1.0,4.34,1.6350000000000002,0.0,0.0,1.5,3.5,3.085,4.92,0.0,0.0,1.5,3.5,3.085,4.92,3.0,2.0,11.0,11.0,6.0,2.0,6.0,8.0,0.0,2.0,0.0,0.0
2020-10-31,Scotland,2,2021,Inverness C,Arbroath,2.27,3.78,3.2,1.97,1.93,2.15,3.48,3.06,1.91,1.85,0.5,0.5,1.0,2.0,1.5900000000000003,2.8850000000000002,0.5,0.5,1.0,2.0,1.5900000000000003,2.8850000000000002,0.0,0.0,0.0,2.0,0.8400000000000001,2.7500000000000004,0.0,0.0,0.0,2.0,0.8400000000000001,2.7500000000000004,3.0,1.0,7.0,7.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0
2020-10-31,Scotland,2,2021,Morton,Ayr,3.18,3.55,2.39,1.88,2.06,2.92,3.32,2.29,1.79,1.98,1.5,2.0,0.5,0.5,1.83,1.4450000000000003,1.5,2.0,0.5,0.5,1.83,1.4450000000000003,2.0,2.0,1.5,1.0,2.74,2.51,2.0,2.0,1.5,1.0,2.74,2.51,3.0,2.0,11.0,16.0,8.0,4.0,7.0,4.0,1.0,0.0,0.0,1.0
2020-11-06,Scotland,2,2021,Alloa,Dundee,4.12,3.55,2.01,2.15,1.83,3.72,3.38,1.95,2.03,1.75,0.0,0.0,0.5,2.5,1.6800000000000002,3.46,0.0,0.0,0.5,2.5,1.6800000000000002,3.46,1.3333333333333333,0.6666666666666666,1.3333333333333333,2.3333333333333335,1.9500000000000002,3.39,1.3333333333333333,0.6666666666666666,1.3333333333333333,2.3333333333333335,1.9500000000000002,3.39,3.0,3.0,6.0,12.0,4.0,7.0,4.0,10.0,0.0,1.0,0.0,0.0
2020-11-07,Scotland,2,2021,Raith Rvs,Morton,2.15,3.89,3.3,1.7,2.38,2.06,3.65,3.1,1.63,2.2,2.3333333333333335,2.3333333333333335,3.0,1.0,3.833333333333334,1.9366666666666665,2.3333333333333335,2.3333333333333335,3.0,1.0,3.833333333333334,1.9366666666666665,2.0,2.3333333333333335,1.3333333333333333,1.0,2.58,2.1366666666666667,2.0,2.3333333333333335,1.3333333333333333,1.0,2.58,2.1366666666666667,5.0,0.0,11.0,2.0,7.0,0.0,10.0,3.0,1.0,2.0,0.0,1.0
2020-11-07,Scotland,2,2021,Hearts,Inverness C,1.45,4.7,7.5,1.76,2.23,1.42,4.42,6.57,1.69,2.1,3.0,3.0,3.5,1.0,4.44,1.625,3.0,3.0,3.5,1.0,4.44,1.625,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.25,2.3433333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.25,2.3433333333333333,2.0,1.0,8.0,8.0,2.0,3.0,4.0,5.0,2.0,1.0,0.0,0.0
2020-11-07,Scotland,2,2021,Arbroath,Queen of Sth,2.25,3.67,3.4,2.04,1.9,2.13,3.36,3.19,1.94,1.81,0.0,0.0,0.3333333333333333,2.3333333333333335,0.98,3.0233333333333334,0.0,0.0,0.3333333333333333,2.3333333333333335,0.98,3.0233333333333334,0.0,0.0,1.6666666666666667,3.3333333333333335,2.8633333333333333,4.54,0.0,0.0,1.6666666666666667,3.3333333333333335,2.8633333333333333,4.54,1.0,1.0,14.0,11.0,5.0,3.0,11.0,0.0,3.0,4.0,0.0,0.0
2020-11-07,Scotland,2,2021,Ayr,Dunfermline,3.02,3.78,2.31,1.82,2.22,2.87,3.52,2.22,1.7,2.08,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,3.0,3.033333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,3.0,3.033333333333333,3.0,3.0,3.3333333333333335,1.3333333333333333,4.153333333333333,1.8966666666666672,3.0,3.0,3.3333333333333335,1.3333333333333333,4.153333333333333,1.8966666666666672,0.0,0.0,2.0,9.0,1.0,4.0,3.0,7.0,2.0,2.0,0.0,0.0
2020-11-20,Scotland,2,2021,Dunfermline,Hearts,5.5,3.9,1.76,1.81,2.19,4.92,3.55,1.69,1.74,2.04,2.5,3.0,2.5,1.0,3.2775,1.4850000000000003,2.3333333333333335,3.0,2.3333333333333335,1.0,3.06,1.5700000000000003,3.0,3.0,3.0,1.0,3.753333333333334,1.57,3.0,3.0,3.0,1.0,3.753333333333334,1.57,2.0,1.0,12.0,10.0,3.0,4.0,3.0,9.0,4.0,4.0,0.0,0.0
2020-11-21,Scotland,2,2021,Arbroath,Morton,2.4,3.6,3.11,2.04,1.93,2.3,3.31,2.91,1.94,1.82,0.25,0.75,0.5,2.0,1.2,2.6575,0.3333333333333333,1.0,0.6666666666666666,1.6666666666666667,1.1566666666666665,2.25,1.5,1.75,1.0,2.0,2.2175000000000002,3.0999999999999996,1.0,1.3333333333333333,1.0,2.6666666666666665,2.2333333333333334,3.693333333333333,0.0,0.0,9.0,3.0,1.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0
2020-11-21,Scotland,2,2021,Ayr,Dundee,3.0,3.61,2.4,1.95,1.96,2.85,3.41,2.3,1.89,1.86,1.25,1.0,1.25,1.25,2.3125,2.4375,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333,1.8699999999999999,2.2266666666666666,1.25,1.25,1.75,2.5,2.46,3.4225000000000003,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.313333333333334,2.1433333333333335,2.0,0.0,5.0,12.0,3.0,6.0,0.0,14.0,1.0,2.0,0.0,0.0
2020-11-21,Scotland,2,2021,Inverness C,Raith Rvs,2.55,3.55,2.8,1.8,2.08,2.45,3.4,2.65,1.74,2.02,1.0,1.0,1.5,1.75,2.0525,2.3525,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.3266666666666667,1.8266666666666669,2.5,2.5,3.5,0.75,4.3725000000000005,1.7349999999999999,2.3333333333333335,2.3333333333333335,3.6666666666666665,1.0,4.536666666666666,1.8699999999999999,2.0,0.0,8.0,9.0,4.0,3.0,6.0,5.0,1.0,1.0,0.0,0.0
2020-11-21,Scotland,2,2021,Queen of Sth,Alloa,2.3,3.62,3.19,1.9,1.97,2.2,3.38,3.02,1.84,1.92,0.25,0.0,1.5,2.75,2.5375,3.87,0.3333333333333333,0.0,1.6666666666666667,3.0,2.36,3.9466666666666668,0.3333333333333333,0.0,1.3333333333333333,2.6666666666666665,2.2933333333333334,3.6366666666666667,0.3333333333333333,0.0,1.3333333333333333,2.6666666666666665,2.2933333333333334,3.6366666666666667,2.0,0.0,10.0,4.0,4.0,1.0,10.0,4.0,3.0,2.0,0.0,0.0
2020-11-24,Scotland,2,2021,Hearts,Alloa,1.21,7.61,19.27,1.66,2.35,1.17,6.69,14.59,1.61,2.25,2.25,2.25,2.5,1.25,3.2575000000000003,1.825,2.0,2.0,1.3333333333333333,1.0,1.9233333333333338,1.4666666666666668,0.25,0.0,1.0,2.5,1.7850000000000001,3.41,0.3333333333333333,0.0,1.3333333333333333,3.0,1.9400000000000002,3.8233333333333337,3.0,0.0,15.0,3.0,5.0,1.0,4.0,3.0,1.0,5.0,0.0,0.0
