date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2023-08-05,Scotland,4,2024,Bonnyrigg Rose,Dumbarton,2.55,3.4,2.78,2.05,1.93,2.46,3.22,2.66,1.94,1.81,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,13.0,4.0,6.0,10.0,4.0,3.0,2.0,0.0,0.0
2023-08-05,Scotland,4,2024,East Fife,Peterhead,1.83,3.75,4.4,1.9,2.05,1.76,3.59,4.05,1.8,1.95,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,5.0,10.0,3.0,6.0,4.0,4.0,2.0,3.0,0.0,0.0
2023-08-05,Scotland,4,2024,Elgin,Stranraer,2.57,3.45,2.8,1.87,2.05,2.41,3.32,2.63,1.78,1.96,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,6.0,3.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0
2023-08-05,Scotland,4,2024,Spartans,Clyde,1.72,4.1,5.5,1.8,2.1,1.63,3.78,4.49,1.73,2.01,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,6.0,7.0,2.0,3.0,6.0,2.0,1.0,1.0,0.0,0.0
2023-08-05,Scotland,4,2024,Stenhousemuir,Forfar,2.22,3.55,3.2,1.89,2.0,2.14,3.39,3.0,1.81,1.92,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,9.0,3.0,5.0,6.0,7.0,2.0,2.0,0.0,0.0
2023-08-12,Scotland,4,2024,Clyde,Bonnyrigg Rose,1.95,3.66,3.9,1.8,2.06,1.9,3.45,3.63,1.73,2.01,1.0,1.0,1.0,1.0,1.4300000000000002,1.35,1.0,1.0,1.0,1.0,1.4300000000000002,1.35,1.0,1.0,1.0,1.0,1.73,1.8600000000000003,1.0,1.0,1.0,1.0,1.73,1.8600000000000003,0.0,2.0,6.0,9.0,1.0,5.0,4.0,5.0,0.0,2.0,0.0,0.0
2023-08-12,Scotland,4,2024,Dumbarton,Spartans,1.84,3.64,4.4,1.91,1.91,1.79,3.5,4.05,1.87,1.86,1.0,1.0,1.0,1.0,1.8600000000000003,1.73,1.0,1.0,1.0,1.0,1.8600000000000003,1.73,1.0,1.0,1.0,1.0,1.35,1.4300000000000002,1.0,1.0,1.0,1.0,1.35,1.4300000000000002,1.0,1.0,3.0,2.0,2.0,1.0,4.0,7.0,1.0,3.0,0.0,0.0
2023-08-12,Scotland,4,2024,Forfar,Elgin,1.85,3.75,4.5,2.0,1.87,1.79,3.56,4.03,1.91,1.82,1.0,1.0,0.0,0.0,0.77,0.52,1.0,1.0,0.0,0.0,0.77,0.52,0.0,0.0,0.0,1.0,0.41,1.35,0.0,0.0,0.0,1.0,0.41,1.35,0.0,0.0,11.0,7.0,3.0,3.0,4.0,6.0,1.0,3.0,0.0,0.0
2023-08-12,Scotland,4,2024,Peterhead,Stenhousemuir,2.32,3.53,2.9,1.77,2.07,2.26,3.39,2.82,1.73,2.01,3.0,3.0,3.0,0.0,3.91,0.5,3.0,3.0,3.0,0.0,3.91,0.5,1.0,1.0,0.0,0.0,0.52,0.77,1.0,1.0,0.0,0.0,0.52,0.77,0.0,0.0,9.0,8.0,2.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0
2023-08-12,Scotland,4,2024,Stranraer,East Fife,2.7,3.42,2.88,1.95,2.0,2.45,3.26,2.69,1.85,1.88,3.0,3.0,1.0,0.0,1.35,0.41,3.0,3.0,1.0,0.0,1.35,0.41,0.0,0.0,0.0,3.0,0.5,3.91,0.0,0.0,0.0,3.0,0.5,3.91,1.0,1.0,3.0,14.0,3.0,8.0,6.0,6.0,2.0,1.0,1.0,0.0
