date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2023-08-05,Scotland,1,2024,Celtic,Ross County,1.12,11.1,23.0,1.3,4.0,1.11,9.64,19.29,1.27,3.6,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,18.0,7.0,12.0,2.0,4.0,8.0,0.0,4.0,0.0,0.0
2023-08-05,Scotland,1,2024,Dundee,Motherwell,2.65,3.4,2.82,2.07,1.9,2.57,3.3,2.72,1.97,1.82,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,17.0,13.0,2.0,3.0,7.0,12.0,0.0,2.0,0.0,0.0
2023-08-05,Scotland,1,2024,Kilmarnock,Rangers,7.25,5.0,1.45,1.57,2.55,6.81,4.85,1.41,1.53,2.44,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,18.0,3.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0
2023-08-05,Scotland,1,2024,Livingston,Aberdeen,2.99,3.35,2.6,2.13,1.83,2.87,3.26,2.47,2.03,1.77,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,11.0,2.0,0.0,7.0,7.0,3.0,4.0,0.0,0.0
2023-08-05,Scotland,1,2024,St Johnstone,Hearts,3.35,3.68,2.27,1.88,2.06,3.13,3.5,2.2,1.82,1.97,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9.0,16.0,3.0,9.0,6.0,9.0,2.0,3.0,0.0,0.0
2023-08-06,Scotland,1,2024,Hibernian,St Mirren,1.95,3.65,4.2,2.04,1.91,1.89,3.52,3.98,1.94,1.84,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,14.0,8.0,7.0,4.0,2.0,7.0,2.0,2.0,0.0,0.0
2023-08-12,Scotland,1,2024,Rangers,Livingston,1.3,6.2,11.0,1.52,2.66,1.28,5.75,9.66,1.49,2.55,0.0,0.0,0.0,1.0,0.56,1.3800000000000001,0.0,0.0,0.0,1.0,0.56,1.3800000000000001,1.0,1.0,0.0,0.0,0.45999999999999996,0.27,1.0,1.0,0.0,0.0,0.45999999999999996,0.27,4.0,0.0,21.0,6.0,9.0,2.0,5.0,4.0,1.0,1.0,0.0,0.0
2023-08-12,Scotland,1,2024,Ross County,St Johnstone,2.2,3.34,3.8,2.31,1.67,2.12,3.23,3.61,2.23,1.63,0.0,0.0,2.0,4.0,2.5200000000000005,5.48,0.0,0.0,2.0,4.0,2.5200000000000005,5.48,0.0,0.0,0.0,2.0,0.52,3.32,0.0,0.0,0.0,2.0,0.52,3.32,2.0,0.0,19.0,12.0,8.0,3.0,6.0,7.0,2.0,2.0,0.0,0.0
2023-08-12,Scotland,1,2024,St Mirren,Dundee,2.14,3.58,3.83,2.19,1.81,2.07,3.37,3.58,2.06,1.74,3.0,3.0,3.0,2.0,3.65,2.96,3.0,3.0,3.0,2.0,3.65,2.96,1.0,0.0,1.0,1.0,1.31,1.58,1.0,0.0,1.0,1.0,1.31,1.58,2.0,1.0,15.0,7.0,2.0,4.0,4.0,3.0,2.0,3.0,0.0,0.0
2023-08-13,Scotland,1,2024,Aberdeen,Celtic,9.0,5.7,1.37,1.47,2.8,7.89,5.39,1.34,1.44,2.7,1.0,1.0,0.0,0.0,0.27,0.45999999999999996,1.0,1.0,0.0,0.0,0.27,0.45999999999999996,3.0,3.0,4.0,2.0,5.48,2.5200000000000005,3.0,3.0,4.0,2.0,5.48,2.5200000000000005,1.0,3.0,11.0,15.0,2.0,10.0,9.0,9.0,0.0,2.0,0.0,0.0
