date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2011-01-10,Spain,1,2012,Malaga,Getafe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,19.0,6.0,8.0,2.0,5.0,1.0,2.0,6.0,0.0,1.0
2011-01-10,Spain,1,2012,Osasuna,Mallorca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,10.0,14.0,6.0,6.0,7.0,1.0,2.0,4.0,0.0,1.0
2011-01-10,Spain,1,2012,Santander,Vallecano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,7.0,9.0,4.0,5.0,3.0,4.0,1.0,4.0,0.0,0.0
2011-01-10,Spain,1,2012,Valencia,Granada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23.0,14.0,11.0,5.0,10.0,4.0,2.0,0.0,0.0,0.0
2011-01-10,Spain,1,2012,Villarreal,Zaragoza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,25.0,16.0,12.0,9.0,13.0,4.0,1.0,3.0,0.0,1.0
2011-02-10,Spain,1,2012,Ath Madrid,Sevilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15.0,8.0,4.0,5.0,7.0,5.0,5.0,6.0,0.0,0.0
2011-02-10,Spain,1,2012,Betis,Levante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20.0,8.0,4.0,3.0,11.0,2.0,2.0,4.0,0.0,0.0
2011-02-10,Spain,1,2012,Espanol,Real Madrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,15.0,16.0,3.0,7.0,9.0,5.0,4.0,1.0,0.0,0.0
2011-02-10,Spain,1,2012,Sociedad,Ath Bilbao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,15.0,16.0,4.0,7.0,5.0,6.0,1.0,4.0,0.0,0.0
2011-02-10,Spain,1,2012,Sp Gijon,Barcelona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.0,14.0,1.0,4.0,4.0,5.0,2.0,2.0,0.0,0.0
2011-03-12,Spain,1,2012,Valencia,Espanol,,,,,,,,,,,3.0,3.0,1.0,0.0,2.5200000000000005,0.64,3.0,3.0,1.0,0.0,2.5200000000000005,0.64,0.0,0.0,0.0,4.0,0.65,4.9399999999999995,0.0,0.0,0.0,4.0,0.65,4.9399999999999995,2.0,1.0,8.0,9.0,5.0,4.0,9.0,4.0,6.0,5.0,0.0,0.0
2011-03-12,Spain,1,2012,Sp Gijon,Real Madrid,,,,,,,,,,,0.0,0.0,0.0,1.0,0.26,1.6300000000000001,0.0,0.0,0.0,1.0,0.26,1.6300000000000001,3.0,3.0,4.0,0.0,4.9399999999999995,0.65,3.0,3.0,4.0,0.0,4.9399999999999995,0.65,0.0,3.0,10.0,20.0,5.0,7.0,2.0,8.0,4.0,3.0,1.0,0.0
2011-03-12,Spain,1,2012,Barcelona,Levante,,,,,,,,,,,3.0,3.0,1.0,0.0,1.6300000000000001,0.26,3.0,3.0,1.0,0.0,1.6300000000000001,0.26,3.0,3.0,1.0,0.0,1.58,0.69,3.0,3.0,1.0,0.0,1.58,0.69,5.0,0.0,18.0,6.0,9.0,3.0,10.0,4.0,2.0,3.0,0.0,0.0
2011-03-12,Spain,1,2012,Santander,Villarreal,,,,,,,,,,,1.0,0.0,1.0,1.0,1.5600000000000003,1.84,1.0,0.0,1.0,1.0,1.5600000000000003,1.84,1.0,0.0,2.0,2.0,3.62,4.27,1.0,0.0,2.0,2.0,3.62,4.27,1.0,0.0,8.0,6.0,1.0,2.0,4.0,3.0,2.0,3.0,0.0,0.0
