date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2000-02-09,Scotland,2,2001,Raith Rvs,Ross County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,10.0,7.0,7.0,4.0,3.0,7.0,2.0,1.0,0.0,0.0
2000-02-12,Scotland,2,2001,Airdrie,Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,17.0,9.0,9.0,7.0,5.0,2.0,1.0,2.0,0.0,0.0
2000-02-12,Scotland,2,2001,Alloa,Ross County,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,4.0,1.6000000000000003,4.97,0.0,0.0,1.0,4.0,1.6000000000000003,4.97,0.0,0.0,7.0,14.0,4.0,9.0,7.0,8.0,2.0,1.0,0.0,0.0
2000-02-12,Scotland,2,2001,Inverness C,Ayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,12.0,10.0,8.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0
2000-02-12,Scotland,2,2001,Livingston,Falkirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,12.0,8.0,5.0,2.0,11.0,8.0,1.0,1.0,0.0,0.0
2000-02-12,Scotland,2,2001,Raith Rvs,Clyde,,,,,,,,,,,3.0,3.0,4.0,1.0,4.97,1.6000000000000003,3.0,3.0,4.0,1.0,4.97,1.6000000000000003,,,,,,,,,,,,,1.0,2.0,7.0,6.0,2.0,5.0,8.0,4.0,1.0,3.0,0.0,0.0
2000-04-11,Scotland,2,2001,Ross County,Morton,,,,,,,,,,,0.5,1.5,0.5,2.0,1.4050000000000002,2.8099999999999996,0.5,1.5,0.5,2.0,1.4050000000000002,2.8099999999999996,1.0,1.0,1.0,1.0,1.96,2.18,1.0,1.0,1.0,1.0,1.96,2.18,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
2000-04-11,Scotland,2,2001,Clyde,Inverness C,,,,,,,,,,,3.0,3.0,2.0,1.0,2.79,1.37,3.0,3.0,2.0,1.0,2.79,1.37,3.0,3.0,7.0,3.0,8.02,4.779999999999999,3.0,3.0,7.0,3.0,8.02,4.779999999999999,1.0,1.0,17.0,7.0,10.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0
2000-04-11,Scotland,2,2001,Raith Rvs,Falkirk,,,,,,,,,,,1.5,1.5,2.5,1.5,3.17,2.1950000000000003,1.5,1.5,2.5,1.5,3.17,2.1950000000000003,0.0,0.0,1.0,4.0,1.37,4.76,0.0,0.0,1.0,4.0,1.37,4.76,0.0,2.0,6.0,8.0,1.0,4.0,12.0,2.0,3.0,0.0,1.0,0.0
2000-04-11,Scotland,2,2001,Alloa,Airdrie,,,,,,,,,,,1.0,0.0,0.0,0.0,0.6499999999999999,1.2100000000000002,1.0,0.0,0.0,0.0,0.6499999999999999,1.2100000000000002,1.0,1.0,1.0,1.0,2.18,1.96,1.0,1.0,1.0,1.0,2.18,1.96,2.0,0.0,7.0,8.0,3.0,5.0,7.0,3.0,1.0,2.0,0.0,0.0
2000-04-11,Scotland,2,2001,Ayr,Livingston,,,,,,,,,,,0.0,0.0,3.0,7.0,4.779999999999999,8.02,0.0,0.0,3.0,7.0,4.779999999999999,8.02,3.0,3.0,4.0,1.0,4.76,1.37,3.0,3.0,4.0,1.0,4.76,1.37,1.0,1.0,12.0,8.0,7.0,2.0,4.0,5.0,2.0,2.0,1.0,0.0
2000-05-08,Scotland,2,2001,Ayr,Ross County,,,,,,,,,,,0.5,1.5,2.0,4.0,3.88,4.705,0.5,1.5,2.0,4.0,3.88,4.705,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667,1.8933333333333335,2.163333333333333,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667,1.8933333333333335,2.163333333333333,1.0,0.0,14.0,8.0,5.0,3.0,6.0,1.0,1.0,3.0,0.0,2.0
2000-05-08,Scotland,2,2001,Clyde,Falkirk,,,,,,,,,,,2.0,2.0,1.5,1.0,2.535,1.8150000000000002,2.0,2.0,1.5,1.0,2.535,1.8150000000000002,1.5,1.5,1.5,2.0,1.935,3.075,1.5,1.5,1.5,2.0,1.935,3.075,3.0,1.0,8.0,7.0,6.0,3.0,3.0,8.0,2.0,1.0,0.0,1.0
2000-05-08,Scotland,2,2001,Inverness C,Airdrie,,,,,,,,,,,2.0,2.0,4.0,2.0,5.14,3.5299999999999994,2.0,2.0,4.0,2.0,5.14,3.5299999999999994,0.5,0.5,0.5,1.5,1.455,2.2199999999999998,0.5,0.5,0.5,1.5,1.455,2.2199999999999998,2.0,0.0,9.0,5.0,6.0,2.0,5.0,2.0,2.0,1.0,0.0,0.0
2000-05-08,Scotland,2,2001,Morton,Livingston,,,,,,,,,,,0.5,0.5,1.0,2.0,1.415,2.5250000000000004,0.5,0.5,1.0,2.0,1.415,2.5250000000000004,2.0,1.5,2.5,1.0,3.075,2.175,2.0,1.5,2.5,1.0,3.075,2.175,0.0,2.0,10.0,13.0,5.0,7.0,4.0,6.0,1.0,2.0,0.0,0.0
