date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2009-03-10,Scotland,1,2010,Hamilton,St Johnstone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,12.0,11.0,4.0,6.0,3.0,5.0,1.0,1.0,0.0,0.0
2009-03-10,Scotland,1,2010,Hibernian,Dundee United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,11.0,7.0,5.0,6.0,5.0,1.0,0.0,0.0,1.0
2009-03-10,Scotland,1,2010,Kilmarnock,Aberdeen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,12.0,7.0,7.0,4.0,9.0,4.0,1.0,1.0,0.0,0.0
2009-03-10,Scotland,1,2010,Motherwell,Falkirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,10.0,2.0,1.0,6.0,2.0,0.0,2.0,0.0,0.0
2009-03-10,Scotland,1,2010,St Mirren,Hearts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,4.0,6.0,3.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0
2009-04-10,Scotland,1,2010,Rangers,Celtic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,7.0,7.0,4.0,4.0,6.0,5.0,2.0,4.0,0.0,0.0
2009-05-12,Scotland,1,2010,Celtic,Aberdeen,,,,,,,,,,,0.0,0.0,1.0,2.0,1.7300000000000002,2.64,0.0,0.0,1.0,2.0,1.7300000000000002,2.64,1.0,0.0,1.0,1.0,1.5700000000000003,1.9800000000000002,1.0,0.0,1.0,1.0,1.5700000000000003,1.9800000000000002,3.0,0.0,27.0,3.0,13.0,1.0,8.0,1.0,0.0,3.0,0.0,1.0
2009-05-12,Scotland,1,2010,Dundee United,St Mirren,,,,,,,,,,,1.0,3.0,1.0,1.0,2.65,1.9500000000000002,1.0,3.0,1.0,1.0,2.65,1.9500000000000002,3.0,3.0,2.0,1.0,2.4,1.3599999999999999,3.0,3.0,2.0,1.0,2.4,1.3599999999999999,3.0,2.0,10.0,8.0,4.0,2.0,3.0,4.0,2.0,4.0,1.0,0.0
2009-05-12,Scotland,1,2010,Falkirk,Rangers,,,,,,,,,,,0.0,0.0,0.0,1.0,0.24,1.3,0.0,0.0,0.0,1.0,0.24,1.3,3.0,3.0,2.0,1.0,2.64,1.7300000000000002,3.0,3.0,2.0,1.0,2.64,1.7300000000000002,1.0,3.0,12.0,17.0,6.0,10.0,7.0,7.0,2.0,2.0,0.0,0.0
2009-05-12,Scotland,1,2010,Hibernian,Motherwell,,,,,,,,,,,1.0,0.0,1.0,1.0,1.9500000000000002,2.65,1.0,0.0,1.0,1.0,1.9500000000000002,2.65,3.0,3.0,1.0,0.0,1.3,0.24,3.0,3.0,1.0,0.0,1.3,0.24,2.0,0.0,12.0,1.0,7.0,1.0,9.0,8.0,1.0,3.0,0.0,0.0
