date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2016-01-10,Spain,1,2017,Granada,Leganes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,9.0,1.0,3.0,6.0,4.0,1.0,0.0,0.0,0.0
2016-01-10,Spain,1,2017,La Coruna,Sp Gijon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,21.0,7.0,6.0,2.0,11.0,4.0,0.0,4.0,0.0,0.0
2016-01-10,Spain,1,2017,Osasuna,Las Palmas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,5.0,17.0,3.0,5.0,1.0,12.0,3.0,4.0,0.0,0.0
2016-01-10,Spain,1,2017,Sevilla,Alaves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,20.0,6.0,12.0,1.0,9.0,2.0,2.0,6.0,0.0,0.0
2016-02-10,Spain,1,2017,Celta,Barcelona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,14.0,13.0,9.0,4.0,3.0,6.0,1.0,3.0,0.0,0.0
2016-02-10,Spain,1,2017,Espanol,Villarreal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,5.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0
2016-02-10,Spain,1,2017,Malaga,Ath Bilbao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,15.0,7.0,3.0,1.0,7.0,2.0,7.0,3.0,1.0,1.0
2016-02-10,Spain,1,2017,Real Madrid,Eibar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,7.0,3.0,4.0,7.0,5.0,4.0,5.0,0.0,0.0
2016-02-10,Spain,1,2017,Valencia,Ath Madrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,14.0,17.0,5.0,10.0,6.0,5.0,1.0,3.0,0.0,0.0
2016-03-12,Spain,1,2017,Leganes,Villarreal,,,,,,,,,,,3.0,3.0,1.0,0.0,1.4000000000000001,0.23,3.0,3.0,1.0,0.0,1.4000000000000001,0.23,1.0,1.0,0.0,0.0,0.23,0.25,1.0,1.0,0.0,0.0,0.23,0.25,0.0,0.0,11.0,9.0,4.0,3.0,2.0,4.0,6.0,3.0,0.0,0.0
2016-03-12,Spain,1,2017,Granada,Sevilla,,,,,,,,,,,0.0,0.0,0.0,1.0,0.23,1.4000000000000001,0.0,0.0,0.0,1.0,0.23,1.4000000000000001,3.0,3.0,2.0,1.0,3.63,1.4400000000000002,3.0,3.0,2.0,1.0,3.63,1.4400000000000002,2.0,1.0,11.0,17.0,6.0,6.0,4.0,8.0,5.0,2.0,0.0,0.0
2016-03-12,Spain,1,2017,Ath Madrid,Espanol,,,,,,,,,,,3.0,3.0,2.0,0.0,3.4,0.71,3.0,3.0,2.0,0.0,3.4,0.71,1.0,1.0,0.0,0.0,0.25,0.23,1.0,1.0,0.0,0.0,0.25,0.23,0.0,0.0,11.0,5.0,3.0,3.0,9.0,2.0,2.0,2.0,0.0,0.0
2016-03-12,Spain,1,2017,Barcelona,Real Madrid,,,,,,,,,,,0.0,0.0,3.0,4.0,3.69,5.16,0.0,0.0,3.0,4.0,3.69,5.16,1.0,1.0,1.0,1.0,1.6300000000000001,1.78,1.0,1.0,1.0,1.0,1.6300000000000001,1.78,1.0,1.0,11.0,14.0,2.0,5.0,5.0,7.0,4.0,2.0,0.0,0.0
2016-04-11,Spain,1,2017,Malaga,Sp Gijon,,,,,,,,,,,3.0,3.0,2.0,1.0,3.78,2.29,3.0,3.0,2.0,1.0,3.78,2.29,0.0,0.0,1.0,2.0,1.48,2.83,0.0,0.0,1.0,2.0,1.48,2.83,3.0,2.0,22.0,7.0,7.0,4.0,9.0,2.0,5.0,4.0,0.0,1.0
2016-04-12,Spain,1,2017,Alaves,Las Palmas,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4400000000000002,3.63,0.0,0.0,1.0,2.0,1.4400000000000002,3.63,1.0,3.0,2.0,2.0,2.9200000000000004,2.5199999999999996,1.0,3.0,2.0,2.0,2.9200000000000004,2.5199999999999996,1.0,1.0,9.0,10.0,2.0,3.0,3.0,5.0,3.0,3.0,0.0,0.0
2016-04-12,Spain,1,2017,Ath Bilbao,Eibar,,,,,,,,,,,0.0,0.0,1.0,2.0,2.29,3.78,0.0,0.0,1.0,2.0,2.29,3.78,1.0,1.0,1.0,1.0,1.78,1.6300000000000001,1.0,1.0,1.0,1.0,1.78,1.6300000000000001,3.0,1.0,12.0,10.0,5.0,4.0,2.0,2.0,1.0,4.0,0.0,0.0
2016-04-12,Spain,1,2017,Betis,Celta,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,4.0,3.0,5.16,3.69,3.0,3.0,4.0,3.0,5.16,3.69,3.0,3.0,16.0,13.0,5.0,6.0,4.0,3.0,4.0,1.0,1.0,0.0
2016-04-12,Spain,1,2017,Sp Gijon,Osasuna,,,,,,,,,,,0.0,0.0,1.5,2.5,2.59,3.505,0.0,0.0,1.5,2.5,2.59,3.505,1.0,0.0,2.0,2.0,2.5199999999999996,2.9200000000000004,1.0,0.0,2.0,2.0,2.5199999999999996,2.9200000000000004,3.0,1.0,9.0,15.0,5.0,2.0,2.0,5.0,3.0,1.0,0.0,0.0
2016-04-12,Spain,1,2017,Valencia,Malaga,,,,,,,,,,,0.0,0.0,0.0,2.0,0.71,3.4,0.0,0.0,0.0,2.0,0.71,3.4,3.0,3.0,2.5,1.5,3.9799999999999995,2.995,3.0,3.0,2.5,1.5,3.9799999999999995,2.995,2.0,2.0,8.0,19.0,3.0,6.0,2.0,13.0,5.0,1.0,0.0,0.0
2016-05-11,Spain,1,2017,Osasuna,Alaves,,,,,,,,,,,0.5,0.0,1.5,2.5,1.9299999999999997,3.345,0.5,0.0,1.5,2.5,1.9299999999999997,3.345,0.5,0.5,1.0,1.5,1.4300000000000002,2.5949999999999998,0.5,0.5,1.0,1.5,1.4300000000000002,2.5949999999999998,0.0,1.0,10.0,12.0,4.0,3.0,3.0,4.0,5.0,2.0,0.0,0.0
2016-05-11,Spain,1,2017,Granada,La Coruna,,,,,,,,,,,1.5,1.5,1.0,1.0,1.62,1.6500000000000004,1.5,1.5,1.0,1.0,1.62,1.6500000000000004,3.0,3.0,2.0,1.0,2.83,1.48,3.0,3.0,2.0,1.0,2.83,1.48,1.0,1.0,14.0,13.0,6.0,5.0,7.0,6.0,1.0,2.0,0.0,0.0
2016-05-11,Spain,1,2017,Las Palmas,Eibar,,,,,,,,,,,1.0,2.0,1.5,1.5,2.24,1.9699999999999998,1.0,2.0,1.5,1.5,2.24,1.9699999999999998,0.5,0.5,1.0,2.0,1.7400000000000002,2.65,0.5,0.5,1.0,2.0,1.7400000000000002,2.65,1.0,0.0,16.0,13.0,6.0,5.0,7.0,4.0,1.0,4.0,0.0,0.0
2016-05-11,Spain,1,2017,Sociedad,Ath Madrid,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,1.975,0.595,2.0,2.0,1.0,0.0,1.975,0.595,2.0,0.0,12.0,9.0,3.0,2.0,6.0,6.0,2.0,4.0,0.0,0.0
2016-05-12,Spain,1,2017,La Coruna,Sociedad,,,,,,,,,,,2.0,2.0,1.5,1.0,2.295,1.6600000000000001,2.0,2.0,1.5,1.0,2.295,1.6600000000000001,3.0,3.0,2.0,0.0,2.52,0.5,3.0,3.0,2.0,0.0,2.52,0.5,5.0,1.0,15.0,14.0,10.0,3.0,8.0,6.0,1.0,4.0,0.0,0.0
2016-06-11,Spain,1,2017,Celta,Valencia,,,,,,,,,,,2.0,1.5,3.5,3.0,4.48,4.265,2.0,1.5,3.5,3.0,4.48,4.265,0.5,0.0,1.0,2.0,1.67,3.15,0.5,0.0,1.0,2.0,1.67,3.15,2.0,1.0,7.0,13.0,4.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0
2016-06-11,Spain,1,2017,Espanol,Ath Bilbao,,,,,,,,,,,1.0,1.0,0.0,0.0,0.365,0.39,1.0,1.0,0.0,0.0,0.365,0.39,1.5,1.5,2.0,1.5,2.98,2.74,1.5,1.5,2.0,1.5,2.98,2.74,0.0,0.0,6.0,4.0,3.0,0.0,5.0,3.0,1.0,2.0,0.0,0.0
2016-06-11,Spain,1,2017,Real Madrid,Leganes,,,,,,,,,,,1.0,2.0,1.0,1.0,1.7000000000000002,1.635,1.0,2.0,1.0,1.0,1.7000000000000002,1.635,2.0,2.0,0.5,0.0,1.1,0.39,2.0,2.0,0.5,0.0,1.1,0.39,3.0,0.0,17.0,7.0,7.0,3.0,2.0,2.0,3.0,5.0,0.0,0.0
