date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2001-01-12,Scotland,2,2002,Clyde,Ayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,7.0,11.0,3.0,6.0,6.0,6.0,1.0,1.0,0.0,0.0
2001-01-12,Scotland,2,2002,Falkirk,Arbroath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,9.0,9.0,5.0,3.0,4.0,6.0,1.0,4.0,0.0,1.0
2001-01-12,Scotland,2,2002,Inverness C,Airdrie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,8.0,5.0,4.0,5.0,6.0,3.0,2.0,0.0,0.0
2001-01-12,Scotland,2,2002,Partick,Ross County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.0,5.0,9.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0
2001-01-12,Scotland,2,2002,St Mirren,Raith Rvs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,6.0,5.0,3.0,9.0,7.0,0.0,0.0,0.0,0.0
2001-03-11,Scotland,2,2002,Raith Rvs,Ayr,,,,,,,,,,,1.0,0.0,1.0,1.0,1.4300000000000002,1.6900000000000002,1.0,0.0,1.0,1.0,1.4300000000000002,1.6900000000000002,1.0,3.0,2.0,2.0,2.83,2.4699999999999998,1.0,3.0,2.0,2.0,2.83,2.4699999999999998,1.0,1.0,11.0,6.0,5.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0
2001-03-11,Scotland,2,2002,Inverness C,St Mirren,,,,,,,,,,,0.0,0.0,1.0,2.0,1.8,2.64,0.0,0.0,1.0,2.0,1.8,2.64,1.0,3.0,1.0,1.0,1.6900000000000002,1.4300000000000002,1.0,3.0,1.0,1.0,1.6900000000000002,1.4300000000000002,1.0,2.0,12.0,7.0,6.0,4.0,9.0,2.0,3.0,3.0,0.0,0.0
2001-03-11,Scotland,2,2002,Partick,Arbroath,,,,,,,,,,,1.0,3.0,0.0,0.0,1.2200000000000002,0.51,1.0,3.0,0.0,0.0,1.2200000000000002,0.51,0.0,1.0,2.0,3.0,3.62,3.69,0.0,1.0,2.0,3.0,3.62,3.69,4.0,1.0,7.0,9.0,5.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0
2001-03-11,Scotland,2,2002,Airdrie,Ross County,,,,,,,,,,,3.0,3.0,2.0,1.0,2.64,1.8,3.0,3.0,2.0,1.0,2.64,1.8,1.0,0.0,0.0,0.0,0.51,1.2200000000000002,1.0,0.0,0.0,0.0,0.51,1.2200000000000002,1.0,1.0,18.0,8.0,5.0,3.0,7.0,3.0,1.0,1.0,0.0,0.0
2001-03-11,Scotland,2,2002,Clyde,Falkirk,,,,,,,,,,,1.0,0.0,2.0,2.0,2.4699999999999998,2.83,1.0,0.0,2.0,2.0,2.4699999999999998,2.83,3.0,1.0,3.0,2.0,3.69,3.62,3.0,1.0,3.0,2.0,3.69,3.62,1.0,1.0,7.0,9.0,3.0,2.0,5.0,5.0,2.0,1.0,0.0,0.0
