date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2008-01-11,Spain,1,2009,Ath Bilbao,Villarreal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,15.0,14.0,6.0,6.0,5.0,2.0,4.0,2.0,0.0,0.0
2008-01-11,Spain,1,2009,Ath Madrid,Mallorca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,12.0,19.0,3.0,8.0,2.0,8.0,2.0,3.0,0.0,0.0
2008-01-11,Spain,1,2009,Malaga,Barcelona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,5.0,14.0,2.0,4.0,1.0,4.0,2.0,3.0,0.0,0.0
2008-01-11,Spain,1,2009,Valencia,Santander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,11.0,11.0,7.0,4.0,4.0,4.0,2.0,3.0,0.0,0.0
2008-02-11,Spain,1,2009,Almeria,Real Madrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,13.0,3.0,6.0,5.0,3.0,4.0,2.0,0.0,0.0
2008-02-11,Spain,1,2009,Betis,La Coruna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,20.0,15.0,7.0,7.0,13.0,1.0,1.0,1.0,1.0,0.0
2008-02-11,Spain,1,2009,Espanol,Osasuna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,14.0,3.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0
2008-02-11,Spain,1,2009,Recreativo,Getafe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,17.0,3.0,3.0,1.0,3.0,2.0,4.0,1.0,0.0
2008-02-11,Spain,1,2009,Sp Gijon,Numancia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,18.0,9.0,6.0,3.0,2.0,3.0,2.0,4.0,0.0,0.0
2008-02-11,Spain,1,2009,Valladolid,Sevilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,15.0,6.0,6.0,4.0,5.0,1.0,2.0,5.0,0.0,1.0
2008-04-10,Spain,1,2009,Villarreal,Betis,,,,,,,,,,,3.0,3.0,4.0,1.0,4.839999999999999,1.97,3.0,3.0,4.0,1.0,4.839999999999999,1.97,0.0,0.0,0.0,3.0,2.02,3.9,0.0,0.0,0.0,3.0,2.02,3.9,2.0,1.0,13.0,17.0,4.0,7.0,6.0,7.0,5.0,5.0,0.0,0.0
2008-04-10,Spain,1,2009,Barcelona,Ath Madrid,,,,,,,,,,,3.0,3.0,4.0,1.0,4.670000000000001,1.35,3.0,3.0,4.0,1.0,4.670000000000001,1.35,3.0,3.0,2.0,0.0,2.48,1.1900000000000002,3.0,3.0,2.0,0.0,2.48,1.1900000000000002,6.0,1.0,19.0,7.0,8.0,2.0,5.0,1.0,1.0,5.0,0.0,0.0
2008-05-10,Spain,1,2009,Getafe,Almeria,,,,,,,,,,,1.0,0.0,1.0,1.0,1.59,2.4699999999999998,1.0,0.0,1.0,1.0,1.59,2.4699999999999998,1.0,1.0,1.0,1.0,1.61,1.8500000000000003,1.0,1.0,1.0,1.0,1.61,1.8500000000000003,2.0,2.0,17.0,13.0,7.0,7.0,4.0,7.0,2.0,2.0,0.0,0.0
2008-05-10,Spain,1,2009,La Coruna,Numancia,,,,,,,,,,,3.0,3.0,3.0,0.0,3.9,2.02,3.0,3.0,3.0,0.0,3.9,2.02,0.0,0.0,1.0,3.0,1.59,3.8400000000000003,0.0,0.0,1.0,3.0,1.59,3.8400000000000003,1.0,0.0,13.0,10.0,1.0,3.0,4.0,4.0,1.0,3.0,0.0,0.0
2008-05-10,Spain,1,2009,Mallorca,Sp Gijon,,,,,,,,,,,0.0,0.0,0.0,2.0,1.1900000000000002,2.48,0.0,0.0,0.0,2.0,1.1900000000000002,2.48,3.0,3.0,3.0,1.0,3.8400000000000003,1.59,3.0,3.0,3.0,1.0,3.8400000000000003,1.59,0.0,2.0,27.0,8.0,9.0,3.0,8.0,3.0,1.0,3.0,0.0,0.0
2008-05-10,Spain,1,2009,Osasuna,Santander,,,,,,,,,,,0.0,0.0,0.0,1.0,0.48000000000000004,1.4200000000000002,0.0,0.0,0.0,1.0,0.48000000000000004,1.4200000000000002,3.0,3.0,4.0,2.0,4.670000000000001,2.98,3.0,3.0,4.0,2.0,4.670000000000001,2.98,0.0,1.0,6.0,6.0,4.0,4.0,8.0,2.0,3.0,4.0,1.0,0.0
2008-05-10,Spain,1,2009,Real Madrid,Espanol,,,,,,,,,,,1.0,1.0,1.0,1.0,1.8500000000000003,1.61,1.0,1.0,1.0,1.0,1.8500000000000003,1.61,3.0,3.0,1.0,0.0,1.4200000000000002,0.48000000000000004,3.0,3.0,1.0,0.0,1.4200000000000002,0.48000000000000004,2.0,2.0,24.0,10.0,6.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0
2008-05-10,Spain,1,2009,Recreativo,Malaga,,,,,,,,,,,1.0,3.0,1.0,1.0,2.4699999999999998,1.59,1.0,3.0,1.0,1.0,2.4699999999999998,1.59,0.0,0.0,1.0,4.0,1.35,4.670000000000001,0.0,0.0,1.0,4.0,1.35,4.670000000000001,0.0,4.0,11.0,13.0,2.0,8.0,6.0,5.0,2.0,1.0,0.0,0.0
2008-05-10,Spain,1,2009,Sevilla,Ath Bilbao,,,,,,,,,,,0.0,1.0,2.0,3.0,3.7399999999999998,3.87,0.0,1.0,2.0,3.0,3.7399999999999998,3.87,0.0,0.0,1.0,4.0,1.97,4.839999999999999,0.0,0.0,1.0,4.0,1.97,4.839999999999999,4.0,0.0,13.0,4.0,9.0,1.0,5.0,7.0,2.0,4.0,0.0,0.0
2008-05-10,Spain,1,2009,Valladolid,Valencia,,,,,,,,,,,3.0,1.0,3.0,2.0,3.87,3.7399999999999998,3.0,1.0,3.0,2.0,3.87,3.7399999999999998,0.0,0.0,2.0,4.0,2.98,4.670000000000001,0.0,0.0,2.0,4.0,2.98,4.670000000000001,0.0,1.0,19.0,8.0,4.0,2.0,10.0,1.0,1.0,4.0,0.0,0.0
2008-06-12,Spain,1,2009,Sp Gijon,Ath Madrid,,,,,,,,,,,3.0,3.0,2.5,0.5,3.19,1.4000000000000001,3.0,3.0,2.5,0.5,3.19,1.4000000000000001,1.5,1.5,1.5,3.0,1.99,4.125,1.5,1.5,1.5,3.0,1.99,4.125,2.0,5.0,19.0,20.0,4.0,9.0,9.0,8.0,2.0,4.0,0.0,0.0
2008-06-12,Spain,1,2009,Villarreal,Getafe,,,,,,,,,,,3.0,3.0,3.0,1.0,3.8149999999999995,2.065,3.0,3.0,3.0,1.0,3.8149999999999995,2.065,1.0,0.5,1.5,1.5,2.285,2.7399999999999998,1.0,0.5,1.5,1.5,2.285,2.7399999999999998,3.0,3.0,20.0,10.0,7.0,3.0,5.0,1.0,1.0,3.0,0.0,0.0
2008-06-12,Spain,1,2009,Barcelona,Valencia,,,,,,,,,,,3.0,3.0,5.0,1.0,5.865,1.425,3.0,3.0,5.0,1.0,5.865,1.425,1.5,1.5,1.5,2.0,2.215,2.6500000000000004,1.5,1.5,1.5,2.0,2.215,2.6500000000000004,4.0,0.0,17.0,5.0,7.0,2.0,3.0,3.0,0.0,5.0,0.0,0.0
2008-07-12,Spain,1,2009,Betis,Espanol,,,,,,,,,,,0.0,0.0,0.5,2.5,2.09,3.3449999999999998,0.0,0.0,0.5,2.5,2.09,3.3449999999999998,2.0,1.5,1.5,1.0,1.98,1.675,2.0,1.5,1.5,1.0,1.98,1.675,1.0,1.0,26.0,14.0,4.0,5.0,11.0,9.0,2.0,3.0,0.0,0.0
2008-07-12,Spain,1,2009,La Coruna,Malaga,,,,,,,,,,,3.0,3.0,2.0,0.0,2.555,1.2850000000000001,3.0,3.0,2.0,0.0,2.555,1.2850000000000001,1.5,1.5,2.5,2.0,3.205,2.5350000000000006,1.5,1.5,2.5,2.0,3.205,2.5350000000000006,2.0,0.0,16.0,10.0,5.0,3.0,8.0,8.0,2.0,2.0,0.0,0.0
2008-07-12,Spain,1,2009,Mallorca,Recreativo,,,,,,,,,,,0.0,0.0,0.0,2.0,1.2000000000000002,2.51,0.0,0.0,0.0,2.0,1.2000000000000002,2.51,0.5,1.5,0.5,2.5,1.4349999999999998,3.3249999999999997,0.5,1.5,0.5,2.5,1.4349999999999998,3.3249999999999997,2.0,3.0,17.0,10.0,4.0,7.0,7.0,2.0,3.0,3.0,0.0,0.0
2008-07-12,Spain,1,2009,Numancia,Almeria,,,,,,,,,,,0.0,0.0,0.5,2.0,1.07,2.5250000000000004,0.0,0.0,0.5,2.0,1.07,2.5250000000000004,1.0,1.0,1.5,1.5,2.31,2.415,1.0,1.0,1.5,1.5,2.31,2.415,2.0,1.0,15.0,16.0,2.0,2.0,7.0,4.0,4.0,5.0,1.0,0.0
2008-07-12,Spain,1,2009,Osasuna,Valladolid,,,,,,,,,,,0.0,0.5,0.0,1.0,1.095,1.56,0.0,0.5,0.0,1.0,1.095,1.56,1.5,0.5,1.5,1.5,2.25,2.5949999999999998,1.5,0.5,1.5,1.5,2.25,2.5949999999999998,3.0,3.0,14.0,8.0,6.0,3.0,7.0,6.0,4.0,1.0,0.0,0.0
2008-07-12,Spain,1,2009,Real Madrid,Sevilla,,,,,,,,,,,1.0,2.0,1.5,1.5,2.3600000000000003,2.0749999999999997,1.0,2.0,1.5,1.5,2.3600000000000003,2.0749999999999997,1.5,2.0,3.0,1.5,4.484999999999999,2.13,1.5,2.0,3.0,1.5,4.484999999999999,2.13,3.0,4.0,25.0,16.0,13.0,8.0,9.0,1.0,3.0,5.0,1.0,0.0
2008-07-12,Spain,1,2009,Santander,Ath Bilbao,,,,,,,,,,,3.0,2.0,2.5,1.0,3.1850000000000005,2.3449999999999998,3.0,2.0,2.5,1.0,3.1850000000000005,2.3449999999999998,0.0,0.0,0.5,4.0,1.18,5.034999999999999,0.0,0.0,0.5,4.0,1.18,5.034999999999999,1.0,1.0,14.0,12.0,2.0,6.0,8.0,3.0,2.0,1.0,0.0,1.0
2008-08-11,Spain,1,2009,Real Madrid,Malaga,,,,,,,,,,,0.6666666666666666,2.3333333333333335,2.0,2.3333333333333335,3.5066666666666664,3.1233333333333335,0.6666666666666666,2.3333333333333335,2.0,2.3333333333333335,3.5066666666666664,3.1233333333333335,1.0,1.0,1.6666666666666667,2.0,2.3166666666666664,2.616666666666667,1.0,1.0,1.6666666666666667,2.0,2.3166666666666664,2.616666666666667,4.0,3.0,25.0,20.0,12.0,9.0,5.0,2.0,3.0,2.0,1.0,0.0
2008-08-11,Spain,1,2009,Barcelona,Valladolid,,,,,,,,,,,3.0,3.0,4.666666666666667,0.6666666666666666,5.533333333333334,1.1233333333333333,3.0,3.0,4.666666666666667,0.6666666666666666,5.533333333333334,1.1233333333333333,1.3333333333333333,0.3333333333333333,2.0,2.0,2.6566666666666667,3.06,1.3333333333333333,0.3333333333333333,2.0,2.0,2.6566666666666667,3.06,6.0,0.0,22.0,3.0,13.0,2.0,9.0,5.0,1.0,1.0,0.0,0.0
2008-08-30,Spain,1,2009,Valencia,Mallorca,,,,,,,,,,,1.0,1.0,1.0,2.6666666666666665,1.6500000000000001,3.3900000000000006,1.0,1.0,1.0,2.6666666666666665,1.6500000000000001,3.3900000000000006,0.0,0.0,0.6666666666666666,2.3333333333333335,1.7,3.01,0.0,0.0,0.6666666666666666,2.3333333333333335,1.7,3.01,3.0,0.0,17.0,16.0,6.0,2.0,5.0,6.0,4.0,0.0,0.0,0.0
2008-08-30,Spain,1,2009,Espanol,Valladolid,,,,,,,,,,,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,1.9333333333333333,1.68,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,1.9333333333333333,1.68,1.0,0.25,1.5,3.0,2.0775,4.22,0.3333333333333333,0.0,1.0,3.3333333333333335,1.4799999999999998,4.38,1.0,0.0,10.0,11.0,2.0,1.0,1.0,9.0,3.0,5.0,0.0,0.0
2008-08-31,Spain,1,2009,Santander,Sevilla,,,,,,,,,,,2.3333333333333335,1.3333333333333333,2.0,1.0,2.596666666666667,2.4966666666666666,2.3333333333333335,1.3333333333333333,2.0,1.0,2.596666666666667,2.4966666666666666,2.0,1.3333333333333333,3.3333333333333335,2.0,4.7299999999999995,3.353333333333333,2.0,1.3333333333333333,3.3333333333333335,2.0,4.7299999999999995,3.353333333333333,1.0,1.0,7.0,13.0,2.0,4.0,4.0,6.0,2.0,0.0,0.0,0.0
2008-08-31,Spain,1,2009,Ath Bilbao,Almeria,,,,,,,,,,,0.3333333333333333,1.0,0.6666666666666666,3.0,1.72,3.8299999999999996,0.3333333333333333,1.0,0.6666666666666666,3.0,1.72,3.8299999999999996,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0500000000000003,2.78,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0500000000000003,2.78,1.0,3.0,10.0,11.0,4.0,5.0,2.0,6.0,2.0,4.0,0.0,0.0
2008-08-31,Spain,1,2009,Ath Madrid,Malaga,,,,,,,,,,,2.0,2.0,2.6666666666666665,2.6666666666666665,3.4466666666666668,3.64,2.0,2.0,2.6666666666666665,2.6666666666666665,3.4466666666666668,3.64,0.75,0.75,2.0,2.5,2.7874999999999996,3.6225000000000005,1.0,1.0,2.3333333333333335,2.0,3.266666666666666,3.2733333333333334,4.0,0.0,25.0,7.0,9.0,2.0,11.0,7.0,1.0,2.0,0.0,0.0
2008-08-31,Spain,1,2009,Betis,Recreativo,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.0,1.9566666666666668,2.8433333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.0,1.9566666666666668,2.8433333333333333,1.3333333333333333,2.0,1.3333333333333333,2.3333333333333335,2.293333333333333,3.1166666666666667,1.3333333333333333,2.0,1.3333333333333333,2.3333333333333335,2.293333333333333,3.1166666666666667,0.0,1.0,8.0,13.0,2.0,6.0,2.0,2.0,3.0,1.0,0.0,0.0
2008-08-31,Spain,1,2009,La Coruna,Real Madrid,,,,,,,,,,,3.0,3.0,2.0,0.0,2.6300000000000003,1.0366666666666668,3.0,3.0,2.0,0.0,2.6300000000000003,1.0366666666666668,1.25,2.5,2.5,2.5,4.29,3.3925,1.3333333333333333,3.0,3.0,3.0,5.103333333333334,3.9866666666666664,2.0,1.0,11.0,18.0,3.0,4.0,6.0,5.0,4.0,3.0,0.0,0.0
