date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2018-08-04,Scotland,3,2019,East Fife,Dumbarton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,6.0,7.0,2.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0
2018-08-04,Scotland,3,2019,Forfar,Airdrie Utd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,8.0,11.0,4.0,5.0,3.0,3.0,1.0,3.0,0.0,0.0
2018-08-04,Scotland,3,2019,Montrose,Arbroath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,7.0,15.0,3.0,7.0,4.0,3.0,2.0,1.0,0.0,0.0
2018-08-04,Scotland,3,2019,Stenhousemuir,Brechin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7.0,6.0,4.0,1.0,7.0,6.0,1.0,3.0,1.0,0.0
2018-08-04,Scotland,3,2019,Stranraer,Raith Rvs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.0,6.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0
2018-08-11,Scotland,3,2019,Airdrie Utd,Montrose,,,,,,,,,,,3.0,3.0,3.0,1.0,3.78,1.5600000000000003,3.0,3.0,3.0,1.0,3.78,1.5600000000000003,0.0,0.0,0.0,4.0,0.5,4.92,0.0,0.0,0.0,4.0,0.5,4.92,0.0,1.0,6.0,14.0,1.0,6.0,4.0,13.0,1.0,2.0,0.0,0.0
2018-08-11,Scotland,3,2019,Arbroath,Stranraer,,,,,,,,,,,3.0,3.0,4.0,0.0,4.92,0.5,3.0,3.0,4.0,0.0,4.92,0.5,1.0,0.0,1.0,1.0,1.1600000000000001,1.4300000000000002,1.0,0.0,1.0,1.0,1.1600000000000001,1.4300000000000002,3.0,1.0,27.0,6.0,15.0,3.0,15.0,2.0,2.0,4.0,0.0,0.0
2018-08-11,Scotland,3,2019,Brechin,East Fife,,,,,,,,,,,0.0,0.0,0.0,1.0,0.33,2.5999999999999996,0.0,0.0,0.0,1.0,0.33,2.5999999999999996,0.0,0.0,0.0,2.0,0.31000000000000005,2.4299999999999997,0.0,0.0,0.0,2.0,0.31000000000000005,2.4299999999999997,1.0,0.0,11.0,7.0,5.0,2.0,7.0,2.0,3.0,2.0,0.0,0.0
2018-08-11,Scotland,3,2019,Dumbarton,Forfar,,,,,,,,,,,3.0,3.0,2.0,0.0,2.4299999999999997,0.31000000000000005,3.0,3.0,2.0,0.0,2.4299999999999997,0.31000000000000005,0.0,0.0,1.0,3.0,1.5600000000000003,3.78,0.0,0.0,1.0,3.0,1.5600000000000003,3.78,0.0,2.0,18.0,16.0,6.0,6.0,6.0,2.0,2.0,1.0,0.0,0.0
2018-08-11,Scotland,3,2019,Raith Rvs,Stenhousemuir,,,,,,,,,,,1.0,3.0,1.0,1.0,1.4300000000000002,1.1600000000000001,1.0,3.0,1.0,1.0,1.4300000000000002,1.1600000000000001,3.0,3.0,1.0,0.0,2.5999999999999996,0.33,3.0,3.0,1.0,0.0,2.5999999999999996,0.33,2.0,0.0,8.0,9.0,6.0,2.0,4.0,6.0,1.0,2.0,0.0,0.0
