date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2022-07-30,Scotland,4,2023,Bonnyrigg Rose,Forfar,2.56,3.55,2.9,1.97,2.0,2.39,3.29,2.72,1.88,1.85,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,12.0,4.0,6.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0
2022-07-30,Scotland,4,2023,Dumbarton,Stirling,2.18,3.55,3.4,1.98,1.95,2.07,3.36,3.23,1.88,1.85,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8.0,8.0,4.0,3.0,3.0,3.0,6.0,3.0,0.0,1.0
2022-07-30,Scotland,4,2023,Elgin,East Fife,3.0,3.56,2.43,1.81,2.05,2.88,3.37,2.24,1.74,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,14.0,7.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0
2022-07-30,Scotland,4,2023,Stenhousemuir,Albion Rvs,2.01,3.7,3.94,1.87,2.0,1.92,3.49,3.53,1.8,1.94,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,10.0,5.0,2.0,2.0,5.0,4.0,3.0,0.0,0.0
2022-07-30,Scotland,4,2023,Stranraer,Annan Athletic,3.0,3.6,2.45,1.95,1.95,2.82,3.34,2.29,1.84,1.89,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,8.0,5.0,3.0,4.0,5.0,3.0,1.0,0.0,0.0
2022-08-06,Scotland,4,2023,Albion Rvs,Dumbarton,2.75,3.57,2.61,1.95,1.91,2.58,3.31,2.5,1.86,1.86,0.0,0.0,0.0,1.0,0.43999999999999995,1.82,0.0,0.0,0.0,1.0,0.43999999999999995,1.82,3.0,3.0,2.0,0.0,2.8099999999999996,1.54,3.0,3.0,2.0,0.0,2.8099999999999996,1.54,1.0,2.0,8.0,13.0,4.0,7.0,2.0,2.0,2.0,4.0,1.0,0.0
2022-08-06,Scotland,4,2023,Annan Athletic,Stenhousemuir,2.41,3.66,2.95,1.93,1.98,2.31,3.34,2.79,1.83,1.89,0.0,0.0,0.0,1.0,0.45999999999999996,1.79,0.0,0.0,0.0,1.0,0.45999999999999996,1.79,3.0,3.0,1.0,0.0,1.82,0.43999999999999995,3.0,3.0,1.0,0.0,1.82,0.43999999999999995,2.0,1.0,15.0,11.0,9.0,2.0,5.0,6.0,3.0,2.0,0.0,0.0
2022-08-06,Scotland,4,2023,East Fife,Bonnyrigg Rose,2.5,3.65,2.86,1.81,2.1,2.42,3.4,2.59,1.72,2.03,3.0,3.0,3.0,1.0,3.3899999999999997,1.5600000000000003,3.0,3.0,3.0,1.0,3.3899999999999997,1.5600000000000003,3.0,3.0,2.0,0.0,2.89,0.06,3.0,3.0,2.0,0.0,2.89,0.06,0.0,3.0,5.0,6.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0
2022-08-06,Scotland,4,2023,Forfar,Stranraer,2.15,3.5,3.75,1.98,1.98,1.99,3.38,3.44,1.87,1.86,0.0,0.0,0.0,2.0,0.06,2.89,0.0,0.0,0.0,2.0,0.06,2.89,3.0,3.0,1.0,0.0,1.79,0.45999999999999996,3.0,3.0,1.0,0.0,1.79,0.45999999999999996,2.0,0.0,11.0,8.0,7.0,4.0,9.0,5.0,1.0,1.0,0.0,0.0
2022-08-06,Scotland,4,2023,Stirling,Elgin,2.15,3.73,3.5,2.02,1.9,2.06,3.38,3.23,1.92,1.81,0.0,0.0,0.0,2.0,1.54,2.8099999999999996,0.0,0.0,0.0,2.0,1.54,2.8099999999999996,0.0,0.0,1.0,3.0,1.5600000000000003,3.3899999999999997,0.0,0.0,1.0,3.0,1.5600000000000003,3.3899999999999997,2.0,2.0,10.0,8.0,6.0,3.0,4.0,4.0,1.0,1.0,0.0,1.0
