date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-03,Scotland,1,2020,Celtic,St Johnstone,1.18,8.42,21.6,1.7,2.32,1.16,7.16,17.17,1.65,2.21,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,24.0,2.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0
2019-08-03,Scotland,1,2020,Hibernian,St Mirren,1.54,4.4,8.0,2.15,1.86,1.49,4.08,6.58,2.01,1.79,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,14.0,5.0,5.0,4.0,5.0,1.0,2.0,0.0,0.0
2019-08-03,Scotland,1,2020,Livingston,Motherwell,2.82,3.19,2.9,2.65,1.55,2.71,3.04,2.72,2.53,1.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,10.0,5.0,5.0,5.0,10.0,1.0,3.0,0.0,0.0
2019-08-03,Scotland,1,2020,Ross County,Hamilton,1.97,3.62,4.5,2.35,1.68,1.91,3.39,4.04,2.23,1.63,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,12.0,9.0,6.0,5.0,9.0,6.0,0.0,3.0,0.0,0.0
2019-08-04,Scotland,1,2020,Aberdeen,Hearts,2.0,3.57,4.37,2.3,1.69,1.89,3.37,4.09,2.2,1.64,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,10.0,7.0,5.0,3.0,4.0,4.0,4.0,3.0,0.0,1.0
2019-08-04,Scotland,1,2020,Kilmarnock,Rangers,5.5,4.24,1.67,2.1,1.86,5.14,3.92,1.62,2.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.0,14.0,3.0,10.0,2.0,7.0,2.0,1.0,0.0,0.0
2019-08-10,Scotland,1,2020,Motherwell,Celtic,11.0,5.5,1.36,1.76,2.25,8.68,5.07,1.32,1.7,2.14,1.0,1.0,0.0,0.0,0.85,0.7000000000000001,1.0,1.0,0.0,0.0,0.85,0.7000000000000001,3.0,3.0,7.0,0.0,8.4,0.15,3.0,3.0,7.0,0.0,8.4,0.15,2.0,5.0,11.0,17.0,3.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0
2019-08-10,Scotland,1,2020,St Johnstone,Livingston,2.45,3.25,3.3,2.51,1.6,2.36,3.14,3.06,2.37,1.56,0.0,0.0,0.0,7.0,0.15,8.4,0.0,0.0,0.0,7.0,0.15,8.4,1.0,1.0,0.0,0.0,0.7000000000000001,0.85,1.0,1.0,0.0,0.0,0.7000000000000001,0.85,2.0,2.0,7.0,11.0,4.0,8.0,2.0,5.0,1.0,3.0,0.0,0.0
2019-08-10,Scotland,1,2020,Hamilton,Kilmarnock,4.75,3.8,1.84,2.25,1.79,4.44,3.55,1.78,2.08,1.73,0.0,0.0,0.0,3.0,0.81,3.81,0.0,0.0,0.0,3.0,0.81,3.81,0.0,0.0,1.0,2.0,1.4800000000000002,3.32,0.0,0.0,1.0,2.0,1.4800000000000002,3.32,2.0,0.0,4.0,17.0,3.0,6.0,1.0,17.0,0.0,1.0,1.0,0.0
2019-08-10,Scotland,1,2020,Hearts,Ross County,1.98,3.55,4.28,2.15,1.82,1.91,3.43,3.98,2.03,1.76,0.0,0.0,2.0,3.0,3.55,3.8400000000000003,0.0,0.0,2.0,3.0,3.55,3.8400000000000003,3.0,3.0,3.0,0.0,3.81,0.81,3.0,3.0,3.0,0.0,3.81,0.81,0.0,0.0,7.0,15.0,2.0,3.0,8.0,6.0,0.0,3.0,0.0,0.0
