date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-09-12,Spain,2,2021,Espanol,Albacete,1.72,3.65,6.41,2.43,1.63,1.66,3.43,5.62,2.33,1.58,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,19.0,7.0,6.0,1.0,8.0,5.0,0.0,2.0,0.0,0.0
2020-09-12,Spain,2,2021,Leganes,Las Palmas,1.97,3.38,4.66,2.48,1.61,1.9,3.2,4.27,2.4,1.55,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,9.0,6.0,1.0,2.0,2.0,2.0,4.0,0.0,1.0
2020-09-12,Spain,2,2021,Ponferradina,Castellon,2.26,3.22,3.84,2.56,1.58,2.18,2.98,3.58,2.44,1.53,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,9.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0
2020-09-12,Spain,2,2021,Sp Gijon,Logrones,2.06,3.3,4.33,2.59,1.6,1.99,3.09,4.04,2.45,1.52,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15.0,3.0,5.0,1.0,7.0,2.0,1.0,1.0,0.0,0.0
2020-09-13,Spain,2,2021,Fuenlabrada,Lugo,2.23,3.22,3.85,2.58,1.59,2.16,3.0,3.59,2.44,1.53,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8.0,4.0,4.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0
2020-09-13,Spain,2,2021,Mallorca,Vallecano,2.45,3.35,3.17,2.25,1.76,2.36,3.18,2.97,2.12,1.69,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7.0,11.0,4.0,5.0,6.0,4.0,1.0,4.0,0.0,0.0
2020-09-13,Spain,2,2021,Mirandes,Alcorcon,2.95,3.15,2.76,2.51,1.65,2.81,2.95,2.62,2.4,1.54,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,6.0,4.0,3.0,5.0,3.0,3.0,1.0,0.0,0.0
2020-09-13,Spain,2,2021,Oviedo,Cartagena,2.26,3.17,3.8,2.64,1.56,2.15,3.03,3.56,2.51,1.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.0,7.0,6.0,0.0,7.0,3.0,2.0,4.0,0.0,0.0
2020-09-13,Spain,2,2021,Tenerife,Malaga,1.89,3.75,5.18,2.49,1.64,1.79,3.32,4.7,2.37,1.55,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,6.0,3.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0
2020-09-19,Spain,2,2021,Mirandes,Oviedo,2.86,3.13,3.1,2.63,1.56,2.68,2.83,2.91,2.49,1.51,1.0,1.0,0.0,0.0,0.68,0.43999999999999995,1.0,1.0,0.0,0.0,0.68,0.43999999999999995,1.0,3.0,0.0,0.0,0.8899999999999999,0.23,1.0,3.0,0.0,0.0,0.8899999999999999,0.23,1.0,1.0,13.0,6.0,5.0,2.0,4.0,2.0,3.0,3.0,0.0,0.0
