date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2021-07-31,Scotland,4,2022,Albion Rvs,Edinburgh City,4.5,4.1,1.73,1.62,2.38,4.26,3.9,1.68,1.58,2.29,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,10.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0
2021-07-31,Scotland,4,2022,Annan Athletic,Forfar,2.8,3.88,2.37,1.73,2.16,2.69,3.6,2.3,1.68,2.09,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10.0,7.0,3.0,5.0,4.0,3.0,2.0,2.0,0.0,0.0
2021-07-31,Scotland,4,2022,Elgin,Stranraer,2.95,3.92,2.3,1.71,2.22,2.82,3.62,2.2,1.66,2.13,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,12.0,11.0,5.0,4.0,3.0,9.0,2.0,2.0,0.0,0.0
2021-07-31,Scotland,4,2022,Kelty Hearts,Cowdenbeath,1.44,5.0,9.5,1.76,2.2,1.35,4.67,7.78,1.7,2.07,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,12.0,8.0,6.0,5.0,4.0,5.0,0.0,3.0,0.0,0.0
2021-07-31,Scotland,4,2022,Stenhousemuir,Stirling,3.26,3.99,2.12,1.75,2.14,3.11,3.67,2.03,1.69,2.07,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6.0,10.0,3.0,3.0,8.0,5.0,3.0,3.0,0.0,1.0
2021-08-07,Scotland,4,2022,Albion Rvs,Stenhousemuir,2.66,3.7,2.7,1.73,2.16,2.51,3.47,2.49,1.68,2.09,3.0,3.0,2.0,0.0,2.51,0.42,3.0,3.0,2.0,0.0,2.51,0.42,0.0,0.0,0.0,1.0,0.59,2.5599999999999996,0.0,0.0,0.0,1.0,0.59,2.5599999999999996,2.0,2.0,11.0,15.0,4.0,9.0,1.0,5.0,3.0,1.0,0.0,0.0
2021-08-07,Scotland,4,2022,Cowdenbeath,Elgin,2.75,3.7,2.5,1.85,2.02,2.64,3.44,2.39,1.79,1.96,0.0,0.0,0.0,2.0,0.8,2.7600000000000002,0.0,0.0,0.0,2.0,0.8,2.7600000000000002,1.0,1.0,1.0,1.0,1.7300000000000002,1.6700000000000002,1.0,1.0,1.0,1.0,1.7300000000000002,1.6700000000000002,3.0,1.0,11.0,3.0,7.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0
2021-08-07,Scotland,4,2022,Forfar,Edinburgh City,2.34,3.8,2.95,1.67,2.28,2.23,3.55,2.8,1.62,2.2,3.0,3.0,2.0,0.0,2.73,0.5,3.0,3.0,2.0,0.0,2.73,0.5,0.0,0.0,0.0,2.0,0.42,2.51,0.0,0.0,0.0,2.0,0.42,2.51,2.0,0.0,13.0,10.0,3.0,3.0,6.0,5.0,0.0,2.0,0.0,0.0
2021-08-07,Scotland,4,2022,Stirling,Kelty Hearts,3.45,3.7,2.13,1.88,2.03,3.24,3.44,2.04,1.82,1.93,3.0,3.0,1.0,0.0,2.5599999999999996,0.59,3.0,3.0,1.0,0.0,2.5599999999999996,0.59,3.0,3.0,2.0,0.0,2.7600000000000002,0.8,3.0,3.0,2.0,0.0,2.7600000000000002,0.8,1.0,3.0,6.0,16.0,2.0,11.0,3.0,8.0,1.0,1.0,0.0,0.0
2021-08-07,Scotland,4,2022,Stranraer,Annan Athletic,1.77,3.74,5.0,1.95,1.95,1.7,3.54,4.57,1.87,1.87,1.0,1.0,1.0,1.0,1.6700000000000002,1.7300000000000002,1.0,1.0,1.0,1.0,1.6700000000000002,1.7300000000000002,0.0,0.0,0.0,2.0,0.5,2.73,0.0,0.0,0.0,2.0,0.5,2.73,0.0,3.0,12.0,6.0,3.0,4.0,6.0,8.0,2.0,1.0,0.0,0.0
